aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
909,0.684,45.571,12.608,30,62,31.152,319,N1,L4+14,control,C1_N1_D3,89256.152
910,0.391,51,14.071,35,66,19.922,204,N1,L4+14,control,C1_N1_D3,89256.152
911,0.098,64,0,64,64,6.25,64,N1,L4+14,control,C1_N1_D3,89256.152
912,0.195,38.5,6.364,34,43,7.52,77,N1,L4+14,control,C1_N1_D3,89256.152
913,0.195,40.5,10.607,33,48,7.91,81,N1,L4+14,control,C1_N1_D3,89256.152
914,0.195,43.5,19.092,30,57,8.496,87,N1,L4+14,control,C1_N1_D3,89256.152
915,0.879,49.111,9.13,33,65,43.164,442,N1,L4+14,control,C1_N1_D3,89256.152
916,0.098,56,0,56,56,5.469,56,N1,L4+14,control,C1_N1_D3,89256.152
917,0.488,48.8,10.109,36,61,23.828,244,N1,L4+14,control,C1_N1_D3,89256.152
918,0.195,40,1.414,39,41,7.812,80,N1,L4+14,control,C1_N1_D3,89256.152
919,0.781,42.75,12.959,30,65,33.398,342,N1,L4+14,control,C1_N1_D3,89256.152
920,1.562,47.875,10.308,34,63,74.805,766,N1,L4+14,control,C1_N1_D3,89256.152
921,0.098,40,0,40,40,3.906,40,N1,L4+14,control,C1_N1_D3,89256.152
922,0.098,31,0,31,31,3.027,31,N1,L4+14,control,C1_N1_D3,89256.152
923,0.293,44.667,15.144,34,62,13.086,134,N1,L4+14,control,C1_N1_D3,89256.152
924,0.195,36.5,0.707,36,37,7.129,73,N1,L4+14,control,C1_N1_D3,89256.152
925,0.098,44,0,44,44,4.297,44,N1,L4+14,control,C1_N1_D3,89256.152
926,0.098,33,0,33,33,3.223,33,N1,L4+14,control,C1_N1_D3,89256.152
927,0.586,50.5,9.649,36,59,29.59,303,N1,L4+14,control,C1_N1_D3,89256.152
928,0.195,44,7.071,39,49,8.594,88,N1,L4+14,control,C1_N1_D3,89256.152
929,0.391,61.5,3.873,57,66,24.023,246,N1,L4+14,control,C1_N1_D3,89256.152
930,0.098,50,0,50,50,4.883,50,N1,L4+14,control,C1_N1_D3,89256.152
931,0.586,47.5,10.055,37,61,27.832,285,N1,L4+14,control,C1_N1_D3,89256.152
932,0.293,38.333,4.726,33,42,11.23,115,N1,L4+14,control,C1_N1_D3,89256.152
933,0.293,55.333,12.423,41,63,16.211,166,N1,L4+14,control,C1_N1_D3,89256.152
934,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C1_N1_D3,89256.152
935,0.098,34,0,34,34,3.32,34,N1,L4+14,control,C1_N1_D3,89256.152
936,0.391,35.25,4.193,31,41,13.77,141,N1,L4+14,control,C1_N1_D3,89256.152
937,0.098,32,0,32,32,3.125,32,N1,L4+14,control,C1_N1_D3,89256.152
938,0.488,46.4,8.62,36,59,22.656,232,N1,L4+14,control,C1_N1_D3,89256.152
939,0.293,37,10.44,30,49,10.84,111,N1,L4+14,control,C1_N1_D3,89256.152
940,0.098,38,0,38,38,3.711,38,N1,L4+14,control,C1_N1_D3,89256.152
941,0.195,38.5,12.021,30,47,7.52,77,N1,L4+14,control,C1_N1_D3,89256.152
942,0.098,44,0,44,44,4.297,44,N1,L4+14,control,C1_N1_D3,89256.152
943,0.195,60.5,2.121,59,62,11.816,121,N1,L4+14,control,C1_N1_D3,89256.152
944,0.391,49.25,12.842,32,62,19.238,197,N1,L4+14,control,C1_N1_D3,89256.152
945,0.293,53.667,3.512,50,57,15.723,161,N1,L4+14,control,C1_N1_D3,89256.152
946,0.195,49.5,4.95,46,53,9.668,99,N1,L4+14,control,C1_N1_D3,89256.152
947,0.879,44.111,9.387,32,59,38.77,397,N1,L4+14,control,C1_N1_D3,89256.152
948,0.098,65,0,65,65,6.348,65,N1,L4+14,control,C1_N1_D3,89256.152
949,0.098,51,0,51,51,4.98,51,N1,L4+14,control,C1_N1_D3,89256.152
950,0.195,35,4.243,32,38,6.836,70,N1,L4+14,control,C1_N1_D3,89256.152
951,0.195,37,9.899,30,44,7.227,74,N1,L4+14,control,C1_N1_D3,89256.152
952,0.391,47.25,13.2,31,58,18.457,189,N1,L4+14,control,C1_N1_D3,89256.152
953,0.293,55.667,14.572,39,66,16.309,167,N1,L4+14,control,C1_N1_D3,89256.152
954,0.781,41.375,10.609,31,58,32.324,331,N1,L4+14,control,C1_N1_D3,89256.152
955,0.293,46,11.533,35,58,13.477,138,N1,L4+14,control,C1_N1_D3,89256.152
956,0.098,33,0,33,33,3.223,33,N1,L4+14,control,C1_N1_D3,89256.152
957,0.391,48,7.659,38,54,18.75,192,N1,L4+14,control,C1_N1_D3,89256.152
958,0.488,46.8,11.345,32,59,22.852,234,N1,L4+14,control,C1_N1_D3,89256.152
959,0.195,40,12.728,31,49,7.812,80,N1,L4+14,control,C1_N1_D3,89256.152
960,0.098,49,0,49,49,4.785,49,N1,L4+14,control,C1_N1_D3,89256.152
961,0.098,39,0,39,39,3.809,39,N1,L4+14,control,C1_N1_D3,89256.152
962,0.391,44.75,5.909,39,52,17.48,179,N1,L4+14,control,C1_N1_D3,89256.152
963,0.098,31,0,31,31,3.027,31,N1,L4+14,control,C1_N1_D3,89256.152
964,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C1_N1_D3,89256.152
965,0.098,49,0,49,49,4.785,49,N1,L4+14,control,C1_N1_D3,89256.152
966,0.195,47,24.042,30,64,9.18,94,N1,L4+14,control,C1_N1_D3,89256.152
967,0.195,43,2.828,41,45,8.398,86,N1,L4+14,control,C1_N1_D3,89256.152
968,0.098,45,0,45,45,4.395,45,N1,L4+14,control,C1_N1_D3,89256.152
969,0.098,33,0,33,33,3.223,33,N1,L4+14,control,C1_N1_D3,89256.152
970,0.781,44.125,8.56,35,61,34.473,353,N1,L4+14,control,C1_N1_D3,89256.152
971,0.098,52,0,52,52,5.078,52,N1,L4+14,control,C1_N1_D3,89256.152
972,0.293,34.333,2.082,32,36,10.059,103,N1,L4+14,control,C1_N1_D3,89256.152
973,0.391,41.25,7.136,33,50,16.113,165,N1,L4+14,control,C1_N1_D3,89256.152
974,0.195,40,8.485,34,46,7.812,80,N1,L4+14,control,C1_N1_D3,89256.152
975,0.098,35,0,35,35,3.418,35,N1,L4+14,control,C1_N1_D3,89256.152
976,0.879,37.667,5.723,30,49,33.105,339,N1,L4+14,control,C1_N1_D3,89256.152
977,0.293,45,13.115,33,59,13.184,135,N1,L4+14,control,C1_N1_D3,89256.152
978,0.098,31,0,31,31,3.027,31,N1,L4+14,control,C1_N1_D3,89256.152
979,0.098,39,0,39,39,3.809,39,N1,L4+14,control,C1_N1_D3,89256.152
980,0.977,52.2,9.307,40,64,50.977,522,N1,L4+14,control,C1_N1_D3,89256.152
981,0.098,32,0,32,32,3.125,32,N1,L4+14,control,C1_N1_D3,89256.152
982,0.098,33,0,33,33,3.223,33,N1,L4+14,control,C1_N1_D3,89256.152
983,0.391,38.5,4.796,32,43,15.039,154,N1,L4+14,control,C1_N1_D3,89256.152
984,0.195,34.5,6.364,30,39,6.738,69,N1,L4+14,control,C1_N1_D3,89256.152
985,0.195,31,1.414,30,32,6.055,62,N1,L4+14,control,C1_N1_D3,89256.152
986,0.391,35.5,8.426,30,48,13.867,142,N1,L4+14,control,C1_N1_D3,89256.152
987,0.781,44,10.406,30,58,34.375,352,N1,L4+14,control,C1_N1_D3,89256.152
988,0.098,47,0,47,47,4.59,47,N1,L4+14,control,C1_N1_D3,89256.152
989,0.098,32,0,32,32,3.125,32,N1,L4+14,control,C1_N1_D3,89256.152
990,0.586,45.333,13.292,33,66,26.562,272,N1,L4+14,control,C1_N1_D3,89256.152
991,1.855,44.263,9.207,32,62,82.129,841,N1,L4+14,control,C1_N1_D3,89256.152
992,0.098,33,0,33,33,3.223,33,N1,L4+14,control,C1_N1_D3,89256.152
993,0.195,46,22.627,30,62,8.984,92,N1,L4+14,control,C1_N1_D3,89256.152
994,0.098,38,0,38,38,3.711,38,N1,L4+14,control,C1_N1_D3,89256.152
995,0.879,48.667,12.629,30,65,42.773,438,N1,L4+14,control,C1_N1_D3,89256.152
996,3.027,47.645,9.065,33,63,144.238,1477,N1,L4+14,control,C1_N1_D3,89256.152
997,0.293,45,16.371,31,63,13.184,135,N1,L4+14,control,C1_N1_D3,89256.152
998,0.293,33.333,3.512,30,37,9.766,100,N1,L4+14,control,C1_N1_D3,89256.152
999,0.195,50.5,2.121,49,52,9.863,101,N1,L4+14,control,C1_N1_D3,89256.152
1000,0.879,44.222,8.983,32,57,38.867,398,N1,L4+14,control,C1_N1_D3,89256.152
1001,0.098,35,0,35,35,3.418,35,N1,L4+14,control,C1_N1_D3,89256.152
1002,0.098,32,0,32,32,3.125,32,N1,L4+14,control,C1_N1_D3,89256.152
1003,0.293,48.667,16.653,30,62,14.258,146,N1,L4+14,control,C1_N1_D3,89256.152
1004,0.098,48,0,48,48,4.688,48,N1,L4+14,control,C1_N1_D3,89256.152
1005,0.195,49,18.385,36,62,9.57,98,N1,L4+14,control,C1_N1_D3,89256.152
1006,3.125,48.75,9.038,34,63,152.344,1560,N1,L4+14,control,C1_N1_D3,89256.152
1007,0.098,35,0,35,35,3.418,35,N1,L4+14,control,C1_N1_D3,89256.152
1008,0.977,43.6,10.426,30,62,42.578,436,N1,L4+14,control,C1_N1_D3,89256.152
1009,0.195,42.5,0.707,42,43,8.301,85,N1,L4+14,control,C1_N1_D3,89256.152
1010,0.293,43.333,9.018,34,52,12.695,130,N1,L4+14,control,C1_N1_D3,89256.152
1011,0.391,45.5,11.21,38,62,17.773,182,N1,L4+14,control,C1_N1_D3,89256.152
1012,0.293,33.667,2.517,31,36,9.863,101,N1,L4+14,control,C1_N1_D3,89256.152
1013,0.098,47,0,47,47,4.59,47,N1,L4+14,control,C1_N1_D3,89256.152
1014,1.074,44.909,13.126,30,65,48.242,494,N1,L4+14,control,C1_N1_D3,89256.152
1015,0.293,54.333,14.154,38,63,15.918,163,N1,L4+14,control,C1_N1_D3,89256.152
1016,0.098,32,0,32,32,3.125,32,N1,L4+14,control,C1_N1_D3,89256.152
1017,0.391,45,11.518,30,57,17.578,180,N1,L4+14,control,C1_N1_D3,89256.152
1018,0.098,34,0,34,34,3.32,34,N1,L4+14,control,C1_N1_D3,89256.152
1019,0.098,35,0,35,35,3.418,35,N1,L4+14,control,C1_N1_D3,89256.152
1020,0.781,36.625,5.999,31,48,28.613,293,N1,L4+14,control,C1_N1_D3,89256.152
1021,0.098,31,0,31,31,3.027,31,N1,L4+14,control,C1_N1_D3,89256.152
1022,0.586,45.167,8.727,35,57,26.465,271,N1,L4+14,control,C1_N1_D3,89256.152
1023,0.195,44.5,20.506,30,59,8.691,89,N1,L4+14,control,C1_N1_D3,89256.152
1024,0.098,39,0,39,39,3.809,39,N1,L4+14,control,C1_N1_D3,89256.152
1025,0.195,48,18.385,35,61,9.375,96,N1,L4+14,control,C1_N1_D3,89256.152
1026,0.195,49.5,10.607,42,57,9.668,99,N1,L4+14,control,C1_N1_D3,89256.152
1027,0.098,42,0,42,42,4.102,42,N1,L4+14,control,C1_N1_D3,89256.152
1028,0.293,52.667,11.59,42,65,15.43,158,N1,L4+14,control,C1_N1_D3,89256.152
1029,0.195,34,5.657,30,38,6.641,68,N1,L4+14,control,C1_N1_D3,89256.152
1030,0.098,54,0,54,54,5.273,54,N1,L4+14,control,C1_N1_D3,89256.152
1031,1.074,46.545,10.014,35,62,50,512,N1,L4+14,control,C1_N1_D3,89256.152
1032,0.195,57,5.657,53,61,11.133,114,N1,L4+14,control,C1_N1_D3,89256.152
1033,0.098,36,0,36,36,3.516,36,N1,L4+14,control,C1_N1_D3,89256.152
1034,0.098,32,0,32,32,3.125,32,N1,L4+14,control,C1_N1_D3,89256.152
1035,0.586,39.167,6.274,31,48,22.949,235,N1,L4+14,control,C1_N1_D3,89256.152
1036,2.93,38.967,6.81,30,56,114.16,1169,N1,L4+14,control,C1_N1_D3,89256.152
1037,0.098,31,0,31,31,3.027,31,N1,L4+14,control,C1_N1_D3,89256.152
1038,0.293,41.667,13.614,31,57,12.207,125,N1,L4+14,control,C1_N1_D3,89256.152
1039,0.098,54,0,54,54,5.273,54,N1,L4+14,control,C1_N1_D3,89256.152
1040,0.098,34,0,34,34,3.32,34,N1,L4+14,control,C1_N1_D3,89256.152
1041,0.098,60,0,60,60,5.859,60,N1,L4+14,control,C1_N1_D3,89256.152
1042,0.488,45.4,7.403,35,53,22.168,227,N1,L4+14,control,C1_N1_D3,89256.152
1043,0.098,34,0,34,34,3.32,34,N1,L4+14,control,C1_N1_D3,89256.152
1044,0.293,39,7.55,32,47,11.426,117,N1,L4+14,control,C1_N1_D3,89256.152
1045,0.293,43,10.536,32,53,12.598,129,N1,L4+14,control,C1_N1_D3,89256.152
1046,0.391,61,3.367,56,63,23.828,244,N1,L4+14,control,C1_N1_D3,89256.152
1047,0.488,45.6,9.99,39,63,22.266,228,N1,L4+14,control,C1_N1_D3,89256.152
1048,1.562,42.75,10.755,30,62,66.797,684,N1,L4+14,control,C1_N1_D3,89256.152
1049,0.293,50,11.533,37,59,14.648,150,N1,L4+14,control,C1_N1_D3,89256.152
1050,0.293,42.667,20.232,30,66,12.5,128,N1,L4+14,control,C1_N1_D3,89256.152
1051,0.195,55.5,10.607,48,63,10.84,111,N1,L4+14,control,C1_N1_D3,89256.152
1052,0.195,55.5,12.021,47,64,10.84,111,N1,L4+14,control,C1_N1_D3,89256.152
1053,0.195,45,1.414,44,46,8.789,90,N1,L4+14,control,C1_N1_D3,89256.152
1054,0.195,37,7.071,32,42,7.227,74,N1,L4+14,control,C1_N1_D3,89256.152
1055,0.098,62,0,62,62,6.055,62,N1,L4+14,control,C1_N1_D3,89256.152
1056,0.098,55,0,55,55,5.371,55,N1,L4+14,control,C1_N1_D3,89256.152
1057,0.098,60,0,60,60,5.859,60,N1,L4+14,control,C1_N1_D3,89256.152
1058,0.195,57.5,6.364,53,62,11.23,115,N1,L4+14,control,C1_N1_D3,89256.152
1059,0.391,53,6.976,46,59,20.703,212,N1,L4+14,control,C1_N1_D3,89256.152
1060,1.367,40.857,7.604,31,53,55.859,572,N1,L4+14,control,C1_N1_D3,89256.152
1061,0.098,63,0,63,63,6.152,63,N1,L4+14,control,C1_N1_D3,89256.152
1062,0.098,33,0,33,33,3.223,33,N1,L4+14,control,C1_N1_D3,89256.152
1063,0.098,45,0,45,45,4.395,45,N1,L4+14,control,C1_N1_D3,89256.152
1064,0.195,42,16.971,30,54,8.203,84,N1,L4+14,control,C1_N1_D3,89256.152
1065,0.293,36,4.359,33,41,10.547,108,N1,L4+14,control,C1_N1_D3,89256.152
1066,0.098,33,0,33,33,3.223,33,N1,L4+14,control,C1_N1_D3,89256.152
1067,0.195,47.5,23.335,31,64,9.277,95,N1,L4+14,control,C1_N1_D3,89256.152
1068,0.293,46,5.568,40,51,13.477,138,N1,L4+14,control,C1_N1_D3,89256.152
1069,0.098,43,0,43,43,4.199,43,N1,L4+14,control,C1_N1_D3,89256.152
1070,0.098,32,0,32,32,3.125,32,N1,L4+14,control,C1_N1_D3,89256.152
1071,0.098,32,0,32,32,3.125,32,N1,L4+14,control,C1_N1_D3,89256.152
1072,0.195,56.5,6.364,52,61,11.035,113,N1,L4+14,control,C1_N1_D3,89256.152
1073,0.098,65,0,65,65,6.348,65,N1,L4+14,control,C1_N1_D3,89256.152
1074,0.195,50.5,19.092,37,64,9.863,101,N1,L4+14,control,C1_N1_D3,89256.152
1075,0.098,39,0,39,39,3.809,39,N1,L4+14,control,C1_N1_D3,89256.152
1076,0.293,47.333,12.662,36,61,13.867,142,N1,L4+14,control,C1_N1_D3,89256.152
1077,0.098,58,0,58,58,5.664,58,N1,L4+14,control,C1_N1_D3,89256.152
1078,0.098,42,0,42,42,4.102,42,N1,L4+14,control,C1_N1_D3,89256.152
1079,0.098,60,0,60,60,5.859,60,N1,L4+14,control,C1_N1_D3,89256.152
1080,0.781,51.375,13.731,31,66,40.137,411,N1,L4+14,control,C1_N1_D3,89256.152
1081,0.195,48,0,48,48,9.375,96,N1,L4+14,control,C1_N1_D3,89256.152
1082,0.293,42.667,12.055,30,54,12.5,128,N1,L4+14,control,C1_N1_D3,89256.152
1083,0.195,31,1.414,30,32,6.055,62,N1,L4+14,control,C1_N1_D3,89256.152
1084,0.098,32,0,32,32,3.125,32,N1,L4+14,control,C1_N1_D3,89256.152
1085,0.879,44.444,8.946,33,63,39.062,400,N1,L4+14,control,C1_N1_D3,89256.152
1086,0.195,49.5,16.263,38,61,9.668,99,N1,L4+14,control,C1_N1_D3,89256.152
1087,0.098,44,0,44,44,4.297,44,N1,L4+14,control,C1_N1_D3,89256.152
1088,0.098,32,0,32,32,3.125,32,N1,L4+14,control,C1_N1_D3,89256.152
1089,0.391,51.5,12.396,40,65,20.117,206,N1,L4+14,control,C1_N1_D3,89256.152
1090,0.195,53.5,14.849,43,64,10.449,107,N1,L4+14,control,C1_N1_D3,89256.152
1091,0.488,52.8,7.362,41,60,25.781,264,N1,L4+14,control,C1_N1_D3,89256.152
1092,0.195,46.5,3.536,44,49,9.082,93,N1,L4+14,control,C1_N1_D3,89256.152
1093,0.391,39.75,15.064,30,62,15.527,159,N1,L4+14,control,C1_N1_D3,89256.152
1094,0.098,41,0,41,41,4.004,41,N1,L4+14,control,C1_N1_D3,89256.152
1095,0.195,33,4.243,30,36,6.445,66,N1,L4+14,control,C1_N1_D3,89256.152
1096,0.098,61,0,61,61,5.957,61,N1,L4+14,control,C1_N1_D3,89256.152
1097,0.098,50,0,50,50,4.883,50,N1,L4+14,control,C1_N1_D3,89256.152
1098,0.098,66,0,66,66,6.445,66,N1,L4+14,control,C1_N1_D3,89256.152
1099,0.488,48,11.446,32,61,23.438,240,N1,L4+14,control,C1_N1_D3,89256.152
1100,0.195,32,1.414,31,33,6.25,64,N1,L4+14,control,C1_N1_D3,89256.152
1101,0.195,50.5,12.021,42,59,9.863,101,N1,L4+14,control,C1_N1_D3,89256.152
1102,0.879,46.556,9.58,31,63,40.918,419,N1,L4+14,control,C1_N1_D3,89256.152
1103,3.027,45.387,11.333,30,64,137.402,1407,N1,L4+14,control,C1_N1_D3,89256.152
1104,0.293,40.667,13.614,30,56,11.914,122,N1,L4+14,control,C1_N1_D3,89256.152
1105,0.293,45.333,17.039,35,65,13.281,136,N1,L4+14,control,C1_N1_D3,89256.152
1106,0.098,33,0,33,33,3.223,33,N1,L4+14,control,C1_N1_D3,89256.152
1107,0.293,52.333,12.503,38,61,15.332,157,N1,L4+14,control,C1_N1_D3,89256.152
1108,0.098,48,0,48,48,4.688,48,N1,L4+14,control,C1_N1_D3,89256.152
1109,0.098,43,0,43,43,4.199,43,N1,L4+14,control,C1_N1_D3,89256.152
1110,0.391,33.75,4.5,30,40,13.184,135,N1,L4+14,control,C1_N1_D3,89256.152
1111,0.195,51.5,20.506,37,66,10.059,103,N1,L4+14,control,C1_N1_D3,89256.152
1112,0.977,48.1,12.741,31,63,46.973,481,N1,L4+14,control,C1_N1_D3,89256.152
1113,0.098,55,0,55,55,5.371,55,N1,L4+14,control,C1_N1_D3,89256.152
1114,0.098,55,0,55,55,5.371,55,N1,L4+14,control,C1_N1_D3,89256.152
1115,0.195,63.5,0.707,63,64,12.402,127,N1,L4+14,control,C1_N1_D3,89256.152
1116,0.098,34,0,34,34,3.32,34,N1,L4+14,control,C1_N1_D3,89256.152
1117,0.488,45.8,12.235,31,64,22.363,229,N1,L4+14,control,C1_N1_D3,89256.152
1118,0.488,43.2,11.52,30,55,21.094,216,N1,L4+14,control,C1_N1_D3,89256.152
1119,0.195,36,8.485,30,42,7.031,72,N1,L4+14,control,C1_N1_D3,89256.152
1120,0.098,40,0,40,40,3.906,40,N1,L4+14,control,C1_N1_D3,89256.152
1121,0.195,37.5,7.778,32,43,7.324,75,N1,L4+14,control,C1_N1_D3,89256.152
1122,0.195,38.5,4.95,35,42,7.52,77,N1,L4+14,control,C1_N1_D3,89256.152
1123,2.832,42.414,7.628,31,55,120.117,1230,N1,L4+14,control,C1_N1_D3,89256.152
1124,0.098,52,0,52,52,5.078,52,N1,L4+14,control,C1_N1_D3,89256.152
1125,0.977,48.5,11.326,31,65,47.363,485,N1,L4+14,control,C1_N1_D3,89256.152
1126,0.195,34.5,4.95,31,38,6.738,69,N1,L4+14,control,C1_N1_D3,89256.152
1127,0.684,43.714,11.324,31,63,29.883,306,N1,L4+14,control,C1_N1_D3,89256.152
1128,1.172,38.75,8.259,30,59,45.41,465,N1,L4+14,control,C1_N1_D3,89256.152
1129,0.098,35,0,35,35,3.418,35,N1,L4+14,control,C1_N1_D3,89256.152
1130,0.195,42,7.071,37,47,8.203,84,N1,L4+14,control,C1_N1_D3,89256.152
1131,0.391,49.5,14.107,31,61,19.336,198,N1,L4+14,control,C1_N1_D3,89256.152
1132,0.195,37.5,9.192,31,44,7.324,75,N1,L4+14,control,C1_N1_D3,89256.152
1133,0.684,39.571,5.127,32,49,27.051,277,N1,L4+14,control,C1_N1_D3,89256.152
1134,0.098,51,0,51,51,4.98,51,N1,L4+14,control,C1_N1_D3,89256.152
1135,0.195,33,4.243,30,36,6.445,66,N1,L4+14,control,C1_N1_D3,89256.152
1136,0.098,44,0,44,44,4.297,44,N1,L4+14,control,C1_N1_D3,89256.152
1137,0.098,63,0,63,63,6.152,63,N1,L4+14,control,C1_N1_D3,89256.152
1138,0.195,55,7.071,50,60,10.742,110,N1,L4+14,control,C1_N1_D3,89256.152
1139,0.195,47,9.899,40,54,9.18,94,N1,L4+14,control,C1_N1_D3,89256.152
1140,0.293,32,1.732,31,34,9.375,96,N1,L4+14,control,C1_N1_D3,89256.152
1141,0.098,51,0,51,51,4.98,51,N1,L4+14,control,C1_N1_D3,89256.152
1142,0.195,31,0,31,31,6.055,62,N1,L4+14,control,C1_N1_D3,89256.152
1143,0.098,45,0,45,45,4.395,45,N1,L4+14,control,C1_N1_D3,89256.152
1144,0.098,31,0,31,31,3.027,31,N1,L4+14,control,C1_N1_D3,89256.152
1145,0.195,34,4.243,31,37,6.641,68,N1,L4+14,control,C1_N1_D3,89256.152
1146,0.488,41,12.47,31,62,20.02,205,N1,L4+14,control,C1_N1_D3,89256.152
1147,0.098,37,0,37,37,3.613,37,N1,L4+14,control,C1_N1_D3,89256.152
1148,0.293,41,8.718,35,51,12.012,123,N1,L4+14,control,C1_N1_D3,89256.152
1149,0.098,36,0,36,36,3.516,36,N1,L4+14,control,C1_N1_D3,89256.152
1150,0.098,41,0,41,41,4.004,41,N1,L4+14,control,C1_N1_D3,89256.152
1151,0.977,43,7.601,33,57,41.992,430,N1,L4+14,control,C1_N1_D3,89256.152
1152,0.195,51.5,9.192,45,58,10.059,103,N1,L4+14,control,C1_N1_D3,89256.152
1153,0.098,36,0,36,36,3.516,36,N1,L4+14,control,C1_N1_D3,89256.152
1154,0.488,44,7.314,38,55,21.484,220,N1,L4+14,control,C1_N1_D3,89256.152
1155,0.195,48.5,13.435,39,58,9.473,97,N1,L4+14,control,C1_N1_D3,89256.152
1156,0.195,49,11.314,41,57,9.57,98,N1,L4+14,control,C1_N1_D3,89256.152
1157,0.195,30,0,30,30,5.859,60,N1,L4+14,control,C1_N1_D3,89256.152
1158,0.293,52.667,5.132,47,57,15.43,158,N1,L4+14,control,C1_N1_D3,89256.152
1159,0.098,33,0,33,33,3.223,33,N1,L4+14,control,C1_N1_D3,89256.152
1160,0.586,41.833,9.827,32,60,24.512,251,N1,L4+14,control,C1_N1_D3,89256.152
1161,1.27,38.308,6.33,30,53,48.633,498,N1,L4+14,control,C1_N1_D3,89256.152
1162,0.098,33,0,33,33,3.223,33,N1,L4+14,control,C1_N1_D3,89256.152
1163,0.098,39,0,39,39,3.809,39,N1,L4+14,control,C1_N1_D3,89256.152
1164,0.098,36,0,36,36,3.516,36,N1,L4+14,control,C1_N1_D3,89256.152
1165,1.855,40.421,10.89,30,65,75,768,N1,L4+14,control,C1_N1_D3,89256.152
1166,0.684,39.286,4.424,34,44,26.855,275,N1,L4+14,control,C1_N1_D3,89256.152
1167,0.195,42,7.071,37,47,8.203,84,N1,L4+14,control,C1_N1_D3,89256.152
1168,0.391,42.5,8.103,35,50,16.602,170,N1,L4+14,control,C1_N1_D3,89256.152
1169,0.293,44,6,38,50,12.891,132,N1,L4+14,control,C1_N1_D3,89256.152
1170,0.391,39.25,5.679,31,43,15.332,157,N1,L4+14,control,C1_N1_D3,89256.152
1171,0.195,31,0,31,31,6.055,62,N1,L4+14,control,C1_N1_D3,89256.152
1172,3.809,39.59,5.24,30,50,150.781,1544,N1,L4+14,control,C1_N1_D3,89256.152
1173,0.488,36,6.964,30,47,17.578,180,N1,L4+14,control,C1_N1_D3,89256.152
1174,0.098,50,0,50,50,4.883,50,N1,L4+14,control,C1_N1_D3,89256.152
1175,0.488,51.6,7.925,42,58,25.195,258,N1,L4+14,control,C1_N1_D3,89256.152
1176,0.293,31.667,0.577,31,32,9.277,95,N1,L4+14,control,C1_N1_D3,89256.152
1177,1.074,35.636,2.873,31,40,38.281,392,N1,L4+14,control,C1_N1_D3,89256.152
1178,0.684,35.714,6.873,30,50,24.414,250,N1,L4+14,control,C1_N1_D3,89256.152
1179,0.195,52.5,6.364,48,57,10.254,105,N1,L4+14,control,C1_N1_D3,89256.152
1180,0.293,35.667,5.033,31,41,10.449,107,N1,L4+14,control,C1_N1_D3,89256.152
1181,0.879,45.444,10.979,31,60,39.941,409,N1,L4+14,control,C1_N1_D3,89256.152
1182,0.098,38,0,38,38,3.711,38,N1,L4+14,control,C1_N1_D3,89256.152
1183,0.391,38,4.243,32,42,14.844,152,N1,L4+14,control,C1_N1_D3,89256.152
1184,0.586,34,4.94,30,42,19.922,204,N1,L4+14,control,C1_N1_D3,89256.152
1185,0.098,32,0,32,32,3.125,32,N1,L4+14,control,C1_N1_D3,89256.152
1186,0.391,55.5,3.873,51,60,21.68,222,N1,L4+14,control,C1_N1_D3,89256.152
1187,0.293,32.333,3.215,30,36,9.473,97,N1,L4+14,control,C1_N1_D3,89256.152
1188,0.098,42,0,42,42,4.102,42,N1,L4+14,control,C1_N1_D3,89256.152
1189,2.832,42.414,9.417,30,65,120.117,1230,N1,L4+14,control,C1_N1_D3,89256.152
1190,0.879,50.111,10.117,34,65,44.043,451,N1,L4+14,control,C1_N1_D3,89256.152
1191,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C1_N1_D3,89256.152
1192,0.586,39.833,12.238,31,63,23.34,239,N1,L4+14,control,C1_N1_D3,89256.152
1193,0.586,39,8.626,30,52,22.852,234,N1,L4+14,control,C1_N1_D3,89256.152
1194,0.098,38,0,38,38,3.711,38,N1,L4+14,control,C1_N1_D3,89256.152
1195,0.195,38.5,6.364,34,43,7.52,77,N1,L4+14,control,C1_N1_D3,89256.152
1196,0.684,48,9.95,34,63,32.812,336,N1,L4+14,control,C1_N1_D3,89256.152
1197,0.586,35.333,3.933,32,40,20.703,212,N1,L4+14,control,C1_N1_D3,89256.152
1198,0.098,32,0,32,32,3.125,32,N1,L4+14,control,C1_N1_D3,89256.152
1199,0.488,46,11.467,37,66,22.461,230,N1,L4+14,control,C1_N1_D3,89256.152
1200,0.293,34,1,33,35,9.961,102,N1,L4+14,control,C1_N1_D3,89256.152
1201,0.293,35.333,5.774,32,42,10.352,106,N1,L4+14,control,C1_N1_D3,89256.152
1202,4.102,48.167,10.804,30,66,197.559,2023,N1,L4+14,control,C1_N1_D3,89256.152
