aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
906,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C2_N1_D2,88400.098
907,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
908,0.391,33.25,2.63,31,37,12.988,133,N1,L4+7,control,C2_N1_D2,88400.098
909,0.098,41,0,41,41,4.004,41,N1,L4+7,control,C2_N1_D2,88400.098
910,0.586,32,0.632,31,33,18.75,192,N1,L4+7,control,C2_N1_D2,88400.098
911,0.195,48,21.213,33,63,9.375,96,N1,L4+7,control,C2_N1_D2,88400.098
912,0.488,42.8,10.426,30,58,20.898,214,N1,L4+7,control,C2_N1_D2,88400.098
913,0.684,38.857,10.885,30,60,26.562,272,N1,L4+7,control,C2_N1_D2,88400.098
914,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C2_N1_D2,88400.098
915,0.098,60,0,60,60,5.859,60,N1,L4+7,control,C2_N1_D2,88400.098
916,0.293,32.667,1.528,31,34,9.57,98,N1,L4+7,control,C2_N1_D2,88400.098
917,1.074,42.818,9.662,30,63,45.996,471,N1,L4+7,control,C2_N1_D2,88400.098
918,1.562,42.75,10.574,30,63,66.797,684,N1,L4+7,control,C2_N1_D2,88400.098
919,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C2_N1_D2,88400.098
920,0.488,43.6,9.099,36,57,21.289,218,N1,L4+7,control,C2_N1_D2,88400.098
921,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
922,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
923,0.293,36.333,5.859,32,43,10.645,109,N1,L4+7,control,C2_N1_D2,88400.098
924,0.195,46,14.142,36,56,8.984,92,N1,L4+7,control,C2_N1_D2,88400.098
925,0.293,47.333,9.074,37,54,13.867,142,N1,L4+7,control,C2_N1_D2,88400.098
926,0.098,54,0,54,54,5.273,54,N1,L4+7,control,C2_N1_D2,88400.098
927,0.586,32,2,30,35,18.75,192,N1,L4+7,control,C2_N1_D2,88400.098
928,0.195,42,2.828,40,44,8.203,84,N1,L4+7,control,C2_N1_D2,88400.098
929,0.098,53,0,53,53,5.176,53,N1,L4+7,control,C2_N1_D2,88400.098
930,0.488,51.4,10.164,36,61,25.098,257,N1,L4+7,control,C2_N1_D2,88400.098
931,0.391,32.25,1.5,31,34,12.598,129,N1,L4+7,control,C2_N1_D2,88400.098
932,0.586,45.833,11.669,30,64,26.855,275,N1,L4+7,control,C2_N1_D2,88400.098
933,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
934,0.195,58,11.314,50,66,11.328,116,N1,L4+7,control,C2_N1_D2,88400.098
935,0.391,34.75,4.272,30,40,13.574,139,N1,L4+7,control,C2_N1_D2,88400.098
936,0.098,56,0,56,56,5.469,56,N1,L4+7,control,C2_N1_D2,88400.098
937,0.098,48,0,48,48,4.688,48,N1,L4+7,control,C2_N1_D2,88400.098
938,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C2_N1_D2,88400.098
939,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C2_N1_D2,88400.098
940,0.195,32,1.414,31,33,6.25,64,N1,L4+7,control,C2_N1_D2,88400.098
941,1.27,39.154,6.681,31,52,49.707,509,N1,L4+7,control,C2_N1_D2,88400.098
942,0.098,64,0,64,64,6.25,64,N1,L4+7,control,C2_N1_D2,88400.098
943,0.293,33.333,1.528,32,35,9.766,100,N1,L4+7,control,C2_N1_D2,88400.098
944,0.293,57,6.928,53,65,16.699,171,N1,L4+7,control,C2_N1_D2,88400.098
945,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
946,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
947,0.293,39,9.539,30,49,11.426,117,N1,L4+7,control,C2_N1_D2,88400.098
948,0.488,48.6,12.054,31,64,23.73,243,N1,L4+7,control,C2_N1_D2,88400.098
949,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
950,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
951,1.66,38.529,6.296,31,51,63.965,655,N1,L4+7,control,C2_N1_D2,88400.098
952,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
953,0.391,42.25,13.598,30,61,16.504,169,N1,L4+7,control,C2_N1_D2,88400.098
954,0.391,32.75,1.258,31,34,12.793,131,N1,L4+7,control,C2_N1_D2,88400.098
955,0.488,30.2,0.447,30,31,14.746,151,N1,L4+7,control,C2_N1_D2,88400.098
956,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
957,0.293,33.667,1.155,33,35,9.863,101,N1,L4+7,control,C2_N1_D2,88400.098
958,1.074,46.818,10.75,30,66,50.293,515,N1,L4+7,control,C2_N1_D2,88400.098
959,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C2_N1_D2,88400.098
960,0.098,46,0,46,46,4.492,46,N1,L4+7,control,C2_N1_D2,88400.098
961,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
962,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
963,0.293,36.667,6.11,30,42,10.742,110,N1,L4+7,control,C2_N1_D2,88400.098
964,0.195,35.5,0.707,35,36,6.934,71,N1,L4+7,control,C2_N1_D2,88400.098
965,0.195,31.5,0.707,31,32,6.152,63,N1,L4+7,control,C2_N1_D2,88400.098
966,0.195,42.5,9.192,36,49,8.301,85,N1,L4+7,control,C2_N1_D2,88400.098
967,0.488,47,13.435,34,65,22.949,235,N1,L4+7,control,C2_N1_D2,88400.098
968,0.195,31.5,0.707,31,32,6.152,63,N1,L4+7,control,C2_N1_D2,88400.098
969,2.344,33.167,2.599,30,41,77.734,796,N1,L4+7,control,C2_N1_D2,88400.098
970,0.098,43,0,43,43,4.199,43,N1,L4+7,control,C2_N1_D2,88400.098
971,0.195,37.5,4.95,34,41,7.324,75,N1,L4+7,control,C2_N1_D2,88400.098
972,0.293,42,10.44,35,54,12.305,126,N1,L4+7,control,C2_N1_D2,88400.098
973,0.098,37,0,37,37,3.613,37,N1,L4+7,control,C2_N1_D2,88400.098
974,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C2_N1_D2,88400.098
975,0.195,44.5,19.092,31,58,8.691,89,N1,L4+7,control,C2_N1_D2,88400.098
976,1.465,43.267,12.115,30,66,63.379,649,N1,L4+7,control,C2_N1_D2,88400.098
977,0.195,36.5,9.192,30,43,7.129,73,N1,L4+7,control,C2_N1_D2,88400.098
978,0.391,31.75,2.363,30,35,12.402,127,N1,L4+7,control,C2_N1_D2,88400.098
979,0.098,34,0,34,34,3.32,34,N1,L4+7,control,C2_N1_D2,88400.098
980,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C2_N1_D2,88400.098
981,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
982,0.195,32,1.414,31,33,6.25,64,N1,L4+7,control,C2_N1_D2,88400.098
983,1.172,36.167,5.75,30,51,42.383,434,N1,L4+7,control,C2_N1_D2,88400.098
984,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C2_N1_D2,88400.098
985,0.879,42.556,7.038,36,54,37.402,383,N1,L4+7,control,C2_N1_D2,88400.098
986,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
987,0.586,34.833,4.167,32,43,20.41,209,N1,L4+7,control,C2_N1_D2,88400.098
988,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
989,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C2_N1_D2,88400.098
990,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
991,0.293,35.333,3.215,33,39,10.352,106,N1,L4+7,control,C2_N1_D2,88400.098
992,0.586,33.167,2.041,31,36,19.434,199,N1,L4+7,control,C2_N1_D2,88400.098
993,0.977,33.6,1.955,31,37,32.812,336,N1,L4+7,control,C2_N1_D2,88400.098
994,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C2_N1_D2,88400.098
995,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C2_N1_D2,88400.098
996,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C2_N1_D2,88400.098
997,0.391,31.5,1,31,33,12.305,126,N1,L4+7,control,C2_N1_D2,88400.098
998,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C2_N1_D2,88400.098
999,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
1000,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C2_N1_D2,88400.098
1001,0.293,32,3.464,30,36,9.375,96,N1,L4+7,control,C2_N1_D2,88400.098
1002,0.195,30,0,30,30,5.859,60,N1,L4+7,control,C2_N1_D2,88400.098
1003,0.391,31.5,2.38,30,35,12.305,126,N1,L4+7,control,C2_N1_D2,88400.098
1004,0.488,30.8,1.304,30,33,15.039,154,N1,L4+7,control,C2_N1_D2,88400.098
1005,0.195,35,2.828,33,37,6.836,70,N1,L4+7,control,C2_N1_D2,88400.098
1006,0.195,32,2.828,30,34,6.25,64,N1,L4+7,control,C2_N1_D2,88400.098
1007,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C2_N1_D2,88400.098
1008,0.977,33.1,1.912,31,36,32.324,331,N1,L4+7,control,C2_N1_D2,88400.098
1009,0.195,40.5,2.121,39,42,7.91,81,N1,L4+7,control,C2_N1_D2,88400.098
1010,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
1011,0.195,30.5,0.707,30,31,5.957,61,N1,L4+7,control,C2_N1_D2,88400.098
1012,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C2_N1_D2,88400.098
1013,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C2_N1_D2,88400.098
1014,0.098,35,0,35,35,3.418,35,N1,L4+7,control,C2_N1_D2,88400.098
1015,1.172,33.167,2.588,30,38,38.867,398,N1,L4+7,control,C2_N1_D2,88400.098
1016,0.293,33,2.646,31,36,9.668,99,N1,L4+7,control,C2_N1_D2,88400.098
1017,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
1018,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C2_N1_D2,88400.098
1019,0.488,32.6,1.517,31,35,15.918,163,N1,L4+7,control,C2_N1_D2,88400.098
1020,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C2_N1_D2,88400.098
1021,0.195,34,1.414,33,35,6.641,68,N1,L4+7,control,C2_N1_D2,88400.098
1022,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C2_N1_D2,88400.098
1023,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C2_N1_D2,88400.098
1024,0.293,31,0,31,31,9.082,93,N1,L4+7,control,C2_N1_D2,88400.098
1025,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C2_N1_D2,88400.098
1026,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C2_N1_D2,88400.098
1027,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C2_N1_D2,88400.098
1028,0.195,31.5,0.707,31,32,6.152,63,N1,L4+7,control,C2_N1_D2,88400.098
1029,0.293,31.333,1.528,30,33,9.18,94,N1,L4+7,control,C2_N1_D2,88400.098
1030,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C2_N1_D2,88400.098
1031,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C2_N1_D2,88400.098
1032,0.098,34,0,34,34,3.32,34,N1,L4+7,control,C2_N1_D2,88400.098
1033,0.195,30,0,30,30,5.859,60,N1,L4+7,control,C2_N1_D2,88400.098
1034,0.781,47.625,12.282,31,65,37.207,381,N1,L4+7,control,C2_N1_D2,88400.098
1035,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
1036,0.293,35.333,3.512,32,39,10.352,106,N1,L4+7,control,C2_N1_D2,88400.098
1037,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C2_N1_D2,88400.098
1038,0.195,31.5,0.707,31,32,6.152,63,N1,L4+7,control,C2_N1_D2,88400.098
1039,0.293,33,2.646,31,36,9.668,99,N1,L4+7,control,C2_N1_D2,88400.098
1040,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C2_N1_D2,88400.098
1041,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
1042,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C2_N1_D2,88400.098
1043,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C2_N1_D2,88400.098
1044,0.293,30.333,0.577,30,31,8.887,91,N1,L4+7,control,C2_N1_D2,88400.098
1045,0.293,51.333,15.144,34,62,15.039,154,N1,L4+7,control,C2_N1_D2,88400.098
1046,1.758,41.111,8.595,30,59,72.266,740,N1,L4+7,control,C2_N1_D2,88400.098
1047,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
1048,0.293,34,1,33,35,9.961,102,N1,L4+7,control,C2_N1_D2,88400.098
1049,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
1050,1.074,42.727,10.574,30,64,45.898,470,N1,L4+7,control,C2_N1_D2,88400.098
1051,0.195,34,1.414,33,35,6.641,68,N1,L4+7,control,C2_N1_D2,88400.098
1052,0.488,36,5.612,30,41,17.578,180,N1,L4+7,control,C2_N1_D2,88400.098
1053,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C2_N1_D2,88400.098
1054,0.293,48.333,13.317,37,63,14.16,145,N1,L4+7,control,C2_N1_D2,88400.098
1055,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C2_N1_D2,88400.098
1056,0.195,30,0,30,30,5.859,60,N1,L4+7,control,C2_N1_D2,88400.098
1057,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
1058,0.781,40.125,5.489,34,52,31.348,321,N1,L4+7,control,C2_N1_D2,88400.098
1059,0.195,31.5,2.121,30,33,6.152,63,N1,L4+7,control,C2_N1_D2,88400.098
1060,0.098,34,0,34,34,3.32,34,N1,L4+7,control,C2_N1_D2,88400.098
1061,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C2_N1_D2,88400.098
1062,1.367,42.786,8.868,31,55,58.496,599,N1,L4+7,control,C2_N1_D2,88400.098
1063,0.195,35.5,2.121,34,37,6.934,71,N1,L4+7,control,C2_N1_D2,88400.098
1064,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C2_N1_D2,88400.098
1065,0.195,30.5,0.707,30,31,5.957,61,N1,L4+7,control,C2_N1_D2,88400.098
1066,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C2_N1_D2,88400.098
1067,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
1068,0.195,32,1.414,31,33,6.25,64,N1,L4+7,control,C2_N1_D2,88400.098
1069,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
1070,0.098,36,0,36,36,3.516,36,N1,L4+7,control,C2_N1_D2,88400.098
1071,0.391,47.5,11.818,38,64,18.555,190,N1,L4+7,control,C2_N1_D2,88400.098
1072,0.879,46.667,10.32,30,63,41.016,420,N1,L4+7,control,C2_N1_D2,88400.098
1073,0.293,32,2,30,34,9.375,96,N1,L4+7,control,C2_N1_D2,88400.098
1074,0.293,32.667,2.517,30,35,9.57,98,N1,L4+7,control,C2_N1_D2,88400.098
1075,1.074,41.091,6.789,30,50,44.141,452,N1,L4+7,control,C2_N1_D2,88400.098
1076,1.367,43.357,10.18,30,60,59.277,607,N1,L4+7,control,C2_N1_D2,88400.098
1077,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C2_N1_D2,88400.098
1078,0.195,38,8.485,32,44,7.422,76,N1,L4+7,control,C2_N1_D2,88400.098
1079,0.195,34,1.414,33,35,6.641,68,N1,L4+7,control,C2_N1_D2,88400.098
1080,0.293,42.333,7.767,36,51,12.402,127,N1,L4+7,control,C2_N1_D2,88400.098
1081,0.195,31.5,0.707,31,32,6.152,63,N1,L4+7,control,C2_N1_D2,88400.098
1082,0.977,42.2,9.852,32,62,41.211,422,N1,L4+7,control,C2_N1_D2,88400.098
1083,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
1084,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C2_N1_D2,88400.098
1085,0.195,36.5,4.95,33,40,7.129,73,N1,L4+7,control,C2_N1_D2,88400.098
1086,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
1087,0.586,31.5,1.871,30,35,18.457,189,N1,L4+7,control,C2_N1_D2,88400.098
1088,0.195,62.5,0.707,62,63,12.207,125,N1,L4+7,control,C2_N1_D2,88400.098
1089,0.098,60,0,60,60,5.859,60,N1,L4+7,control,C2_N1_D2,88400.098
1090,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
1091,0.098,36,0,36,36,3.516,36,N1,L4+7,control,C2_N1_D2,88400.098
1092,0.098,48,0,48,48,4.688,48,N1,L4+7,control,C2_N1_D2,88400.098
1093,0.098,50,0,50,50,4.883,50,N1,L4+7,control,C2_N1_D2,88400.098
1094,2.539,49.231,11.375,30,66,125,1280,N1,L4+7,control,C2_N1_D2,88400.098
1095,0.293,33,2.646,30,35,9.668,99,N1,L4+7,control,C2_N1_D2,88400.098
1096,0.098,52,0,52,52,5.078,52,N1,L4+7,control,C2_N1_D2,88400.098
1097,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C2_N1_D2,88400.098
1098,0.098,56,0,56,56,5.469,56,N1,L4+7,control,C2_N1_D2,88400.098
1099,0.293,43,7.211,37,51,12.598,129,N1,L4+7,control,C2_N1_D2,88400.098
1100,0.098,61,0,61,61,5.957,61,N1,L4+7,control,C2_N1_D2,88400.098
1101,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C2_N1_D2,88400.098
1102,0.586,46.833,10.226,30,59,27.441,281,N1,L4+7,control,C2_N1_D2,88400.098
1103,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C2_N1_D2,88400.098
1104,0.879,32.667,2.345,30,38,28.711,294,N1,L4+7,control,C2_N1_D2,88400.098
1105,0.195,49.5,20.506,35,64,9.668,99,N1,L4+7,control,C2_N1_D2,88400.098
1106,0.098,47,0,47,47,4.59,47,N1,L4+7,control,C2_N1_D2,88400.098
1107,0.293,33,1.732,32,35,9.668,99,N1,L4+7,control,C2_N1_D2,88400.098
1108,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C2_N1_D2,88400.098
1109,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C2_N1_D2,88400.098
1110,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
1111,0.098,50,0,50,50,4.883,50,N1,L4+7,control,C2_N1_D2,88400.098
1112,0.391,44.75,8.098,37,54,17.48,179,N1,L4+7,control,C2_N1_D2,88400.098
1113,0.195,32,2.828,30,34,6.25,64,N1,L4+7,control,C2_N1_D2,88400.098
1114,0.195,32.5,0.707,32,33,6.348,65,N1,L4+7,control,C2_N1_D2,88400.098
1115,0.391,39.25,6.131,33,45,15.332,157,N1,L4+7,control,C2_N1_D2,88400.098
1116,0.293,51,13.077,36,60,14.941,153,N1,L4+7,control,C2_N1_D2,88400.098
1117,1.562,38.812,8.879,30,59,60.645,621,N1,L4+7,control,C2_N1_D2,88400.098
1118,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C2_N1_D2,88400.098
1119,0.488,39.2,7.981,33,52,19.141,196,N1,L4+7,control,C2_N1_D2,88400.098
1120,0.781,55.625,10.013,41,66,43.457,445,N1,L4+7,control,C2_N1_D2,88400.098
1121,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C2_N1_D2,88400.098
1122,0.293,31.333,2.309,30,34,9.18,94,N1,L4+7,control,C2_N1_D2,88400.098
1123,0.293,51,14.422,35,63,14.941,153,N1,L4+7,control,C2_N1_D2,88400.098
1124,0.586,43.5,11.572,33,59,25.488,261,N1,L4+7,control,C2_N1_D2,88400.098
1125,0.293,43.333,8.963,33,49,12.695,130,N1,L4+7,control,C2_N1_D2,88400.098
1126,0.293,35,3,32,38,10.254,105,N1,L4+7,control,C2_N1_D2,88400.098
1127,0.293,36,4.359,31,39,10.547,108,N1,L4+7,control,C2_N1_D2,88400.098
1128,1.074,52.909,11.467,31,66,56.836,582,N1,L4+7,control,C2_N1_D2,88400.098
1129,0.098,62,0,62,62,6.055,62,N1,L4+7,control,C2_N1_D2,88400.098
1130,0.684,53.143,15.7,31,66,36.328,372,N1,L4+7,control,C2_N1_D2,88400.098
1131,0.195,42,11.314,34,50,8.203,84,N1,L4+7,control,C2_N1_D2,88400.098
1132,0.098,49,0,49,49,4.785,49,N1,L4+7,control,C2_N1_D2,88400.098
1133,0.391,47.5,12.819,32,59,18.555,190,N1,L4+7,control,C2_N1_D2,88400.098
1134,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
1135,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
1136,0.977,43.7,10.253,30,61,42.676,437,N1,L4+7,control,C2_N1_D2,88400.098
1137,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
1138,0.098,44,0,44,44,4.297,44,N1,L4+7,control,C2_N1_D2,88400.098
1139,2.246,34.783,3.692,30,43,78.125,800,N1,L4+7,control,C2_N1_D2,88400.098
1140,0.195,35,5.657,31,39,6.836,70,N1,L4+7,control,C2_N1_D2,88400.098
1141,0.684,48.714,8.577,34,56,33.301,341,N1,L4+7,control,C2_N1_D2,88400.098
1142,0.195,37,5.657,33,41,7.227,74,N1,L4+7,control,C2_N1_D2,88400.098
1143,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
1144,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
1145,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C2_N1_D2,88400.098
1146,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C2_N1_D2,88400.098
1147,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C2_N1_D2,88400.098
1148,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
1149,1.367,33.286,2.431,30,37,45.508,466,N1,L4+7,control,C2_N1_D2,88400.098
1150,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C2_N1_D2,88400.098
1151,0.293,33.333,2.887,30,35,9.766,100,N1,L4+7,control,C2_N1_D2,88400.098
1152,0.684,54,14.271,32,66,36.914,378,N1,L4+7,control,C2_N1_D2,88400.098
1153,0.098,40,0,40,40,3.906,40,N1,L4+7,control,C2_N1_D2,88400.098
1154,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C2_N1_D2,88400.098
1155,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
1156,1.465,40.333,8.616,31,61,59.082,605,N1,L4+7,control,C2_N1_D2,88400.098
1157,0.684,52.143,9.118,35,62,35.645,365,N1,L4+7,control,C2_N1_D2,88400.098
1158,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C2_N1_D2,88400.098
1159,1.367,53.714,8.818,33,64,73.438,752,N1,L4+7,control,C2_N1_D2,88400.098
1160,0.293,35.667,6.429,31,43,10.449,107,N1,L4+7,control,C2_N1_D2,88400.098
1161,0.195,36,8.485,30,42,7.031,72,N1,L4+7,control,C2_N1_D2,88400.098
1162,0.195,39.5,0.707,39,40,7.715,79,N1,L4+7,control,C2_N1_D2,88400.098
1163,0.098,58,0,58,58,5.664,58,N1,L4+7,control,C2_N1_D2,88400.098
1164,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C2_N1_D2,88400.098
1165,0.293,37.667,4.933,32,41,11.035,113,N1,L4+7,control,C2_N1_D2,88400.098
1166,0.488,50,8.718,42,64,24.414,250,N1,L4+7,control,C2_N1_D2,88400.098
1167,0.391,60,4.243,54,64,23.438,240,N1,L4+7,control,C2_N1_D2,88400.098
1168,0.195,40.5,13.435,31,50,7.91,81,N1,L4+7,control,C2_N1_D2,88400.098
1169,0.195,33,2.828,31,35,6.445,66,N1,L4+7,control,C2_N1_D2,88400.098
1170,0.391,43.5,13.304,32,62,16.992,174,N1,L4+7,control,C2_N1_D2,88400.098
1171,0.488,34,5.431,30,43,16.602,170,N1,L4+7,control,C2_N1_D2,88400.098
1172,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C2_N1_D2,88400.098
1173,0.195,36,2.828,34,38,7.031,72,N1,L4+7,control,C2_N1_D2,88400.098
1174,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C2_N1_D2,88400.098
1175,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
1176,0.195,42.5,12.021,34,51,8.301,85,N1,L4+7,control,C2_N1_D2,88400.098
1177,0.293,37,3,34,40,10.84,111,N1,L4+7,control,C2_N1_D2,88400.098
1178,0.098,38,0,38,38,3.711,38,N1,L4+7,control,C2_N1_D2,88400.098
1179,0.488,44.6,13.667,32,62,21.777,223,N1,L4+7,control,C2_N1_D2,88400.098
1180,0.488,41.2,7.19,37,54,20.117,206,N1,L4+7,control,C2_N1_D2,88400.098
1181,0.098,34,0,34,34,3.32,34,N1,L4+7,control,C2_N1_D2,88400.098
1182,0.293,34,3.464,30,36,9.961,102,N1,L4+7,control,C2_N1_D2,88400.098
1183,2.246,48.522,12.354,32,66,108.984,1116,N1,L4+7,control,C2_N1_D2,88400.098
1184,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C2_N1_D2,88400.098
1185,0.293,37.667,6.658,30,42,11.035,113,N1,L4+7,control,C2_N1_D2,88400.098
1186,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
1187,1.367,42.786,11.82,30,65,58.496,599,N1,L4+7,control,C2_N1_D2,88400.098
1188,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C2_N1_D2,88400.098
1189,0.098,58,0,58,58,5.664,58,N1,L4+7,control,C2_N1_D2,88400.098
1190,2.832,45.69,9.625,30,66,129.395,1325,N1,L4+7,control,C2_N1_D2,88400.098
1191,0.195,31,1.414,30,32,6.055,62,N1,L4+7,control,C2_N1_D2,88400.098
1192,1.367,43.5,9.428,30,59,59.473,609,N1,L4+7,control,C2_N1_D2,88400.098
1193,1.758,39.611,8.528,31,64,69.629,713,N1,L4+7,control,C2_N1_D2,88400.098
1194,0.879,39.556,6.635,31,50,34.766,356,N1,L4+7,control,C2_N1_D2,88400.098
1195,0.293,40,8.888,30,47,11.719,120,N1,L4+7,control,C2_N1_D2,88400.098
1196,0.195,48.5,20.506,34,63,9.473,97,N1,L4+7,control,C2_N1_D2,88400.098
1197,0.195,30.5,0.707,30,31,5.957,61,N1,L4+7,control,C2_N1_D2,88400.098
1198,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C2_N1_D2,88400.098
1199,1.465,48.267,10.201,33,63,70.703,724,N1,L4+7,control,C2_N1_D2,88400.098
1200,0.488,36,2.55,33,39,17.578,180,N1,L4+7,control,C2_N1_D2,88400.098
1201,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
1202,0.098,34,0,34,34,3.32,34,N1,L4+7,control,C2_N1_D2,88400.098
1203,0.391,49.75,8.382,43,62,19.434,199,N1,L4+7,control,C2_N1_D2,88400.098
1204,0.195,32,2.828,30,34,6.25,64,N1,L4+7,control,C2_N1_D2,88400.098
