aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
579,0.586,38.5,8.758,31,51,22.559,231,N3,L4+14,mannitol,M3_N3_D3,96421.582
580,0.098,35,0,35,35,3.418,35,N3,L4+14,mannitol,M3_N3_D3,96421.582
581,0.098,41,0,41,41,4.004,41,N3,L4+14,mannitol,M3_N3_D3,96421.582
582,2.93,46.233,11.993,31,71,135.449,1387,N3,L4+14,mannitol,M3_N3_D3,96421.582
583,0.098,33,0,33,33,3.223,33,N3,L4+14,mannitol,M3_N3_D3,96421.582
584,0.488,43,12.51,33,64,20.996,215,N3,L4+14,mannitol,M3_N3_D3,96421.582
585,0.195,50.5,23.335,34,67,9.863,101,N3,L4+14,mannitol,M3_N3_D3,96421.582
586,0.098,59,0,59,59,5.762,59,N3,L4+14,mannitol,M3_N3_D3,96421.582
587,0.195,55.5,20.506,41,70,10.84,111,N3,L4+14,mannitol,M3_N3_D3,96421.582
588,0.488,38.4,5.413,35,48,18.75,192,N3,L4+14,mannitol,M3_N3_D3,96421.582
589,0.098,33,0,33,33,3.223,33,N3,L4+14,mannitol,M3_N3_D3,96421.582
590,0.488,35.4,5.941,30,45,17.285,177,N3,L4+14,mannitol,M3_N3_D3,96421.582
591,0.098,34,0,34,34,3.32,34,N3,L4+14,mannitol,M3_N3_D3,96421.582
592,1.66,42.294,9.879,30,61,70.215,719,N3,L4+14,mannitol,M3_N3_D3,96421.582
593,0.684,43.857,8.05,35,53,29.98,307,N3,L4+14,mannitol,M3_N3_D3,96421.582
594,0.195,36.5,9.192,30,43,7.129,73,N3,L4+14,mannitol,M3_N3_D3,96421.582
595,0.586,40.5,11.327,31,62,23.73,243,N3,L4+14,mannitol,M3_N3_D3,96421.582
596,0.391,46.5,6.245,40,54,18.164,186,N3,L4+14,mannitol,M3_N3_D3,96421.582
597,1.074,34.636,4.696,31,46,37.207,381,N3,L4+14,mannitol,M3_N3_D3,96421.582
598,0.195,42,12.728,33,51,8.203,84,N3,L4+14,mannitol,M3_N3_D3,96421.582
599,1.074,52.091,15.514,30,72,55.957,573,N3,L4+14,mannitol,M3_N3_D3,96421.582
600,0.488,53.6,19.957,32,71,26.172,268,N3,L4+14,mannitol,M3_N3_D3,96421.582
601,0.098,71,0,71,71,6.934,71,N3,L4+14,mannitol,M3_N3_D3,96421.582
602,0.391,50.25,16.091,32,67,19.629,201,N3,L4+14,mannitol,M3_N3_D3,96421.582
603,0.195,54,24.042,37,71,10.547,108,N3,L4+14,mannitol,M3_N3_D3,96421.582
604,0.684,42.857,12.253,31,64,29.297,300,N3,L4+14,mannitol,M3_N3_D3,96421.582
605,0.098,34,0,34,34,3.32,34,N3,L4+14,mannitol,M3_N3_D3,96421.582
606,0.684,47.857,12.668,33,65,32.715,335,N3,L4+14,mannitol,M3_N3_D3,96421.582
607,0.098,30,0,30,30,2.93,30,N3,L4+14,mannitol,M3_N3_D3,96421.582
608,0.098,31,0,31,31,3.027,31,N3,L4+14,mannitol,M3_N3_D3,96421.582
609,0.195,37,9.899,30,44,7.227,74,N3,L4+14,mannitol,M3_N3_D3,96421.582
610,0.293,61,10.536,51,72,17.871,183,N3,L4+14,mannitol,M3_N3_D3,96421.582
611,0.098,31,0,31,31,3.027,31,N3,L4+14,mannitol,M3_N3_D3,96421.582
612,0.977,45.2,10.401,32,63,44.141,452,N3,L4+14,mannitol,M3_N3_D3,96421.582
613,0.293,40.667,2.517,38,43,11.914,122,N3,L4+14,mannitol,M3_N3_D3,96421.582
614,0.195,34,1.414,33,35,6.641,68,N3,L4+14,mannitol,M3_N3_D3,96421.582
615,0.098,44,0,44,44,4.297,44,N3,L4+14,mannitol,M3_N3_D3,96421.582
616,0.195,33,1.414,32,34,6.445,66,N3,L4+14,mannitol,M3_N3_D3,96421.582
617,0.488,48.6,8.204,41,61,23.73,243,N3,L4+14,mannitol,M3_N3_D3,96421.582
618,0.488,48,8.746,38,60,23.438,240,N3,L4+14,mannitol,M3_N3_D3,96421.582
619,0.195,34.5,2.121,33,36,6.738,69,N3,L4+14,mannitol,M3_N3_D3,96421.582
620,0.195,66,7.071,61,71,12.891,132,N3,L4+14,mannitol,M3_N3_D3,96421.582
621,0.195,51,12.728,42,60,9.961,102,N3,L4+14,mannitol,M3_N3_D3,96421.582
622,0.098,30,0,30,30,2.93,30,N3,L4+14,mannitol,M3_N3_D3,96421.582
623,0.098,32,0,32,32,3.125,32,N3,L4+14,mannitol,M3_N3_D3,96421.582
624,0.488,43.6,11.082,36,63,21.289,218,N3,L4+14,mannitol,M3_N3_D3,96421.582
625,0.879,56.778,14.729,32,70,49.902,511,N3,L4+14,mannitol,M3_N3_D3,96421.582
