aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
913,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
914,0.098,57,0,57,57,5.566,57,N3,L4+1,control,C1_N3_D1,40872.07
915,0.391,64.25,0.957,63,65,25.098,257,N3,L4+1,control,C1_N3_D1,40872.07
916,0.488,62.4,2.302,59,65,30.469,312,N3,L4+1,control,C1_N3_D1,40872.07
917,0.195,64,2.828,62,66,12.5,128,N3,L4+1,control,C1_N3_D1,40872.07
918,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
919,0.293,55.333,10.066,46,66,16.211,166,N3,L4+1,control,C1_N3_D1,40872.07
920,0.098,64,0,64,64,6.25,64,N3,L4+1,control,C1_N3_D1,40872.07
921,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
922,0.098,60,0,60,60,5.859,60,N3,L4+1,control,C1_N3_D1,40872.07
923,0.293,61.333,0.577,61,62,17.969,184,N3,L4+1,control,C1_N3_D1,40872.07
924,0.293,61.667,1.155,61,63,18.066,185,N3,L4+1,control,C1_N3_D1,40872.07
925,0.684,61.857,1.215,61,64,42.285,433,N3,L4+1,control,C1_N3_D1,40872.07
926,0.195,50,2.828,48,52,9.766,100,N3,L4+1,control,C1_N3_D1,40872.07
927,0.684,55.857,4.914,47,62,38.184,391,N3,L4+1,control,C1_N3_D1,40872.07
928,0.781,61.875,3.182,58,66,48.34,495,N3,L4+1,control,C1_N3_D1,40872.07
929,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
930,0.293,59.333,4.933,56,65,17.383,178,N3,L4+1,control,C1_N3_D1,40872.07
931,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
932,0.098,49,0,49,49,4.785,49,N3,L4+1,control,C1_N3_D1,40872.07
933,0.098,64,0,64,64,6.25,64,N3,L4+1,control,C1_N3_D1,40872.07
934,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
935,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
936,0.098,49,0,49,49,4.785,49,N3,L4+1,control,C1_N3_D1,40872.07
937,0.195,64,2.828,62,66,12.5,128,N3,L4+1,control,C1_N3_D1,40872.07
938,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
939,0.098,63,0,63,63,6.152,63,N3,L4+1,control,C1_N3_D1,40872.07
940,0.195,46,15.556,35,57,8.984,92,N3,L4+1,control,C1_N3_D1,40872.07
941,0.195,66,0,66,66,12.891,132,N3,L4+1,control,C1_N3_D1,40872.07
942,0.391,64,0,64,64,25,256,N3,L4+1,control,C1_N3_D1,40872.07
943,0.293,62,1,61,63,18.164,186,N3,L4+1,control,C1_N3_D1,40872.07
944,0.098,62,0,62,62,6.055,62,N3,L4+1,control,C1_N3_D1,40872.07
945,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
946,0.488,62.8,3.033,58,66,30.664,314,N3,L4+1,control,C1_N3_D1,40872.07
947,0.098,60,0,60,60,5.859,60,N3,L4+1,control,C1_N3_D1,40872.07
948,0.195,66,0,66,66,12.891,132,N3,L4+1,control,C1_N3_D1,40872.07
949,0.195,62,1.414,61,63,12.109,124,N3,L4+1,control,C1_N3_D1,40872.07
950,0.098,64,0,64,64,6.25,64,N3,L4+1,control,C1_N3_D1,40872.07
951,0.098,60,0,60,60,5.859,60,N3,L4+1,control,C1_N3_D1,40872.07
952,2.344,61.958,2.985,55,66,145.215,1487,N3,L4+1,control,C1_N3_D1,40872.07
953,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
954,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
955,0.391,62.25,2.872,59,66,24.316,249,N3,L4+1,control,C1_N3_D1,40872.07
956,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
957,0.098,31,0,31,31,3.027,31,N3,L4+1,control,C1_N3_D1,40872.07
958,0.098,63,0,63,63,6.152,63,N3,L4+1,control,C1_N3_D1,40872.07
959,0.195,65.5,0.707,65,66,12.793,131,N3,L4+1,control,C1_N3_D1,40872.07
960,0.098,46,0,46,46,4.492,46,N3,L4+1,control,C1_N3_D1,40872.07
961,0.195,66,0,66,66,12.891,132,N3,L4+1,control,C1_N3_D1,40872.07
962,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
963,0.098,33,0,33,33,3.223,33,N3,L4+1,control,C1_N3_D1,40872.07
964,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
965,0.098,64,0,64,64,6.25,64,N3,L4+1,control,C1_N3_D1,40872.07
966,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
967,0.098,54,0,54,54,5.273,54,N3,L4+1,control,C1_N3_D1,40872.07
968,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
969,0.098,58,0,58,58,5.664,58,N3,L4+1,control,C1_N3_D1,40872.07
970,0.098,59,0,59,59,5.762,59,N3,L4+1,control,C1_N3_D1,40872.07
971,0.195,51.5,14.849,41,62,10.059,103,N3,L4+1,control,C1_N3_D1,40872.07
972,0.098,63,0,63,63,6.152,63,N3,L4+1,control,C1_N3_D1,40872.07
973,0.098,56,0,56,56,5.469,56,N3,L4+1,control,C1_N3_D1,40872.07
974,0.293,49.333,15.885,31,59,14.453,148,N3,L4+1,control,C1_N3_D1,40872.07
975,0.098,63,0,63,63,6.152,63,N3,L4+1,control,C1_N3_D1,40872.07
976,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
977,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
978,1.074,53.273,9.35,38,65,57.227,586,N3,L4+1,control,C1_N3_D1,40872.07
979,0.293,65,1,64,66,19.043,195,N3,L4+1,control,C1_N3_D1,40872.07
980,0.098,56,0,56,56,5.469,56,N3,L4+1,control,C1_N3_D1,40872.07
981,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
982,0.391,43.75,12.842,31,58,17.09,175,N3,L4+1,control,C1_N3_D1,40872.07
983,0.098,49,0,49,49,4.785,49,N3,L4+1,control,C1_N3_D1,40872.07
984,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
985,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
986,0.488,53.2,2.588,50,56,25.977,266,N3,L4+1,control,C1_N3_D1,40872.07
987,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
988,1.172,61.167,3.927,54,66,71.68,734,N3,L4+1,control,C1_N3_D1,40872.07
989,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
990,0.098,62,0,62,62,6.055,62,N3,L4+1,control,C1_N3_D1,40872.07
991,0.098,42,0,42,42,4.102,42,N3,L4+1,control,C1_N3_D1,40872.07
992,0.098,52,0,52,52,5.078,52,N3,L4+1,control,C1_N3_D1,40872.07
993,0.488,59.4,2.881,55,62,29.004,297,N3,L4+1,control,C1_N3_D1,40872.07
994,0.684,48.857,12.877,31,66,33.398,342,N3,L4+1,control,C1_N3_D1,40872.07
995,0.098,54,0,54,54,5.273,54,N3,L4+1,control,C1_N3_D1,40872.07
996,0.098,62,0,62,62,6.055,62,N3,L4+1,control,C1_N3_D1,40872.07
997,0.391,63,2.449,60,65,24.609,252,N3,L4+1,control,C1_N3_D1,40872.07
998,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
999,0.098,59,0,59,59,5.762,59,N3,L4+1,control,C1_N3_D1,40872.07
1000,1.562,56.625,7.145,46,66,88.477,906,N3,L4+1,control,C1_N3_D1,40872.07
1001,1.172,64.167,2.25,59,66,75.195,770,N3,L4+1,control,C1_N3_D1,40872.07
1002,0.293,62.333,4.041,58,66,18.262,187,N3,L4+1,control,C1_N3_D1,40872.07
1003,0.098,45,0,45,45,4.395,45,N3,L4+1,control,C1_N3_D1,40872.07
1004,0.098,64,0,64,64,6.25,64,N3,L4+1,control,C1_N3_D1,40872.07
1005,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1006,0.293,64.333,2.082,62,66,18.848,193,N3,L4+1,control,C1_N3_D1,40872.07
1007,1.953,59.45,6.048,47,66,116.113,1189,N3,L4+1,control,C1_N3_D1,40872.07
1008,0.098,62,0,62,62,6.055,62,N3,L4+1,control,C1_N3_D1,40872.07
1009,1.953,47.25,10.681,30,66,92.285,945,N3,L4+1,control,C1_N3_D1,40872.07
1010,2.344,61.583,3.335,54,65,144.336,1478,N3,L4+1,control,C1_N3_D1,40872.07
1011,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1012,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1013,0.195,65,1.414,64,66,12.695,130,N3,L4+1,control,C1_N3_D1,40872.07
1014,0.195,32.5,0.707,32,33,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1015,0.098,33,0,33,33,3.223,33,N3,L4+1,control,C1_N3_D1,40872.07
1016,0.195,51.5,10.607,44,59,10.059,103,N3,L4+1,control,C1_N3_D1,40872.07
1017,0.098,33,0,33,33,3.223,33,N3,L4+1,control,C1_N3_D1,40872.07
1018,0.098,35,0,35,35,3.418,35,N3,L4+1,control,C1_N3_D1,40872.07
1019,0.195,39.5,12.021,31,48,7.715,79,N3,L4+1,control,C1_N3_D1,40872.07
1020,0.195,59,2.828,57,61,11.523,118,N3,L4+1,control,C1_N3_D1,40872.07
1021,0.098,44,0,44,44,4.297,44,N3,L4+1,control,C1_N3_D1,40872.07
1022,0.098,39,0,39,39,3.809,39,N3,L4+1,control,C1_N3_D1,40872.07
1023,0.781,36.875,5.515,30,45,28.809,295,N3,L4+1,control,C1_N3_D1,40872.07
1024,1.367,46.714,10.261,33,66,63.867,654,N3,L4+1,control,C1_N3_D1,40872.07
1025,0.098,52,0,52,52,5.078,52,N3,L4+1,control,C1_N3_D1,40872.07
1026,0.293,44.667,11.504,33,56,13.086,134,N3,L4+1,control,C1_N3_D1,40872.07
1027,0.098,35,0,35,35,3.418,35,N3,L4+1,control,C1_N3_D1,40872.07
1028,0.098,34,0,34,34,3.32,34,N3,L4+1,control,C1_N3_D1,40872.07
1029,0.098,43,0,43,43,4.199,43,N3,L4+1,control,C1_N3_D1,40872.07
1030,0.098,46,0,46,46,4.492,46,N3,L4+1,control,C1_N3_D1,40872.07
1031,0.098,30,0,30,30,2.93,30,N3,L4+1,control,C1_N3_D1,40872.07
1032,0.391,47.75,13.376,34,62,18.652,191,N3,L4+1,control,C1_N3_D1,40872.07
1033,0.781,42.625,11.637,32,66,33.301,341,N3,L4+1,control,C1_N3_D1,40872.07
1034,0.195,57.5,9.192,51,64,11.23,115,N3,L4+1,control,C1_N3_D1,40872.07
1035,0.195,49.5,7.778,44,55,9.668,99,N3,L4+1,control,C1_N3_D1,40872.07
1036,0.098,49,0,49,49,4.785,49,N3,L4+1,control,C1_N3_D1,40872.07
1037,0.488,51.2,7.396,44,63,25,256,N3,L4+1,control,C1_N3_D1,40872.07
1038,0.098,44,0,44,44,4.297,44,N3,L4+1,control,C1_N3_D1,40872.07
1039,0.195,46.5,19.092,33,60,9.082,93,N3,L4+1,control,C1_N3_D1,40872.07
1040,0.293,42,18.193,31,63,12.305,126,N3,L4+1,control,C1_N3_D1,40872.07
1041,0.098,31,0,31,31,3.027,31,N3,L4+1,control,C1_N3_D1,40872.07
1042,0.098,58,0,58,58,5.664,58,N3,L4+1,control,C1_N3_D1,40872.07
1043,0.098,45,0,45,45,4.395,45,N3,L4+1,control,C1_N3_D1,40872.07
1044,0.098,30,0,30,30,2.93,30,N3,L4+1,control,C1_N3_D1,40872.07
1045,0.098,31,0,31,31,3.027,31,N3,L4+1,control,C1_N3_D1,40872.07
1046,0.098,33,0,33,33,3.223,33,N3,L4+1,control,C1_N3_D1,40872.07
1047,0.098,33,0,33,33,3.223,33,N3,L4+1,control,C1_N3_D1,40872.07
1048,0.098,40,0,40,40,3.906,40,N3,L4+1,control,C1_N3_D1,40872.07
1049,0.098,59,0,59,59,5.762,59,N3,L4+1,control,C1_N3_D1,40872.07
1050,0.391,46,15.166,30,63,17.969,184,N3,L4+1,control,C1_N3_D1,40872.07
1051,0.195,37,9.899,30,44,7.227,74,N3,L4+1,control,C1_N3_D1,40872.07
1052,0.098,41,0,41,41,4.004,41,N3,L4+1,control,C1_N3_D1,40872.07
1053,0.195,43.5,4.95,40,47,8.496,87,N3,L4+1,control,C1_N3_D1,40872.07
1054,0.293,54.667,1.155,54,56,16.016,164,N3,L4+1,control,C1_N3_D1,40872.07
1055,0.098,58,0,58,58,5.664,58,N3,L4+1,control,C1_N3_D1,40872.07
1056,0.195,35,7.071,30,40,6.836,70,N3,L4+1,control,C1_N3_D1,40872.07
1057,0.098,57,0,57,57,5.566,57,N3,L4+1,control,C1_N3_D1,40872.07
1058,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1059,0.195,44,8.485,38,50,8.594,88,N3,L4+1,control,C1_N3_D1,40872.07
1060,0.293,65,1,64,66,19.043,195,N3,L4+1,control,C1_N3_D1,40872.07
1061,0.098,31,0,31,31,3.027,31,N3,L4+1,control,C1_N3_D1,40872.07
1062,0.195,44.5,12.021,36,53,8.691,89,N3,L4+1,control,C1_N3_D1,40872.07
1063,0.195,40,5.657,36,44,7.812,80,N3,L4+1,control,C1_N3_D1,40872.07
1064,0.098,56,0,56,56,5.469,56,N3,L4+1,control,C1_N3_D1,40872.07
1065,0.098,64,0,64,64,6.25,64,N3,L4+1,control,C1_N3_D1,40872.07
1066,0.684,62,4.359,54,66,42.383,434,N3,L4+1,control,C1_N3_D1,40872.07
1067,0.098,36,0,36,36,3.516,36,N3,L4+1,control,C1_N3_D1,40872.07
1068,0.098,32,0,32,32,3.125,32,N3,L4+1,control,C1_N3_D1,40872.07
1069,0.098,62,0,62,62,6.055,62,N3,L4+1,control,C1_N3_D1,40872.07
1070,0.195,61,1.414,60,62,11.914,122,N3,L4+1,control,C1_N3_D1,40872.07
1071,0.098,63,0,63,63,6.152,63,N3,L4+1,control,C1_N3_D1,40872.07
1072,0.879,53.444,11.392,30,66,46.973,481,N3,L4+1,control,C1_N3_D1,40872.07
1073,0.195,42.5,12.021,34,51,8.301,85,N3,L4+1,control,C1_N3_D1,40872.07
1074,0.781,52.125,10.842,35,65,40.723,417,N3,L4+1,control,C1_N3_D1,40872.07
1075,0.293,34.667,2.082,33,37,10.156,104,N3,L4+1,control,C1_N3_D1,40872.07
1076,0.684,59.857,3.761,55,66,40.918,419,N3,L4+1,control,C1_N3_D1,40872.07
1077,0.293,54.667,11.06,43,65,16.016,164,N3,L4+1,control,C1_N3_D1,40872.07
1078,0.391,42,2.944,38,45,16.406,168,N3,L4+1,control,C1_N3_D1,40872.07
1079,0.098,38,0,38,38,3.711,38,N3,L4+1,control,C1_N3_D1,40872.07
1080,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1081,0.098,47,0,47,47,4.59,47,N3,L4+1,control,C1_N3_D1,40872.07
1082,1.172,41.917,10.63,32,66,49.121,503,N3,L4+1,control,C1_N3_D1,40872.07
1083,0.195,64,2.828,62,66,12.5,128,N3,L4+1,control,C1_N3_D1,40872.07
1084,0.781,44.125,8.839,31,56,34.473,353,N3,L4+1,control,C1_N3_D1,40872.07
1085,0.098,48,0,48,48,4.688,48,N3,L4+1,control,C1_N3_D1,40872.07
1086,0.098,54,0,54,54,5.273,54,N3,L4+1,control,C1_N3_D1,40872.07
1087,0.098,41,0,41,41,4.004,41,N3,L4+1,control,C1_N3_D1,40872.07
1088,0.195,66,0,66,66,12.891,132,N3,L4+1,control,C1_N3_D1,40872.07
1089,0.098,60,0,60,60,5.859,60,N3,L4+1,control,C1_N3_D1,40872.07
1090,0.098,30,0,30,30,2.93,30,N3,L4+1,control,C1_N3_D1,40872.07
1091,1.953,37,6.609,30,49,72.266,740,N3,L4+1,control,C1_N3_D1,40872.07
1092,0.098,39,0,39,39,3.809,39,N3,L4+1,control,C1_N3_D1,40872.07
1093,0.098,31,0,31,31,3.027,31,N3,L4+1,control,C1_N3_D1,40872.07
1094,0.098,32,0,32,32,3.125,32,N3,L4+1,control,C1_N3_D1,40872.07
1095,0.098,30,0,30,30,2.93,30,N3,L4+1,control,C1_N3_D1,40872.07
1096,0.098,44,0,44,44,4.297,44,N3,L4+1,control,C1_N3_D1,40872.07
1097,0.098,63,0,63,63,6.152,63,N3,L4+1,control,C1_N3_D1,40872.07
1098,0.195,46.5,23.335,30,63,9.082,93,N3,L4+1,control,C1_N3_D1,40872.07
1099,0.098,55,0,55,55,5.371,55,N3,L4+1,control,C1_N3_D1,40872.07
1100,0.098,35,0,35,35,3.418,35,N3,L4+1,control,C1_N3_D1,40872.07
1101,1.074,43.091,12.333,30,63,46.289,474,N3,L4+1,control,C1_N3_D1,40872.07
1102,0.098,31,0,31,31,3.027,31,N3,L4+1,control,C1_N3_D1,40872.07
1103,0.098,42,0,42,42,4.102,42,N3,L4+1,control,C1_N3_D1,40872.07
1104,0.293,45.333,3.512,42,49,13.281,136,N3,L4+1,control,C1_N3_D1,40872.07
1105,0.195,48.5,20.506,34,63,9.473,97,N3,L4+1,control,C1_N3_D1,40872.07
1106,0.098,30,0,30,30,2.93,30,N3,L4+1,control,C1_N3_D1,40872.07
1107,0.195,50.5,12.021,42,59,9.863,101,N3,L4+1,control,C1_N3_D1,40872.07
1108,0.293,65,1,64,66,19.043,195,N3,L4+1,control,C1_N3_D1,40872.07
1109,0.293,48,16.093,31,63,14.062,144,N3,L4+1,control,C1_N3_D1,40872.07
1110,0.293,64.333,2.082,62,66,18.848,193,N3,L4+1,control,C1_N3_D1,40872.07
1111,0.098,34,0,34,34,3.32,34,N3,L4+1,control,C1_N3_D1,40872.07
1112,0.293,45.333,3.215,43,49,13.281,136,N3,L4+1,control,C1_N3_D1,40872.07
1113,0.098,30,0,30,30,2.93,30,N3,L4+1,control,C1_N3_D1,40872.07
1114,0.098,38,0,38,38,3.711,38,N3,L4+1,control,C1_N3_D1,40872.07
1115,0.098,31,0,31,31,3.027,31,N3,L4+1,control,C1_N3_D1,40872.07
1116,0.293,53.333,6.429,46,58,15.625,160,N3,L4+1,control,C1_N3_D1,40872.07
1117,0.488,32.8,2.049,31,35,16.016,164,N3,L4+1,control,C1_N3_D1,40872.07
1118,0.195,31,1.414,30,32,6.055,62,N3,L4+1,control,C1_N3_D1,40872.07
1119,0.098,48,0,48,48,4.688,48,N3,L4+1,control,C1_N3_D1,40872.07
1120,0.586,41.833,5.269,32,47,24.512,251,N3,L4+1,control,C1_N3_D1,40872.07
1121,0.684,35.714,4.348,30,43,24.414,250,N3,L4+1,control,C1_N3_D1,40872.07
1122,0.488,39.4,4.393,33,44,19.238,197,N3,L4+1,control,C1_N3_D1,40872.07
1123,0.195,64.5,2.121,63,66,12.598,129,N3,L4+1,control,C1_N3_D1,40872.07
1124,0.195,40,7.071,35,45,7.812,80,N3,L4+1,control,C1_N3_D1,40872.07
1125,0.879,46.667,5.568,41,56,41.016,420,N3,L4+1,control,C1_N3_D1,40872.07
1126,0.195,63,4.243,60,66,12.305,126,N3,L4+1,control,C1_N3_D1,40872.07
1127,0.195,34,2.828,32,36,6.641,68,N3,L4+1,control,C1_N3_D1,40872.07
1128,0.195,30.5,0.707,30,31,5.957,61,N3,L4+1,control,C1_N3_D1,40872.07
1129,0.098,33,0,33,33,3.223,33,N3,L4+1,control,C1_N3_D1,40872.07
1130,0.098,30,0,30,30,2.93,30,N3,L4+1,control,C1_N3_D1,40872.07
1131,0.098,31,0,31,31,3.027,31,N3,L4+1,control,C1_N3_D1,40872.07
1132,0.098,31,0,31,31,3.027,31,N3,L4+1,control,C1_N3_D1,40872.07
1133,1.27,53.538,6.411,41,64,67.969,696,N3,L4+1,control,C1_N3_D1,40872.07
1134,0.098,33,0,33,33,3.223,33,N3,L4+1,control,C1_N3_D1,40872.07
1135,0.391,64.75,0.957,64,66,25.293,259,N3,L4+1,control,C1_N3_D1,40872.07
1136,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1137,0.879,60,3.464,54,66,52.734,540,N3,L4+1,control,C1_N3_D1,40872.07
1138,0.977,59.9,5.953,48,65,58.496,599,N3,L4+1,control,C1_N3_D1,40872.07
1139,4.688,54.208,6.91,43,66,254.102,2602,N3,L4+1,control,C1_N3_D1,40872.07
1140,0.977,63.2,2.53,59,66,61.719,632,N3,L4+1,control,C1_N3_D1,40872.07
1141,0.098,64,0,64,64,6.25,64,N3,L4+1,control,C1_N3_D1,40872.07
1142,1.367,61.214,5.056,53,66,83.691,857,N3,L4+1,control,C1_N3_D1,40872.07
1143,0.195,63,1.414,62,64,12.305,126,N3,L4+1,control,C1_N3_D1,40872.07
1144,0.098,57,0,57,57,5.566,57,N3,L4+1,control,C1_N3_D1,40872.07
1145,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1146,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1147,0.586,31.833,1.835,30,35,18.652,191,N3,L4+1,control,C1_N3_D1,40872.07
1148,0.488,64.8,0.447,64,65,31.641,324,N3,L4+1,control,C1_N3_D1,40872.07
1149,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1150,2.734,51.286,9.918,34,66,140.234,1436,N3,L4+1,control,C1_N3_D1,40872.07
1151,0.195,61.5,3.536,59,64,12.012,123,N3,L4+1,control,C1_N3_D1,40872.07
1152,0.391,34.75,3.403,30,38,13.574,139,N3,L4+1,control,C1_N3_D1,40872.07
1153,0.195,33,2.828,31,35,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1154,0.195,31,1.414,30,32,6.055,62,N3,L4+1,control,C1_N3_D1,40872.07
1155,0.195,30,0,30,30,5.859,60,N3,L4+1,control,C1_N3_D1,40872.07
1156,0.586,62.167,3.061,58,65,36.426,373,N3,L4+1,control,C1_N3_D1,40872.07
1157,0.098,64,0,64,64,6.25,64,N3,L4+1,control,C1_N3_D1,40872.07
1158,0.195,37.5,10.607,30,45,7.324,75,N3,L4+1,control,C1_N3_D1,40872.07
1159,0.195,49,15.556,38,60,9.57,98,N3,L4+1,control,C1_N3_D1,40872.07
1160,0.098,31,0,31,31,3.027,31,N3,L4+1,control,C1_N3_D1,40872.07
1161,0.098,32,0,32,32,3.125,32,N3,L4+1,control,C1_N3_D1,40872.07
1162,0.195,55.5,12.021,47,64,10.84,111,N3,L4+1,control,C1_N3_D1,40872.07
1163,0.293,42.333,15.373,32,60,12.402,127,N3,L4+1,control,C1_N3_D1,40872.07
1164,0.195,48.5,2.121,47,50,9.473,97,N3,L4+1,control,C1_N3_D1,40872.07
1165,0.195,31,0,31,31,6.055,62,N3,L4+1,control,C1_N3_D1,40872.07
1166,0.098,36,0,36,36,3.516,36,N3,L4+1,control,C1_N3_D1,40872.07
1167,0.488,47,14.612,31,63,22.949,235,N3,L4+1,control,C1_N3_D1,40872.07
1168,0.391,33.25,3.202,30,36,12.988,133,N3,L4+1,control,C1_N3_D1,40872.07
1169,0.195,33,0,33,33,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1170,0.293,47,16.462,37,66,13.77,141,N3,L4+1,control,C1_N3_D1,40872.07
1171,0.098,39,0,39,39,3.809,39,N3,L4+1,control,C1_N3_D1,40872.07
1172,0.098,30,0,30,30,2.93,30,N3,L4+1,control,C1_N3_D1,40872.07
1173,0.098,31,0,31,31,3.027,31,N3,L4+1,control,C1_N3_D1,40872.07
1174,0.195,54.5,14.849,44,65,10.645,109,N3,L4+1,control,C1_N3_D1,40872.07
1175,29.297,40.09,6.671,30,56,1174.512,12027,N3,L4+1,control,C1_N3_D1,40872.07
1176,0.391,47.75,13.623,36,61,18.652,191,N3,L4+1,control,C1_N3_D1,40872.07
1177,0.098,44,0,44,44,4.297,44,N3,L4+1,control,C1_N3_D1,40872.07
1178,0.098,51,0,51,51,4.98,51,N3,L4+1,control,C1_N3_D1,40872.07
1179,0.098,46,0,46,46,4.492,46,N3,L4+1,control,C1_N3_D1,40872.07
1180,0.098,40,0,40,40,3.906,40,N3,L4+1,control,C1_N3_D1,40872.07
1181,0.293,44,12.166,30,52,12.891,132,N3,L4+1,control,C1_N3_D1,40872.07
1182,0.098,61,0,61,61,5.957,61,N3,L4+1,control,C1_N3_D1,40872.07
1183,0.098,52,0,52,52,5.078,52,N3,L4+1,control,C1_N3_D1,40872.07
1184,1.074,41.636,9.277,32,63,44.727,458,N3,L4+1,control,C1_N3_D1,40872.07
1185,0.195,50,16.971,38,62,9.766,100,N3,L4+1,control,C1_N3_D1,40872.07
1186,0.098,51,0,51,51,4.98,51,N3,L4+1,control,C1_N3_D1,40872.07
1187,0.098,56,0,56,56,5.469,56,N3,L4+1,control,C1_N3_D1,40872.07
1188,0.098,32,0,32,32,3.125,32,N3,L4+1,control,C1_N3_D1,40872.07
1189,0.098,47,0,47,47,4.59,47,N3,L4+1,control,C1_N3_D1,40872.07
1190,0.098,33,0,33,33,3.223,33,N3,L4+1,control,C1_N3_D1,40872.07
1191,1.27,56.692,9.322,35,66,71.973,737,N3,L4+1,control,C1_N3_D1,40872.07
1192,2.148,49.682,11.328,30,65,106.738,1093,N3,L4+1,control,C1_N3_D1,40872.07
1193,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1194,0.293,47,9.165,39,57,13.77,141,N3,L4+1,control,C1_N3_D1,40872.07
1195,1.27,47.231,10.872,32,65,59.961,614,N3,L4+1,control,C1_N3_D1,40872.07
1196,2.344,35.375,4.79,30,45,82.91,849,N3,L4+1,control,C1_N3_D1,40872.07
1197,0.098,42,0,42,42,4.102,42,N3,L4+1,control,C1_N3_D1,40872.07
1198,0.293,37,6.245,30,42,10.84,111,N3,L4+1,control,C1_N3_D1,40872.07
1199,0.195,49,22.627,33,65,9.57,98,N3,L4+1,control,C1_N3_D1,40872.07
1200,0.098,47,0,47,47,4.59,47,N3,L4+1,control,C1_N3_D1,40872.07
1201,0.098,39,0,39,39,3.809,39,N3,L4+1,control,C1_N3_D1,40872.07
1202,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1203,0.098,32,0,32,32,3.125,32,N3,L4+1,control,C1_N3_D1,40872.07
1204,0.098,39,0,39,39,3.809,39,N3,L4+1,control,C1_N3_D1,40872.07
1205,0.488,41.4,12.522,30,60,20.215,207,N3,L4+1,control,C1_N3_D1,40872.07
1206,0.098,62,0,62,62,6.055,62,N3,L4+1,control,C1_N3_D1,40872.07
1207,0.098,61,0,61,61,5.957,61,N3,L4+1,control,C1_N3_D1,40872.07
1208,0.195,42,12.728,33,51,8.203,84,N3,L4+1,control,C1_N3_D1,40872.07
1209,0.098,47,0,47,47,4.59,47,N3,L4+1,control,C1_N3_D1,40872.07
1210,0.098,58,0,58,58,5.664,58,N3,L4+1,control,C1_N3_D1,40872.07
1211,0.293,34.667,4.726,31,40,10.156,104,N3,L4+1,control,C1_N3_D1,40872.07
1212,0.195,46,19.799,32,60,8.984,92,N3,L4+1,control,C1_N3_D1,40872.07
1213,0.098,46,0,46,46,4.492,46,N3,L4+1,control,C1_N3_D1,40872.07
