aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
1082,0.586,37,5.899,31,45,21.68,222,N3,L4+7,control,C3_N3_D2,63276.758
1083,0.195,36,0,36,36,7.031,72,N3,L4+7,control,C3_N3_D2,63276.758
1084,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
1085,0.488,44.4,8.234,37,55,21.68,222,N3,L4+7,control,C3_N3_D2,63276.758
1086,0.488,39.6,5.03,34,45,19.336,198,N3,L4+7,control,C3_N3_D2,63276.758
1087,0.098,63,0,63,63,6.152,63,N3,L4+7,control,C3_N3_D2,63276.758
1088,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C3_N3_D2,63276.758
1089,0.195,39.5,12.021,31,48,7.715,79,N3,L4+7,control,C3_N3_D2,63276.758
1090,0.879,38.111,5.465,30,50,33.496,343,N3,L4+7,control,C3_N3_D2,63276.758
1091,0.098,42,0,42,42,4.102,42,N3,L4+7,control,C3_N3_D2,63276.758
1092,0.293,32,1,31,33,9.375,96,N3,L4+7,control,C3_N3_D2,63276.758
1093,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
1094,6.836,44.143,9.355,30,57,301.758,3090,N3,L4+7,control,C3_N3_D2,63276.758
1095,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C3_N3_D2,63276.758
1096,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
1097,0.195,38,5.657,34,42,7.422,76,N3,L4+7,control,C3_N3_D2,63276.758
1098,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C3_N3_D2,63276.758
1099,0.391,31.25,1.258,30,33,12.207,125,N3,L4+7,control,C3_N3_D2,63276.758
1100,4.102,40.429,7.072,30,57,165.82,1698,N3,L4+7,control,C3_N3_D2,63276.758
1101,0.391,43.75,8.77,31,50,17.09,175,N3,L4+7,control,C3_N3_D2,63276.758
1102,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C3_N3_D2,63276.758
1103,0.293,36.667,5.686,32,43,10.742,110,N3,L4+7,control,C3_N3_D2,63276.758
1104,0.195,31.5,0.707,31,32,6.152,63,N3,L4+7,control,C3_N3_D2,63276.758
1105,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C3_N3_D2,63276.758
1106,0.391,37,4.967,30,41,14.453,148,N3,L4+7,control,C3_N3_D2,63276.758
1107,0.879,35.222,9.257,30,58,30.957,317,N3,L4+7,control,C3_N3_D2,63276.758
1108,0.488,40.4,6.148,34,47,19.727,202,N3,L4+7,control,C3_N3_D2,63276.758
1109,0.195,30,0,30,30,5.859,60,N3,L4+7,control,C3_N3_D2,63276.758
1110,37.5,49.182,10.852,30,66,1844.336,18886,N3,L4+7,control,C3_N3_D2,63276.758
1111,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C3_N3_D2,63276.758
1112,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
1113,0.195,35,5.657,31,39,6.836,70,N3,L4+7,control,C3_N3_D2,63276.758
1114,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C3_N3_D2,63276.758
1115,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C3_N3_D2,63276.758
1116,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C3_N3_D2,63276.758
1117,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C3_N3_D2,63276.758
1118,0.195,49,19.799,35,63,9.57,98,N3,L4+7,control,C3_N3_D2,63276.758
1119,0.293,39.667,7.234,35,48,11.621,119,N3,L4+7,control,C3_N3_D2,63276.758
1120,0.879,35.222,6.016,30,47,30.957,317,N3,L4+7,control,C3_N3_D2,63276.758
1121,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
1122,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
1123,1.27,34.385,4.154,30,42,43.652,447,N3,L4+7,control,C3_N3_D2,63276.758
1124,0.879,36.111,5.711,30,48,31.738,325,N3,L4+7,control,C3_N3_D2,63276.758
1125,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C3_N3_D2,63276.758
1126,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
1127,0.098,46,0,46,46,4.492,46,N3,L4+7,control,C3_N3_D2,63276.758
1128,0.977,32.1,2.846,30,39,31.348,321,N3,L4+7,control,C3_N3_D2,63276.758
1129,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C3_N3_D2,63276.758
1130,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C3_N3_D2,63276.758
1131,0.293,31,1,30,32,9.082,93,N3,L4+7,control,C3_N3_D2,63276.758
1132,0.195,47.5,23.335,31,64,9.277,95,N3,L4+7,control,C3_N3_D2,63276.758
1133,0.195,31.5,2.121,30,33,6.152,63,N3,L4+7,control,C3_N3_D2,63276.758
1134,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C3_N3_D2,63276.758
1135,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C3_N3_D2,63276.758
1136,0.488,34.2,2.168,33,38,16.699,171,N3,L4+7,control,C3_N3_D2,63276.758
1137,0.098,61,0,61,61,5.957,61,N3,L4+7,control,C3_N3_D2,63276.758
1138,0.098,62,0,62,62,6.055,62,N3,L4+7,control,C3_N3_D2,63276.758
1139,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
1140,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
1141,0.391,35.5,2.887,32,39,13.867,142,N3,L4+7,control,C3_N3_D2,63276.758
1142,0.195,39,2.828,37,41,7.617,78,N3,L4+7,control,C3_N3_D2,63276.758
1143,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
1144,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
1145,0.098,48,0,48,48,4.688,48,N3,L4+7,control,C3_N3_D2,63276.758
1146,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
1147,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
1148,0.293,33,1.732,31,34,9.668,99,N3,L4+7,control,C3_N3_D2,63276.758
1149,0.684,34.857,2.116,32,38,23.828,244,N3,L4+7,control,C3_N3_D2,63276.758
1150,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
1151,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
1152,1.465,46.867,10.901,30,66,68.652,703,N3,L4+7,control,C3_N3_D2,63276.758
1153,0.195,33,0,33,33,6.445,66,N3,L4+7,control,C3_N3_D2,63276.758
1154,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C3_N3_D2,63276.758
1155,0.488,36.6,5.128,32,43,17.871,183,N3,L4+7,control,C3_N3_D2,63276.758
1156,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C3_N3_D2,63276.758
1157,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C3_N3_D2,63276.758
1158,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
1159,0.488,42.6,0.548,42,43,20.801,213,N3,L4+7,control,C3_N3_D2,63276.758
1160,0.195,40.5,2.121,39,42,7.91,81,N3,L4+7,control,C3_N3_D2,63276.758
1161,0.293,37.333,4.619,32,40,10.938,112,N3,L4+7,control,C3_N3_D2,63276.758
1162,0.391,33.5,3.317,30,38,13.086,134,N3,L4+7,control,C3_N3_D2,63276.758
1163,0.488,38,4.062,31,41,18.555,190,N3,L4+7,control,C3_N3_D2,63276.758
1164,0.586,40.667,5.046,31,44,23.828,244,N3,L4+7,control,C3_N3_D2,63276.758
1165,1.074,38.636,8.925,30,56,41.504,425,N3,L4+7,control,C3_N3_D2,63276.758
1166,1.074,36.727,3.379,31,40,39.453,404,N3,L4+7,control,C3_N3_D2,63276.758
1167,6.055,37.581,5.275,30,48,227.539,2330,N3,L4+7,control,C3_N3_D2,63276.758
1168,1.172,44.5,10.613,30,61,52.148,534,N3,L4+7,control,C3_N3_D2,63276.758
1169,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C3_N3_D2,63276.758
1170,0.293,48.667,14.978,32,61,14.258,146,N3,L4+7,control,C3_N3_D2,63276.758
1171,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C3_N3_D2,63276.758
1172,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C3_N3_D2,63276.758
1173,0.684,44.714,8.751,30,53,30.566,313,N3,L4+7,control,C3_N3_D2,63276.758
1174,0.391,37.75,5.737,30,43,14.746,151,N3,L4+7,control,C3_N3_D2,63276.758
1175,0.195,31,1.414,30,32,6.055,62,N3,L4+7,control,C3_N3_D2,63276.758
1176,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
1177,0.391,41.25,9.5,34,54,16.113,165,N3,L4+7,control,C3_N3_D2,63276.758
1178,1.27,38.769,4.622,32,47,49.219,504,N3,L4+7,control,C3_N3_D2,63276.758
1179,0.098,37,0,37,37,3.613,37,N3,L4+7,control,C3_N3_D2,63276.758
1180,1.367,40.571,7.511,30,52,55.469,568,N3,L4+7,control,C3_N3_D2,63276.758
1181,0.391,60.5,5.26,53,65,23.633,242,N3,L4+7,control,C3_N3_D2,63276.758
1182,0.195,31.5,2.121,30,33,6.152,63,N3,L4+7,control,C3_N3_D2,63276.758
1183,0.195,31,0,31,31,6.055,62,N3,L4+7,control,C3_N3_D2,63276.758
1184,1.367,35.143,3.676,30,41,48.047,492,N3,L4+7,control,C3_N3_D2,63276.758
1185,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
1186,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
1187,0.684,33.714,1.89,31,36,23.047,236,N3,L4+7,control,C3_N3_D2,63276.758
1188,0.586,43.667,6.623,33,49,25.586,262,N3,L4+7,control,C3_N3_D2,63276.758
1189,0.195,45.5,12.021,37,54,8.887,91,N3,L4+7,control,C3_N3_D2,63276.758
1190,2.832,46.276,12.66,30,66,131.055,1342,N3,L4+7,control,C3_N3_D2,63276.758
1191,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C3_N3_D2,63276.758
1192,0.195,35,0,35,35,6.836,70,N3,L4+7,control,C3_N3_D2,63276.758
1193,0.391,54.25,8.302,43,63,21.191,217,N3,L4+7,control,C3_N3_D2,63276.758
1194,0.586,34.667,3.204,30,39,20.312,208,N3,L4+7,control,C3_N3_D2,63276.758
1195,0.098,45,0,45,45,4.395,45,N3,L4+7,control,C3_N3_D2,63276.758
1196,1.367,33.929,3.05,30,39,46.387,475,N3,L4+7,control,C3_N3_D2,63276.758
1197,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C3_N3_D2,63276.758
1198,0.195,37,9.899,30,44,7.227,74,N3,L4+7,control,C3_N3_D2,63276.758
1199,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C3_N3_D2,63276.758
1200,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
1201,1.465,30.733,0.594,30,32,45.02,461,N3,L4+7,control,C3_N3_D2,63276.758
1202,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C3_N3_D2,63276.758
1203,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C3_N3_D2,63276.758
1204,0.586,36,5.727,31,43,21.094,216,N3,L4+7,control,C3_N3_D2,63276.758
1205,0.684,43.143,7.128,35,56,29.492,302,N3,L4+7,control,C3_N3_D2,63276.758
1206,0.195,30,0,30,30,5.859,60,N3,L4+7,control,C3_N3_D2,63276.758
1207,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C3_N3_D2,63276.758
1208,0.586,45.667,12.956,30,57,26.758,274,N3,L4+7,control,C3_N3_D2,63276.758
1209,0.195,33,4.243,30,36,6.445,66,N3,L4+7,control,C3_N3_D2,63276.758
1210,0.684,30.857,1.215,30,33,21.094,216,N3,L4+7,control,C3_N3_D2,63276.758
1211,1.172,49.75,11.202,31,58,58.301,597,N3,L4+7,control,C3_N3_D2,63276.758
1212,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C3_N3_D2,63276.758
1213,0.098,46,0,46,46,4.492,46,N3,L4+7,control,C3_N3_D2,63276.758
1214,0.293,44.667,14.572,33,61,13.086,134,N3,L4+7,control,C3_N3_D2,63276.758
1215,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
1216,0.098,51,0,51,51,4.98,51,N3,L4+7,control,C3_N3_D2,63276.758
1217,0.195,49.5,9.192,43,56,9.668,99,N3,L4+7,control,C3_N3_D2,63276.758
1218,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C3_N3_D2,63276.758
1219,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C3_N3_D2,63276.758
1220,0.195,31.5,2.121,30,33,6.152,63,N3,L4+7,control,C3_N3_D2,63276.758
1221,0.488,51.4,13.52,32,66,25.098,257,N3,L4+7,control,C3_N3_D2,63276.758
1222,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C3_N3_D2,63276.758
1223,1.465,54.8,11.137,32,65,80.273,822,N3,L4+7,control,C3_N3_D2,63276.758
1224,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C3_N3_D2,63276.758
1225,0.586,46.333,12.258,33,60,27.148,278,N3,L4+7,control,C3_N3_D2,63276.758
1226,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C3_N3_D2,63276.758
1227,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C3_N3_D2,63276.758
1228,0.195,48,25.456,30,66,9.375,96,N3,L4+7,control,C3_N3_D2,63276.758
1229,0.195,49.5,23.335,33,66,9.668,99,N3,L4+7,control,C3_N3_D2,63276.758
1230,0.195,56,4.243,53,59,10.938,112,N3,L4+7,control,C3_N3_D2,63276.758
1231,0.098,49,0,49,49,4.785,49,N3,L4+7,control,C3_N3_D2,63276.758
1232,0.488,44,12.55,32,61,21.484,220,N3,L4+7,control,C3_N3_D2,63276.758
1233,0.195,39,7.071,34,44,7.617,78,N3,L4+7,control,C3_N3_D2,63276.758
1234,0.879,43.444,9.029,32,56,38.184,391,N3,L4+7,control,C3_N3_D2,63276.758
1235,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C3_N3_D2,63276.758
1236,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C3_N3_D2,63276.758
1237,0.879,45.778,7.886,32,55,40.234,412,N3,L4+7,control,C3_N3_D2,63276.758
1238,0.391,35,2.582,32,38,13.672,140,N3,L4+7,control,C3_N3_D2,63276.758
1239,0.488,40.4,5.03,36,48,19.727,202,N3,L4+7,control,C3_N3_D2,63276.758
1240,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
1241,1.465,50.867,13.648,32,64,74.512,763,N3,L4+7,control,C3_N3_D2,63276.758
1242,0.684,54.714,14.952,30,65,37.402,383,N3,L4+7,control,C3_N3_D2,63276.758
1243,0.391,31.75,0.957,31,33,12.402,127,N3,L4+7,control,C3_N3_D2,63276.758
1244,0.781,46.75,13.905,32,63,36.523,374,N3,L4+7,control,C3_N3_D2,63276.758
1245,0.391,37.25,10.178,30,52,14.551,149,N3,L4+7,control,C3_N3_D2,63276.758
1246,0.195,30.5,0.707,30,31,5.957,61,N3,L4+7,control,C3_N3_D2,63276.758
1247,0.977,48.9,13.017,30,65,47.754,489,N3,L4+7,control,C3_N3_D2,63276.758
1248,0.293,39.333,2.082,37,41,11.523,118,N3,L4+7,control,C3_N3_D2,63276.758
1249,0.586,43,5.727,32,47,25.195,258,N3,L4+7,control,C3_N3_D2,63276.758
1250,0.586,39.667,5.125,33,47,23.242,238,N3,L4+7,control,C3_N3_D2,63276.758
1251,1.465,43.133,11.325,30,66,63.184,647,N3,L4+7,control,C3_N3_D2,63276.758
1252,0.098,36,0,36,36,3.516,36,N3,L4+7,control,C3_N3_D2,63276.758
1253,0.098,37,0,37,37,3.613,37,N3,L4+7,control,C3_N3_D2,63276.758
1254,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C3_N3_D2,63276.758
1255,0.293,46.667,9.504,37,56,13.672,140,N3,L4+7,control,C3_N3_D2,63276.758
1256,8.008,41.659,6.284,30,54,333.594,3416,N3,L4+7,control,C3_N3_D2,63276.758
1257,0.586,43.833,12.624,32,59,25.684,263,N3,L4+7,control,C3_N3_D2,63276.758
1258,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C3_N3_D2,63276.758
1259,0.098,46,0,46,46,4.492,46,N3,L4+7,control,C3_N3_D2,63276.758
1260,0.684,51.143,10.869,38,66,34.961,358,N3,L4+7,control,C3_N3_D2,63276.758
1261,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C3_N3_D2,63276.758
1262,0.488,40.8,7.596,30,49,19.922,204,N3,L4+7,control,C3_N3_D2,63276.758
1263,0.391,41.5,9.574,31,53,16.211,166,N3,L4+7,control,C3_N3_D2,63276.758
1264,1.27,44.692,10.467,31,65,56.738,581,N3,L4+7,control,C3_N3_D2,63276.758
1265,0.391,40,7.789,31,50,15.625,160,N3,L4+7,control,C3_N3_D2,63276.758
1266,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C3_N3_D2,63276.758
1267,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C3_N3_D2,63276.758
1268,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C3_N3_D2,63276.758
1269,0.098,52,0,52,52,5.078,52,N3,L4+7,control,C3_N3_D2,63276.758
1270,0.488,49.4,6.986,40,56,24.121,247,N3,L4+7,control,C3_N3_D2,63276.758
1271,0.684,37.714,3.039,34,42,25.781,264,N3,L4+7,control,C3_N3_D2,63276.758
1272,0.098,59,0,59,59,5.762,59,N3,L4+7,control,C3_N3_D2,63276.758
1273,0.098,57,0,57,57,5.566,57,N3,L4+7,control,C3_N3_D2,63276.758
1274,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C3_N3_D2,63276.758
1275,1.367,48.071,10.716,30,66,65.723,673,N3,L4+7,control,C3_N3_D2,63276.758
1276,0.781,42.5,8.298,30,53,33.203,340,N3,L4+7,control,C3_N3_D2,63276.758
1277,0.195,33,0,33,33,6.445,66,N3,L4+7,control,C3_N3_D2,63276.758
1278,0.195,46.5,7.778,41,52,9.082,93,N3,L4+7,control,C3_N3_D2,63276.758
1279,0.195,48,5.657,44,52,9.375,96,N3,L4+7,control,C3_N3_D2,63276.758
1280,0.195,44,16.971,32,56,8.594,88,N3,L4+7,control,C3_N3_D2,63276.758
1281,0.488,43.8,10.895,36,63,21.387,219,N3,L4+7,control,C3_N3_D2,63276.758
1282,0.195,34,5.657,30,38,6.641,68,N3,L4+7,control,C3_N3_D2,63276.758
1283,0.195,40.5,13.435,31,50,7.91,81,N3,L4+7,control,C3_N3_D2,63276.758
1284,0.098,50,0,50,50,4.883,50,N3,L4+7,control,C3_N3_D2,63276.758
1285,0.293,41.333,4.509,37,46,12.109,124,N3,L4+7,control,C3_N3_D2,63276.758
1286,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C3_N3_D2,63276.758
1287,0.098,49,0,49,49,4.785,49,N3,L4+7,control,C3_N3_D2,63276.758
1288,0.195,38.5,7.778,33,44,7.52,77,N3,L4+7,control,C3_N3_D2,63276.758
1289,0.488,41.6,6.656,30,47,20.312,208,N3,L4+7,control,C3_N3_D2,63276.758
1290,0.879,33.444,2.404,30,39,29.395,301,N3,L4+7,control,C3_N3_D2,63276.758
1291,0.195,56,8.485,50,62,10.938,112,N3,L4+7,control,C3_N3_D2,63276.758
1292,0.195,31.5,2.121,30,33,6.152,63,N3,L4+7,control,C3_N3_D2,63276.758
1293,0.195,36,2.828,34,38,7.031,72,N3,L4+7,control,C3_N3_D2,63276.758
1294,0.098,39,0,39,39,3.809,39,N3,L4+7,control,C3_N3_D2,63276.758
1295,0.098,45,0,45,45,4.395,45,N3,L4+7,control,C3_N3_D2,63276.758
1296,0.391,48.25,12.5,32,62,18.848,193,N3,L4+7,control,C3_N3_D2,63276.758
1297,0.195,48,15.556,37,59,9.375,96,N3,L4+7,control,C3_N3_D2,63276.758
1298,0.195,44.5,19.092,31,58,8.691,89,N3,L4+7,control,C3_N3_D2,63276.758
1299,0.098,53,0,53,53,5.176,53,N3,L4+7,control,C3_N3_D2,63276.758
1300,0.195,37,5.657,33,41,7.227,74,N3,L4+7,control,C3_N3_D2,63276.758
1301,0.391,44,10.066,30,54,17.188,176,N3,L4+7,control,C3_N3_D2,63276.758
1302,0.195,47.5,23.335,31,64,9.277,95,N3,L4+7,control,C3_N3_D2,63276.758
1303,0.098,45,0,45,45,4.395,45,N3,L4+7,control,C3_N3_D2,63276.758
1304,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C3_N3_D2,63276.758
1305,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C3_N3_D2,63276.758
1306,0.293,43,7,35,48,12.598,129,N3,L4+7,control,C3_N3_D2,63276.758
1307,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C3_N3_D2,63276.758
1308,0.488,41.8,14.464,30,62,20.41,209,N3,L4+7,control,C3_N3_D2,63276.758
1309,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C3_N3_D2,63276.758
1310,0.195,41,11.314,33,49,8.008,82,N3,L4+7,control,C3_N3_D2,63276.758
1311,0.098,61,0,61,61,5.957,61,N3,L4+7,control,C3_N3_D2,63276.758
1312,0.098,36,0,36,36,3.516,36,N3,L4+7,control,C3_N3_D2,63276.758
1313,0.098,55,0,55,55,5.371,55,N3,L4+7,control,C3_N3_D2,63276.758
1314,0.195,33.5,0.707,33,34,6.543,67,N3,L4+7,control,C3_N3_D2,63276.758
1315,0.195,49,15.556,38,60,9.57,98,N3,L4+7,control,C3_N3_D2,63276.758
1316,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C3_N3_D2,63276.758
1317,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C3_N3_D2,63276.758
1318,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C3_N3_D2,63276.758
1319,0.391,42,15.556,32,65,16.406,168,N3,L4+7,control,C3_N3_D2,63276.758
1320,0.098,58,0,58,58,5.664,58,N3,L4+7,control,C3_N3_D2,63276.758
1321,0.098,59,0,59,59,5.762,59,N3,L4+7,control,C3_N3_D2,63276.758
1322,0.195,32,1.414,31,33,6.25,64,N3,L4+7,control,C3_N3_D2,63276.758
1323,0.293,50.333,15.567,34,65,14.746,151,N3,L4+7,control,C3_N3_D2,63276.758
1324,0.098,56,0,56,56,5.469,56,N3,L4+7,control,C3_N3_D2,63276.758
1325,0.684,41.286,7.653,33,54,28.223,289,N3,L4+7,control,C3_N3_D2,63276.758
1326,1.172,38.75,7.581,30,59,45.41,465,N3,L4+7,control,C3_N3_D2,63276.758
1327,0.293,34,5.196,31,40,9.961,102,N3,L4+7,control,C3_N3_D2,63276.758
1328,0.098,40,0,40,40,3.906,40,N3,L4+7,control,C3_N3_D2,63276.758
1329,0.098,46,0,46,46,4.492,46,N3,L4+7,control,C3_N3_D2,63276.758
1330,0.391,49,9.592,40,60,19.141,196,N3,L4+7,control,C3_N3_D2,63276.758
1331,0.293,32.667,2.082,31,35,9.57,98,N3,L4+7,control,C3_N3_D2,63276.758
1332,0.098,47,0,47,47,4.59,47,N3,L4+7,control,C3_N3_D2,63276.758
1333,0.098,46,0,46,46,4.492,46,N3,L4+7,control,C3_N3_D2,63276.758
1334,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C3_N3_D2,63276.758
1335,0.098,42,0,42,42,4.102,42,N3,L4+7,control,C3_N3_D2,63276.758
1336,0.098,59,0,59,59,5.762,59,N3,L4+7,control,C3_N3_D2,63276.758
1337,0.098,38,0,38,38,3.711,38,N3,L4+7,control,C3_N3_D2,63276.758
1338,0.195,39.5,6.364,35,44,7.715,79,N3,L4+7,control,C3_N3_D2,63276.758
1339,0.195,37,2.828,35,39,7.227,74,N3,L4+7,control,C3_N3_D2,63276.758
1340,0.098,42,0,42,42,4.102,42,N3,L4+7,control,C3_N3_D2,63276.758
1341,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C3_N3_D2,63276.758
1342,0.293,48.667,9.292,41,59,14.258,146,N3,L4+7,control,C3_N3_D2,63276.758
1343,0.195,39,7.071,34,44,7.617,78,N3,L4+7,control,C3_N3_D2,63276.758
1344,0.098,38,0,38,38,3.711,38,N3,L4+7,control,C3_N3_D2,63276.758
1345,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
1346,0.195,31.5,0.707,31,32,6.152,63,N3,L4+7,control,C3_N3_D2,63276.758
1347,0.098,48,0,48,48,4.688,48,N3,L4+7,control,C3_N3_D2,63276.758
1348,0.098,40,0,40,40,3.906,40,N3,L4+7,control,C3_N3_D2,63276.758
1349,0.195,38.5,9.192,32,45,7.52,77,N3,L4+7,control,C3_N3_D2,63276.758
1350,0.391,51.25,14.009,31,63,20.02,205,N3,L4+7,control,C3_N3_D2,63276.758
1351,1.465,46.2,7.58,36,61,67.676,693,N3,L4+7,control,C3_N3_D2,63276.758
1352,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C3_N3_D2,63276.758
1353,0.195,30.5,0.707,30,31,5.957,61,N3,L4+7,control,C3_N3_D2,63276.758
1354,0.586,42.333,11.894,35,65,24.805,254,N3,L4+7,control,C3_N3_D2,63276.758
1355,0.391,40.5,12.234,30,58,15.82,162,N3,L4+7,control,C3_N3_D2,63276.758
1356,0.293,33,3.606,30,37,9.668,99,N3,L4+7,control,C3_N3_D2,63276.758
1357,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
1358,0.293,43.333,9.452,36,54,12.695,130,N3,L4+7,control,C3_N3_D2,63276.758
1359,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C3_N3_D2,63276.758
1360,0.098,36,0,36,36,3.516,36,N3,L4+7,control,C3_N3_D2,63276.758
1361,0.195,44.5,20.506,30,59,8.691,89,N3,L4+7,control,C3_N3_D2,63276.758
1362,0.391,37.25,9.979,30,52,14.551,149,N3,L4+7,control,C3_N3_D2,63276.758
1363,0.684,41.429,10.342,31,63,28.32,290,N3,L4+7,control,C3_N3_D2,63276.758
1364,0.195,63,4.243,60,66,12.305,126,N3,L4+7,control,C3_N3_D2,63276.758
1365,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
1366,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
1367,0.098,37,0,37,37,3.613,37,N3,L4+7,control,C3_N3_D2,63276.758
1368,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C3_N3_D2,63276.758
1369,0.195,53,1.414,52,54,10.352,106,N3,L4+7,control,C3_N3_D2,63276.758
1370,0.391,55,10.801,41,64,21.484,220,N3,L4+7,control,C3_N3_D2,63276.758
1371,0.098,62,0,62,62,6.055,62,N3,L4+7,control,C3_N3_D2,63276.758
1372,0.391,40.75,5.5,36,48,15.918,163,N3,L4+7,control,C3_N3_D2,63276.758
1373,0.098,36,0,36,36,3.516,36,N3,L4+7,control,C3_N3_D2,63276.758
1374,0.293,49,15,34,64,14.355,147,N3,L4+7,control,C3_N3_D2,63276.758
1375,0.098,37,0,37,37,3.613,37,N3,L4+7,control,C3_N3_D2,63276.758
1376,0.879,43.667,10.874,31,62,38.379,393,N3,L4+7,control,C3_N3_D2,63276.758
1377,0.195,30.5,0.707,30,31,5.957,61,N3,L4+7,control,C3_N3_D2,63276.758
1378,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
