aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
1205,0.098,40,0,40,40,3.906,40,N2,L4+14,control,C2_N2_D3,73823.438
1206,0.977,32.6,2.413,30,37,31.836,326,N2,L4+14,control,C2_N2_D3,73823.438
1207,0.391,34.25,2.872,31,38,13.379,137,N2,L4+14,control,C2_N2_D3,73823.438
1208,0.098,45,0,45,45,4.395,45,N2,L4+14,control,C2_N2_D3,73823.438
1209,0.195,39.5,4.95,36,43,7.715,79,N2,L4+14,control,C2_N2_D3,73823.438
1210,0.098,32,0,32,32,3.125,32,N2,L4+14,control,C2_N2_D3,73823.438
1211,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1212,0.098,56,0,56,56,5.469,56,N2,L4+14,control,C2_N2_D3,73823.438
1213,0.391,34.75,7.544,30,46,13.574,139,N2,L4+14,control,C2_N2_D3,73823.438
1214,0.586,34.5,4.593,30,41,20.215,207,N2,L4+14,control,C2_N2_D3,73823.438
1215,0.098,53,0,53,53,5.176,53,N2,L4+14,control,C2_N2_D3,73823.438
1216,0.488,39.4,14.241,30,64,19.238,197,N2,L4+14,control,C2_N2_D3,73823.438
1217,0.098,41,0,41,41,4.004,41,N2,L4+14,control,C2_N2_D3,73823.438
1218,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
1219,0.098,32,0,32,32,3.125,32,N2,L4+14,control,C2_N2_D3,73823.438
1220,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
1221,0.293,31,1.732,30,33,9.082,93,N2,L4+14,control,C2_N2_D3,73823.438
1222,0.293,38.667,8.145,33,48,11.328,116,N2,L4+14,control,C2_N2_D3,73823.438
1223,0.098,63,0,63,63,6.152,63,N2,L4+14,control,C2_N2_D3,73823.438
1224,0.195,31.5,2.121,30,33,6.152,63,N2,L4+14,control,C2_N2_D3,73823.438
1225,3.711,44.132,10.32,30,64,163.77,1677,N2,L4+14,control,C2_N2_D3,73823.438
1226,0.098,34,0,34,34,3.32,34,N2,L4+14,control,C2_N2_D3,73823.438
1227,0.195,50.5,9.192,44,57,9.863,101,N2,L4+14,control,C2_N2_D3,73823.438
1228,0.391,48.75,15.521,32,66,19.043,195,N2,L4+14,control,C2_N2_D3,73823.438
1229,0.293,47.333,9.713,39,58,13.867,142,N2,L4+14,control,C2_N2_D3,73823.438
1230,0.781,36.75,5.007,30,45,28.711,294,N2,L4+14,control,C2_N2_D3,73823.438
1231,0.195,30,0,30,30,5.859,60,N2,L4+14,control,C2_N2_D3,73823.438
1232,0.195,31.5,2.121,30,33,6.152,63,N2,L4+14,control,C2_N2_D3,73823.438
1233,0.195,30.5,0.707,30,31,5.957,61,N2,L4+14,control,C2_N2_D3,73823.438
1234,0.391,38.75,3.775,34,43,15.137,155,N2,L4+14,control,C2_N2_D3,73823.438
1235,0.293,52.667,10.214,41,60,15.43,158,N2,L4+14,control,C2_N2_D3,73823.438
1236,0.195,47,8.485,41,53,9.18,94,N2,L4+14,control,C2_N2_D3,73823.438
1237,0.293,50.333,7.024,43,57,14.746,151,N2,L4+14,control,C2_N2_D3,73823.438
1238,0.293,30.333,0.577,30,31,8.887,91,N2,L4+14,control,C2_N2_D3,73823.438
1239,0.195,47,2.828,45,49,9.18,94,N2,L4+14,control,C2_N2_D3,73823.438
1240,0.488,46.8,15.77,31,64,22.852,234,N2,L4+14,control,C2_N2_D3,73823.438
1241,3.418,37.829,8.583,30,60,129.297,1324,N2,L4+14,control,C2_N2_D3,73823.438
1242,0.586,35,4.099,30,40,20.508,210,N2,L4+14,control,C2_N2_D3,73823.438
1243,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1244,0.098,56,0,56,56,5.469,56,N2,L4+14,control,C2_N2_D3,73823.438
1245,0.098,56,0,56,56,5.469,56,N2,L4+14,control,C2_N2_D3,73823.438
1246,0.098,44,0,44,44,4.297,44,N2,L4+14,control,C2_N2_D3,73823.438
1247,0.098,52,0,52,52,5.078,52,N2,L4+14,control,C2_N2_D3,73823.438
1248,1.172,37.917,5.648,31,51,44.434,455,N2,L4+14,control,C2_N2_D3,73823.438
1249,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1250,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
1251,0.195,31.5,2.121,30,33,6.152,63,N2,L4+14,control,C2_N2_D3,73823.438
1252,0.391,44.25,14.728,31,57,17.285,177,N2,L4+14,control,C2_N2_D3,73823.438
1253,0.391,42.25,8.016,36,54,16.504,169,N2,L4+14,control,C2_N2_D3,73823.438
1254,0.391,53,9.592,42,62,20.703,212,N2,L4+14,control,C2_N2_D3,73823.438
1255,0.098,34,0,34,34,3.32,34,N2,L4+14,control,C2_N2_D3,73823.438
1256,0.098,34,0,34,34,3.32,34,N2,L4+14,control,C2_N2_D3,73823.438
1257,0.098,32,0,32,32,3.125,32,N2,L4+14,control,C2_N2_D3,73823.438
1258,0.098,52,0,52,52,5.078,52,N2,L4+14,control,C2_N2_D3,73823.438
1259,0.293,44.667,12.014,33,57,13.086,134,N2,L4+14,control,C2_N2_D3,73823.438
1260,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1261,0.195,30.5,0.707,30,31,5.957,61,N2,L4+14,control,C2_N2_D3,73823.438
1262,0.195,34,4.243,31,37,6.641,68,N2,L4+14,control,C2_N2_D3,73823.438
1263,0.293,31.333,0.577,31,32,9.18,94,N2,L4+14,control,C2_N2_D3,73823.438
1264,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
1265,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
1266,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1267,0.098,38,0,38,38,3.711,38,N2,L4+14,control,C2_N2_D3,73823.438
1268,0.293,55.667,5.132,50,60,16.309,167,N2,L4+14,control,C2_N2_D3,73823.438
1269,0.195,33.5,2.121,32,35,6.543,67,N2,L4+14,control,C2_N2_D3,73823.438
1270,0.488,37.8,5.762,31,45,18.457,189,N2,L4+14,control,C2_N2_D3,73823.438
1271,0.098,35,0,35,35,3.418,35,N2,L4+14,control,C2_N2_D3,73823.438
1272,0.195,31.5,0.707,31,32,6.152,63,N2,L4+14,control,C2_N2_D3,73823.438
1273,0.195,33.5,0.707,33,34,6.543,67,N2,L4+14,control,C2_N2_D3,73823.438
1274,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1275,0.195,37.5,7.778,32,43,7.324,75,N2,L4+14,control,C2_N2_D3,73823.438
1276,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
1277,0.098,39,0,39,39,3.809,39,N2,L4+14,control,C2_N2_D3,73823.438
1278,0.488,45.8,10.849,33,61,22.363,229,N2,L4+14,control,C2_N2_D3,73823.438
1279,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1280,0.098,33,0,33,33,3.223,33,N2,L4+14,control,C2_N2_D3,73823.438
1281,0.195,37,2.828,35,39,7.227,74,N2,L4+14,control,C2_N2_D3,73823.438
1282,2.344,45.667,10.598,31,66,107.031,1096,N2,L4+14,control,C2_N2_D3,73823.438
1283,0.391,50,4.967,44,55,19.531,200,N2,L4+14,control,C2_N2_D3,73823.438
1284,0.195,58,8.485,52,64,11.328,116,N2,L4+14,control,C2_N2_D3,73823.438
1285,0.098,32,0,32,32,3.125,32,N2,L4+14,control,C2_N2_D3,73823.438
1286,0.684,32.286,1.604,31,35,22.07,226,N2,L4+14,control,C2_N2_D3,73823.438
1287,0.293,32.667,1.528,31,34,9.57,98,N2,L4+14,control,C2_N2_D3,73823.438
1288,0.098,35,0,35,35,3.418,35,N2,L4+14,control,C2_N2_D3,73823.438
1289,0.293,38.667,8.327,32,48,11.328,116,N2,L4+14,control,C2_N2_D3,73823.438
1290,0.391,35.75,5.679,32,44,13.965,143,N2,L4+14,control,C2_N2_D3,73823.438
1291,0.098,50,0,50,50,4.883,50,N2,L4+14,control,C2_N2_D3,73823.438
1292,0.098,56,0,56,56,5.469,56,N2,L4+14,control,C2_N2_D3,73823.438
1293,0.098,39,0,39,39,3.809,39,N2,L4+14,control,C2_N2_D3,73823.438
1294,0.293,46.333,10.693,37,58,13.574,139,N2,L4+14,control,C2_N2_D3,73823.438
1295,0.391,32.75,3.5,31,38,12.793,131,N2,L4+14,control,C2_N2_D3,73823.438
1296,0.098,63,0,63,63,6.152,63,N2,L4+14,control,C2_N2_D3,73823.438
1297,0.293,36.667,5.508,33,43,10.742,110,N2,L4+14,control,C2_N2_D3,73823.438
1298,0.098,40,0,40,40,3.906,40,N2,L4+14,control,C2_N2_D3,73823.438
1299,0.293,58.667,8.386,49,64,17.188,176,N2,L4+14,control,C2_N2_D3,73823.438
1300,0.098,42,0,42,42,4.102,42,N2,L4+14,control,C2_N2_D3,73823.438
1301,0.195,42.5,10.607,35,50,8.301,85,N2,L4+14,control,C2_N2_D3,73823.438
1302,0.488,37,2.55,33,40,18.066,185,N2,L4+14,control,C2_N2_D3,73823.438
1303,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1304,0.098,32,0,32,32,3.125,32,N2,L4+14,control,C2_N2_D3,73823.438
1305,1.855,38.263,10.01,30,64,70.996,727,N2,L4+14,control,C2_N2_D3,73823.438
1306,0.293,32.667,4.619,30,38,9.57,98,N2,L4+14,control,C2_N2_D3,73823.438
1307,0.391,52,2.708,48,54,20.312,208,N2,L4+14,control,C2_N2_D3,73823.438
1308,0.098,41,0,41,41,4.004,41,N2,L4+14,control,C2_N2_D3,73823.438
1309,0.098,56,0,56,56,5.469,56,N2,L4+14,control,C2_N2_D3,73823.438
1310,0.195,39.5,7.778,34,45,7.715,79,N2,L4+14,control,C2_N2_D3,73823.438
1311,0.781,31.75,2.053,30,36,24.805,254,N2,L4+14,control,C2_N2_D3,73823.438
1312,0.098,32,0,32,32,3.125,32,N2,L4+14,control,C2_N2_D3,73823.438
1313,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1314,0.098,44,0,44,44,4.297,44,N2,L4+14,control,C2_N2_D3,73823.438
1315,0.098,47,0,47,47,4.59,47,N2,L4+14,control,C2_N2_D3,73823.438
1316,0.195,48,4.243,45,51,9.375,96,N2,L4+14,control,C2_N2_D3,73823.438
1317,0.098,44,0,44,44,4.297,44,N2,L4+14,control,C2_N2_D3,73823.438
1318,0.098,45,0,45,45,4.395,45,N2,L4+14,control,C2_N2_D3,73823.438
1319,0.488,45.8,10.134,37,63,22.363,229,N2,L4+14,control,C2_N2_D3,73823.438
1320,0.684,31.286,1.704,30,34,21.387,219,N2,L4+14,control,C2_N2_D3,73823.438
1321,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
1322,0.098,35,0,35,35,3.418,35,N2,L4+14,control,C2_N2_D3,73823.438
1323,0.098,35,0,35,35,3.418,35,N2,L4+14,control,C2_N2_D3,73823.438
1324,0.488,40.4,9.607,32,54,19.727,202,N2,L4+14,control,C2_N2_D3,73823.438
1325,0.488,48.8,7.629,40,59,23.828,244,N2,L4+14,control,C2_N2_D3,73823.438
1326,1.074,45.273,9.339,31,58,48.633,498,N2,L4+14,control,C2_N2_D3,73823.438
1327,0.488,31.6,0.548,31,32,15.43,158,N2,L4+14,control,C2_N2_D3,73823.438
1328,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1329,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1330,0.098,34,0,34,34,3.32,34,N2,L4+14,control,C2_N2_D3,73823.438
1331,0.684,41.429,9.554,30,52,28.32,290,N2,L4+14,control,C2_N2_D3,73823.438
1332,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1333,0.195,31.5,2.121,30,33,6.152,63,N2,L4+14,control,C2_N2_D3,73823.438
1334,0.977,47.1,9.291,36,65,45.996,471,N2,L4+14,control,C2_N2_D3,73823.438
1335,0.098,39,0,39,39,3.809,39,N2,L4+14,control,C2_N2_D3,73823.438
1336,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
1337,0.293,34.333,0.577,34,35,10.059,103,N2,L4+14,control,C2_N2_D3,73823.438
1338,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1339,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
1340,0.098,35,0,35,35,3.418,35,N2,L4+14,control,C2_N2_D3,73823.438
1341,0.098,54,0,54,54,5.273,54,N2,L4+14,control,C2_N2_D3,73823.438
1342,0.195,50,4.243,47,53,9.766,100,N2,L4+14,control,C2_N2_D3,73823.438
1343,0.098,45,0,45,45,4.395,45,N2,L4+14,control,C2_N2_D3,73823.438
1344,0.488,48,15.572,31,65,23.438,240,N2,L4+14,control,C2_N2_D3,73823.438
1345,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1346,0.195,30,0,30,30,5.859,60,N2,L4+14,control,C2_N2_D3,73823.438
1347,0.098,44,0,44,44,4.297,44,N2,L4+14,control,C2_N2_D3,73823.438
1348,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1349,0.195,35,4.243,32,38,6.836,70,N2,L4+14,control,C2_N2_D3,73823.438
1350,0.293,31.333,1.528,30,33,9.18,94,N2,L4+14,control,C2_N2_D3,73823.438
1351,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1352,0.977,35.2,4.709,30,46,34.375,352,N2,L4+14,control,C2_N2_D3,73823.438
1353,0.488,42,5.477,34,48,20.508,210,N2,L4+14,control,C2_N2_D3,73823.438
1354,0.098,35,0,35,35,3.418,35,N2,L4+14,control,C2_N2_D3,73823.438
1355,0.488,45.2,8.955,35,55,22.07,226,N2,L4+14,control,C2_N2_D3,73823.438
1356,0.293,60,7.211,52,66,17.578,180,N2,L4+14,control,C2_N2_D3,73823.438
1357,0.293,33.333,3.215,31,37,9.766,100,N2,L4+14,control,C2_N2_D3,73823.438
1358,0.195,32,1.414,31,33,6.25,64,N2,L4+14,control,C2_N2_D3,73823.438
1359,0.195,30,0,30,30,5.859,60,N2,L4+14,control,C2_N2_D3,73823.438
1360,0.195,43,11.314,35,51,8.398,86,N2,L4+14,control,C2_N2_D3,73823.438
1361,0.586,38.167,6.911,30,45,22.363,229,N2,L4+14,control,C2_N2_D3,73823.438
1362,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1363,0.879,33.333,3.536,30,39,29.297,300,N2,L4+14,control,C2_N2_D3,73823.438
1364,0.098,37,0,37,37,3.613,37,N2,L4+14,control,C2_N2_D3,73823.438
1365,0.195,33.5,3.536,31,36,6.543,67,N2,L4+14,control,C2_N2_D3,73823.438
1366,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1367,0.977,36.9,4.533,30,43,36.035,369,N2,L4+14,control,C2_N2_D3,73823.438
1368,0.195,54.5,3.536,52,57,10.645,109,N2,L4+14,control,C2_N2_D3,73823.438
1369,0.098,32,0,32,32,3.125,32,N2,L4+14,control,C2_N2_D3,73823.438
1370,1.074,34.818,4.446,30,46,37.402,383,N2,L4+14,control,C2_N2_D3,73823.438
1371,0.098,32,0,32,32,3.125,32,N2,L4+14,control,C2_N2_D3,73823.438
1372,0.098,33,0,33,33,3.223,33,N2,L4+14,control,C2_N2_D3,73823.438
1373,0.293,37.333,6.429,30,42,10.938,112,N2,L4+14,control,C2_N2_D3,73823.438
1374,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
1375,0.195,34,1.414,33,35,6.641,68,N2,L4+14,control,C2_N2_D3,73823.438
1376,0.488,48.6,15.143,34,65,23.73,243,N2,L4+14,control,C2_N2_D3,73823.438
1377,0.098,37,0,37,37,3.613,37,N2,L4+14,control,C2_N2_D3,73823.438
1378,0.293,39.333,9.292,33,50,11.523,118,N2,L4+14,control,C2_N2_D3,73823.438
1379,0.195,50,16.971,38,62,9.766,100,N2,L4+14,control,C2_N2_D3,73823.438
1380,0.098,48,0,48,48,4.688,48,N2,L4+14,control,C2_N2_D3,73823.438
1381,0.293,43.333,13.317,32,58,12.695,130,N2,L4+14,control,C2_N2_D3,73823.438
1382,0.391,30.5,0.577,30,31,11.914,122,N2,L4+14,control,C2_N2_D3,73823.438
1383,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1384,0.293,41.333,4.041,37,45,12.109,124,N2,L4+14,control,C2_N2_D3,73823.438
1385,1.27,44,9.983,32,65,55.859,572,N2,L4+14,control,C2_N2_D3,73823.438
1386,0.098,36,0,36,36,3.516,36,N2,L4+14,control,C2_N2_D3,73823.438
1387,0.098,45,0,45,45,4.395,45,N2,L4+14,control,C2_N2_D3,73823.438
1388,0.195,33.5,0.707,33,34,6.543,67,N2,L4+14,control,C2_N2_D3,73823.438
1389,1.367,34.286,3.384,30,40,46.875,480,N2,L4+14,control,C2_N2_D3,73823.438
1390,0.977,33.6,2.547,30,38,32.812,336,N2,L4+14,control,C2_N2_D3,73823.438
1391,0.391,32.5,2.082,30,35,12.695,130,N2,L4+14,control,C2_N2_D3,73823.438
1392,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
1393,0.195,36.5,4.95,33,40,7.129,73,N2,L4+14,control,C2_N2_D3,73823.438
1394,0.293,56.333,15.885,38,66,16.504,169,N2,L4+14,control,C2_N2_D3,73823.438
1395,0.391,46.25,9.43,33,53,18.066,185,N2,L4+14,control,C2_N2_D3,73823.438
1396,0.195,31.5,2.121,30,33,6.152,63,N2,L4+14,control,C2_N2_D3,73823.438
1397,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1398,0.293,31.667,2.082,30,34,9.277,95,N2,L4+14,control,C2_N2_D3,73823.438
1399,0.195,43.5,10.607,36,51,8.496,87,N2,L4+14,control,C2_N2_D3,73823.438
1400,0.195,41,9.899,34,48,8.008,82,N2,L4+14,control,C2_N2_D3,73823.438
1401,0.098,46,0,46,46,4.492,46,N2,L4+14,control,C2_N2_D3,73823.438
1402,0.391,42,8.206,31,50,16.406,168,N2,L4+14,control,C2_N2_D3,73823.438
1403,0.391,37,6.164,30,45,14.453,148,N2,L4+14,control,C2_N2_D3,73823.438
1404,0.195,30,0,30,30,5.859,60,N2,L4+14,control,C2_N2_D3,73823.438
1405,0.586,39,5.329,32,46,22.852,234,N2,L4+14,control,C2_N2_D3,73823.438
1406,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
1407,0.098,42,0,42,42,4.102,42,N2,L4+14,control,C2_N2_D3,73823.438
1408,0.195,35.5,0.707,35,36,6.934,71,N2,L4+14,control,C2_N2_D3,73823.438
1409,0.586,41,8.05,31,50,24.023,246,N2,L4+14,control,C2_N2_D3,73823.438
1410,0.098,37,0,37,37,3.613,37,N2,L4+14,control,C2_N2_D3,73823.438
1411,0.879,33,2.739,30,39,29.004,297,N2,L4+14,control,C2_N2_D3,73823.438
1412,0.977,36.7,4.945,30,47,35.84,367,N2,L4+14,control,C2_N2_D3,73823.438
1413,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1414,0.098,32,0,32,32,3.125,32,N2,L4+14,control,C2_N2_D3,73823.438
1415,0.098,36,0,36,36,3.516,36,N2,L4+14,control,C2_N2_D3,73823.438
1416,0.293,39.333,11.93,31,53,11.523,118,N2,L4+14,control,C2_N2_D3,73823.438
1417,0.098,44,0,44,44,4.297,44,N2,L4+14,control,C2_N2_D3,73823.438
1418,0.098,48,0,48,48,4.688,48,N2,L4+14,control,C2_N2_D3,73823.438
1419,0.391,51,8.756,38,57,19.922,204,N2,L4+14,control,C2_N2_D3,73823.438
1420,0.098,37,0,37,37,3.613,37,N2,L4+14,control,C2_N2_D3,73823.438
1421,0.488,31,0.707,30,32,15.137,155,N2,L4+14,control,C2_N2_D3,73823.438
1422,0.391,42,9.592,33,55,16.406,168,N2,L4+14,control,C2_N2_D3,73823.438
1423,0.098,52,0,52,52,5.078,52,N2,L4+14,control,C2_N2_D3,73823.438
1424,0.293,40,10.536,30,51,11.719,120,N2,L4+14,control,C2_N2_D3,73823.438
1425,0.488,47,11.64,35,60,22.949,235,N2,L4+14,control,C2_N2_D3,73823.438
1426,0.098,62,0,62,62,6.055,62,N2,L4+14,control,C2_N2_D3,73823.438
1427,0.098,33,0,33,33,3.223,33,N2,L4+14,control,C2_N2_D3,73823.438
1428,1.562,51.062,9.19,36,65,79.785,817,N2,L4+14,control,C2_N2_D3,73823.438
1429,0.195,30,0,30,30,5.859,60,N2,L4+14,control,C2_N2_D3,73823.438
1430,0.195,33,2.828,31,35,6.445,66,N2,L4+14,control,C2_N2_D3,73823.438
1431,0.195,35.5,3.536,33,38,6.934,71,N2,L4+14,control,C2_N2_D3,73823.438
1432,0.293,31.667,2.887,30,35,9.277,95,N2,L4+14,control,C2_N2_D3,73823.438
1433,0.195,32,2.828,30,34,6.25,64,N2,L4+14,control,C2_N2_D3,73823.438
1434,0.098,32,0,32,32,3.125,32,N2,L4+14,control,C2_N2_D3,73823.438
1435,0.391,40.25,6.397,31,45,15.723,161,N2,L4+14,control,C2_N2_D3,73823.438
1436,0.098,47,0,47,47,4.59,47,N2,L4+14,control,C2_N2_D3,73823.438
1437,0.879,39.222,10.906,31,59,34.473,353,N2,L4+14,control,C2_N2_D3,73823.438
1438,0.098,32,0,32,32,3.125,32,N2,L4+14,control,C2_N2_D3,73823.438
1439,0.195,30,0,30,30,5.859,60,N2,L4+14,control,C2_N2_D3,73823.438
1440,0.098,50,0,50,50,4.883,50,N2,L4+14,control,C2_N2_D3,73823.438
1441,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
1442,0.098,32,0,32,32,3.125,32,N2,L4+14,control,C2_N2_D3,73823.438
1443,0.391,34,1.414,32,35,13.281,136,N2,L4+14,control,C2_N2_D3,73823.438
1444,0.391,33.5,2.646,31,37,13.086,134,N2,L4+14,control,C2_N2_D3,73823.438
1445,0.293,49.333,14.64,36,65,14.453,148,N2,L4+14,control,C2_N2_D3,73823.438
1446,0.293,37.333,10.214,30,49,10.938,112,N2,L4+14,control,C2_N2_D3,73823.438
1447,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1448,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
1449,0.293,50,17.088,32,66,14.648,150,N2,L4+14,control,C2_N2_D3,73823.438
1450,0.098,48,0,48,48,4.688,48,N2,L4+14,control,C2_N2_D3,73823.438
1451,0.098,39,0,39,39,3.809,39,N2,L4+14,control,C2_N2_D3,73823.438
1452,0.098,38,0,38,38,3.711,38,N2,L4+14,control,C2_N2_D3,73823.438
1453,0.098,59,0,59,59,5.762,59,N2,L4+14,control,C2_N2_D3,73823.438
1454,0.488,39.2,6.943,31,47,19.141,196,N2,L4+14,control,C2_N2_D3,73823.438
1455,0.098,66,0,66,66,6.445,66,N2,L4+14,control,C2_N2_D3,73823.438
1456,0.195,31,1.414,30,32,6.055,62,N2,L4+14,control,C2_N2_D3,73823.438
1457,0.098,39,0,39,39,3.809,39,N2,L4+14,control,C2_N2_D3,73823.438
1458,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1459,0.293,44,13.454,33,59,12.891,132,N2,L4+14,control,C2_N2_D3,73823.438
1460,0.195,48.5,2.121,47,50,9.473,97,N2,L4+14,control,C2_N2_D3,73823.438
1461,0.684,31.714,3.251,30,39,21.68,222,N2,L4+14,control,C2_N2_D3,73823.438
1462,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
1463,0.195,66,0,66,66,12.891,132,N2,L4+14,control,C2_N2_D3,73823.438
1464,0.195,30.5,0.707,30,31,5.957,61,N2,L4+14,control,C2_N2_D3,73823.438
1465,0.098,39,0,39,39,3.809,39,N2,L4+14,control,C2_N2_D3,73823.438
1466,0.195,43.5,17.678,31,56,8.496,87,N2,L4+14,control,C2_N2_D3,73823.438
1467,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1468,0.098,59,0,59,59,5.762,59,N2,L4+14,control,C2_N2_D3,73823.438
1469,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1470,0.977,32.6,2.459,30,37,31.836,326,N2,L4+14,control,C2_N2_D3,73823.438
1471,0.098,32,0,32,32,3.125,32,N2,L4+14,control,C2_N2_D3,73823.438
1472,0.195,40.5,10.607,33,48,7.91,81,N2,L4+14,control,C2_N2_D3,73823.438
1473,0.098,32,0,32,32,3.125,32,N2,L4+14,control,C2_N2_D3,73823.438
1474,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
1475,0.098,34,0,34,34,3.32,34,N2,L4+14,control,C2_N2_D3,73823.438
1476,0.098,63,0,63,63,6.152,63,N2,L4+14,control,C2_N2_D3,73823.438
1477,0.098,34,0,34,34,3.32,34,N2,L4+14,control,C2_N2_D3,73823.438
1478,0.098,41,0,41,41,4.004,41,N2,L4+14,control,C2_N2_D3,73823.438
1479,0.195,50.5,9.192,44,57,9.863,101,N2,L4+14,control,C2_N2_D3,73823.438
1480,0.391,52,13.491,39,66,20.312,208,N2,L4+14,control,C2_N2_D3,73823.438
1481,0.391,31.25,1.893,30,34,12.207,125,N2,L4+14,control,C2_N2_D3,73823.438
1482,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
1483,0.684,44.714,14.198,30,66,30.566,313,N2,L4+14,control,C2_N2_D3,73823.438
1484,0.098,37,0,37,37,3.613,37,N2,L4+14,control,C2_N2_D3,73823.438
1485,0.195,45,12.728,36,54,8.789,90,N2,L4+14,control,C2_N2_D3,73823.438
1486,0.195,51,11.314,43,59,9.961,102,N2,L4+14,control,C2_N2_D3,73823.438
1487,0.293,32.667,2.517,30,35,9.57,98,N2,L4+14,control,C2_N2_D3,73823.438
1488,0.195,43,11.314,35,51,8.398,86,N2,L4+14,control,C2_N2_D3,73823.438
1489,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1490,0.098,33,0,33,33,3.223,33,N2,L4+14,control,C2_N2_D3,73823.438
1491,0.098,40,0,40,40,3.906,40,N2,L4+14,control,C2_N2_D3,73823.438
1492,0.391,41,8.907,33,51,16.016,164,N2,L4+14,control,C2_N2_D3,73823.438
1493,0.098,32,0,32,32,3.125,32,N2,L4+14,control,C2_N2_D3,73823.438
1494,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
1495,0.293,38.333,6.658,31,44,11.23,115,N2,L4+14,control,C2_N2_D3,73823.438
1496,0.488,37.2,3.633,32,41,18.164,186,N2,L4+14,control,C2_N2_D3,73823.438
1497,0.098,32,0,32,32,3.125,32,N2,L4+14,control,C2_N2_D3,73823.438
1498,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1499,0.098,42,0,42,42,4.102,42,N2,L4+14,control,C2_N2_D3,73823.438
1500,0.488,42.2,11.009,35,61,20.605,211,N2,L4+14,control,C2_N2_D3,73823.438
1501,0.195,36.5,2.121,35,38,7.129,73,N2,L4+14,control,C2_N2_D3,73823.438
