aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
1499,0.391,31.5,1.915,30,34,12.305,126,N1,L4+7,control,C3_N1_D2,75893.555
1500,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C3_N1_D2,75893.555
1501,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C3_N1_D2,75893.555
1502,0.391,35.25,6.5,32,45,13.77,141,N1,L4+7,control,C3_N1_D2,75893.555
1503,0.098,64,0,64,64,6.25,64,N1,L4+7,control,C3_N1_D2,75893.555
1504,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C3_N1_D2,75893.555
1505,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C3_N1_D2,75893.555
1506,0.098,66,0,66,66,6.445,66,N1,L4+7,control,C3_N1_D2,75893.555
1507,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C3_N1_D2,75893.555
1508,0.586,42.667,11.165,32,62,25,256,N1,L4+7,control,C3_N1_D2,75893.555
1509,0.879,32.889,1.167,31,34,28.906,296,N1,L4+7,control,C3_N1_D2,75893.555
1510,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C3_N1_D2,75893.555
1511,0.195,31,1.414,30,32,6.055,62,N1,L4+7,control,C3_N1_D2,75893.555
1512,0.293,38.667,8.622,31,48,11.328,116,N1,L4+7,control,C3_N1_D2,75893.555
1513,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C3_N1_D2,75893.555
1514,0.391,33.75,3.775,30,37,13.184,135,N1,L4+7,control,C3_N1_D2,75893.555
1515,0.195,32.5,2.121,31,34,6.348,65,N1,L4+7,control,C3_N1_D2,75893.555
1516,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C3_N1_D2,75893.555
1517,0.195,30.5,0.707,30,31,5.957,61,N1,L4+7,control,C3_N1_D2,75893.555
1518,0.098,64,0,64,64,6.25,64,N1,L4+7,control,C3_N1_D2,75893.555
1519,1.172,41.667,6.401,30,52,48.828,500,N1,L4+7,control,C3_N1_D2,75893.555
1520,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C3_N1_D2,75893.555
1521,0.293,36.333,3.215,34,40,10.645,109,N1,L4+7,control,C3_N1_D2,75893.555
1522,0.195,32,2.828,30,34,6.25,64,N1,L4+7,control,C3_N1_D2,75893.555
1523,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C3_N1_D2,75893.555
1524,0.684,39.286,11.94,31,62,26.855,275,N1,L4+7,control,C3_N1_D2,75893.555
1525,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C3_N1_D2,75893.555
1526,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C3_N1_D2,75893.555
1527,0.293,33.333,3.512,30,37,9.766,100,N1,L4+7,control,C3_N1_D2,75893.555
1528,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C3_N1_D2,75893.555
1529,0.977,40.8,10.497,30,65,39.844,408,N1,L4+7,control,C3_N1_D2,75893.555
1530,0.293,36.667,4.933,31,40,10.742,110,N1,L4+7,control,C3_N1_D2,75893.555
1531,0.781,41.375,9.665,31,54,32.324,331,N1,L4+7,control,C3_N1_D2,75893.555
1532,0.098,63,0,63,63,6.152,63,N1,L4+7,control,C3_N1_D2,75893.555
1533,0.098,66,0,66,66,6.445,66,N1,L4+7,control,C3_N1_D2,75893.555
1534,0.098,66,0,66,66,6.445,66,N1,L4+7,control,C3_N1_D2,75893.555
1535,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C3_N1_D2,75893.555
1536,0.488,61.8,2.864,58,66,30.176,309,N1,L4+7,control,C3_N1_D2,75893.555
1537,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C3_N1_D2,75893.555
1538,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C3_N1_D2,75893.555
1539,0.098,34,0,34,34,3.32,34,N1,L4+7,control,C3_N1_D2,75893.555
1540,0.195,33,2.828,31,35,6.445,66,N1,L4+7,control,C3_N1_D2,75893.555
1541,0.098,62,0,62,62,6.055,62,N1,L4+7,control,C3_N1_D2,75893.555
1542,0.195,32.5,0.707,32,33,6.348,65,N1,L4+7,control,C3_N1_D2,75893.555
1543,0.195,30.5,0.707,30,31,5.957,61,N1,L4+7,control,C3_N1_D2,75893.555
1544,0.293,33.667,3.512,30,37,9.863,101,N1,L4+7,control,C3_N1_D2,75893.555
1545,0.391,55,12.57,37,65,21.484,220,N1,L4+7,control,C3_N1_D2,75893.555
1546,0.098,65,0,65,65,6.348,65,N1,L4+7,control,C3_N1_D2,75893.555
1547,0.098,63,0,63,63,6.152,63,N1,L4+7,control,C3_N1_D2,75893.555
1548,0.977,61.3,4.62,51,66,59.863,613,N1,L4+7,control,C3_N1_D2,75893.555
1549,0.391,48.5,13.528,34,64,18.945,194,N1,L4+7,control,C3_N1_D2,75893.555
1550,0.195,45,12.728,36,54,8.789,90,N1,L4+7,control,C3_N1_D2,75893.555
1551,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C3_N1_D2,75893.555
1552,0.391,63,2.16,60,65,24.609,252,N1,L4+7,control,C3_N1_D2,75893.555
1553,0.098,57,0,57,57,5.566,57,N1,L4+7,control,C3_N1_D2,75893.555
1554,0.391,59.5,3.697,55,64,23.242,238,N1,L4+7,control,C3_N1_D2,75893.555
1555,0.195,34,5.657,30,38,6.641,68,N1,L4+7,control,C3_N1_D2,75893.555
1556,0.684,48.143,7.358,39,57,32.91,337,N1,L4+7,control,C3_N1_D2,75893.555
1557,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C3_N1_D2,75893.555
1558,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C3_N1_D2,75893.555
1559,0.293,33,3.464,31,37,9.668,99,N1,L4+7,control,C3_N1_D2,75893.555
1560,0.293,32.667,2.309,30,34,9.57,98,N1,L4+7,control,C3_N1_D2,75893.555
1561,0.098,36,0,36,36,3.516,36,N1,L4+7,control,C3_N1_D2,75893.555
1562,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C3_N1_D2,75893.555
1563,0.098,57,0,57,57,5.566,57,N1,L4+7,control,C3_N1_D2,75893.555
1564,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C3_N1_D2,75893.555
1565,0.195,35.5,3.536,33,38,6.934,71,N1,L4+7,control,C3_N1_D2,75893.555
1566,0.586,38.833,8.796,30,50,22.754,233,N1,L4+7,control,C3_N1_D2,75893.555
1567,0.098,65,0,65,65,6.348,65,N1,L4+7,control,C3_N1_D2,75893.555
1568,0.098,47,0,47,47,4.59,47,N1,L4+7,control,C3_N1_D2,75893.555
1569,12.891,35.932,5.473,30,59,463.184,4743,N1,L4+7,control,C3_N1_D2,75893.555
1570,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C3_N1_D2,75893.555
1571,1.465,35.067,3.369,30,41,51.367,526,N1,L4+7,control,C3_N1_D2,75893.555
1572,0.195,34,4.243,31,37,6.641,68,N1,L4+7,control,C3_N1_D2,75893.555
1573,0.098,65,0,65,65,6.348,65,N1,L4+7,control,C3_N1_D2,75893.555
1574,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C3_N1_D2,75893.555
1575,0.195,33,2.828,31,35,6.445,66,N1,L4+7,control,C3_N1_D2,75893.555
1576,0.098,39,0,39,39,3.809,39,N1,L4+7,control,C3_N1_D2,75893.555
1577,1.074,35.818,5.947,30,46,38.477,394,N1,L4+7,control,C3_N1_D2,75893.555
1578,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C3_N1_D2,75893.555
1579,0.488,36.4,4.278,31,42,17.773,182,N1,L4+7,control,C3_N1_D2,75893.555
1580,0.195,32,2.828,30,34,6.25,64,N1,L4+7,control,C3_N1_D2,75893.555
1581,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C3_N1_D2,75893.555
1582,0.293,43.667,9.292,33,50,12.793,131,N1,L4+7,control,C3_N1_D2,75893.555
1583,0.195,31,1.414,30,32,6.055,62,N1,L4+7,control,C3_N1_D2,75893.555
1584,0.586,60,5.329,51,66,35.156,360,N1,L4+7,control,C3_N1_D2,75893.555
1585,0.098,66,0,66,66,6.445,66,N1,L4+7,control,C3_N1_D2,75893.555
1586,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C3_N1_D2,75893.555
1587,0.098,34,0,34,34,3.32,34,N1,L4+7,control,C3_N1_D2,75893.555
1588,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C3_N1_D2,75893.555
1589,2.344,41.708,9.229,30,60,97.754,1001,N1,L4+7,control,C3_N1_D2,75893.555
1590,0.195,63.5,2.121,62,65,12.402,127,N1,L4+7,control,C3_N1_D2,75893.555
1591,0.586,60.167,2.858,57,65,35.254,361,N1,L4+7,control,C3_N1_D2,75893.555
1592,0.293,31.667,1.155,31,33,9.277,95,N1,L4+7,control,C3_N1_D2,75893.555
1593,0.098,64,0,64,64,6.25,64,N1,L4+7,control,C3_N1_D2,75893.555
1594,0.684,62,2,60,66,42.383,434,N1,L4+7,control,C3_N1_D2,75893.555
1595,0.098,42,0,42,42,4.102,42,N1,L4+7,control,C3_N1_D2,75893.555
1596,0.195,32,1.414,31,33,6.25,64,N1,L4+7,control,C3_N1_D2,75893.555
1597,0.195,63.5,3.536,61,66,12.402,127,N1,L4+7,control,C3_N1_D2,75893.555
1598,0.098,61,0,61,61,5.957,61,N1,L4+7,control,C3_N1_D2,75893.555
1599,1.27,39.385,8.252,30,56,50,512,N1,L4+7,control,C3_N1_D2,75893.555
1600,1.465,43.4,8.716,31,57,63.574,651,N1,L4+7,control,C3_N1_D2,75893.555
1601,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C3_N1_D2,75893.555
1602,0.098,64,0,64,64,6.25,64,N1,L4+7,control,C3_N1_D2,75893.555
1603,0.195,66,0,66,66,12.891,132,N1,L4+7,control,C3_N1_D2,75893.555
1604,0.684,33.429,3.101,30,39,22.852,234,N1,L4+7,control,C3_N1_D2,75893.555
1605,0.195,62.5,0.707,62,63,12.207,125,N1,L4+7,control,C3_N1_D2,75893.555
1606,2.344,47.792,10.219,31,66,112.012,1147,N1,L4+7,control,C3_N1_D2,75893.555
1607,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C3_N1_D2,75893.555
1608,0.098,66,0,66,66,6.445,66,N1,L4+7,control,C3_N1_D2,75893.555
1609,0.098,34,0,34,34,3.32,34,N1,L4+7,control,C3_N1_D2,75893.555
1610,0.195,65.5,0.707,65,66,12.793,131,N1,L4+7,control,C3_N1_D2,75893.555
1611,0.195,31,1.414,30,32,6.055,62,N1,L4+7,control,C3_N1_D2,75893.555
1612,0.195,46.5,13.435,37,56,9.082,93,N1,L4+7,control,C3_N1_D2,75893.555
1613,0.293,31.333,1.155,30,32,9.18,94,N1,L4+7,control,C3_N1_D2,75893.555
1614,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C3_N1_D2,75893.555
1615,0.293,32.667,2.082,31,35,9.57,98,N1,L4+7,control,C3_N1_D2,75893.555
1616,0.195,30.5,0.707,30,31,5.957,61,N1,L4+7,control,C3_N1_D2,75893.555
1617,0.098,35,0,35,35,3.418,35,N1,L4+7,control,C3_N1_D2,75893.555
1618,0.098,36,0,36,36,3.516,36,N1,L4+7,control,C3_N1_D2,75893.555
1619,5.566,57.105,4.738,45,66,317.871,3255,N1,L4+7,control,C3_N1_D2,75893.555
1620,0.195,30.5,0.707,30,31,5.957,61,N1,L4+7,control,C3_N1_D2,75893.555
1621,0.098,65,0,65,65,6.348,65,N1,L4+7,control,C3_N1_D2,75893.555
1622,0.293,45.667,16.01,30,62,13.379,137,N1,L4+7,control,C3_N1_D2,75893.555
1623,0.195,58.5,4.95,55,62,11.426,117,N1,L4+7,control,C3_N1_D2,75893.555
1624,2.93,41.567,9.591,30,64,121.777,1247,N1,L4+7,control,C3_N1_D2,75893.555
1625,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C3_N1_D2,75893.555
1626,0.293,44.333,16.442,32,63,12.988,133,N1,L4+7,control,C3_N1_D2,75893.555
1627,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C3_N1_D2,75893.555
1628,0.098,65,0,65,65,6.348,65,N1,L4+7,control,C3_N1_D2,75893.555
1629,0.098,35,0,35,35,3.418,35,N1,L4+7,control,C3_N1_D2,75893.555
1630,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C3_N1_D2,75893.555
1631,0.391,37.5,1.732,35,39,14.648,150,N1,L4+7,control,C3_N1_D2,75893.555
1632,0.293,35,3,32,38,10.254,105,N1,L4+7,control,C3_N1_D2,75893.555
1633,0.098,65,0,65,65,6.348,65,N1,L4+7,control,C3_N1_D2,75893.555
1634,0.098,63,0,63,63,6.152,63,N1,L4+7,control,C3_N1_D2,75893.555
1635,0.586,31.833,2.137,30,35,18.652,191,N1,L4+7,control,C3_N1_D2,75893.555
1636,0.488,39.6,6.58,31,49,19.336,198,N1,L4+7,control,C3_N1_D2,75893.555
1637,0.586,32.667,2.338,30,36,19.141,196,N1,L4+7,control,C3_N1_D2,75893.555
1638,0.195,58.5,7.778,53,64,11.426,117,N1,L4+7,control,C3_N1_D2,75893.555
1639,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C3_N1_D2,75893.555
1640,0.391,40.5,8.226,30,48,15.82,162,N1,L4+7,control,C3_N1_D2,75893.555
1641,0.098,64,0,64,64,6.25,64,N1,L4+7,control,C3_N1_D2,75893.555
1642,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C3_N1_D2,75893.555
1643,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C3_N1_D2,75893.555
1644,0.879,45,13.229,31,64,39.551,405,N1,L4+7,control,C3_N1_D2,75893.555
1645,0.488,31.4,2.074,30,35,15.332,157,N1,L4+7,control,C3_N1_D2,75893.555
1646,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C3_N1_D2,75893.555
1647,0.586,47.833,13.79,34,62,28.027,287,N1,L4+7,control,C3_N1_D2,75893.555
1648,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C3_N1_D2,75893.555
1649,0.098,64,0,64,64,6.25,64,N1,L4+7,control,C3_N1_D2,75893.555
1650,0.293,35.667,5.508,32,42,10.449,107,N1,L4+7,control,C3_N1_D2,75893.555
1651,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C3_N1_D2,75893.555
1652,0.098,63,0,63,63,6.152,63,N1,L4+7,control,C3_N1_D2,75893.555
1653,0.098,58,0,58,58,5.664,58,N1,L4+7,control,C3_N1_D2,75893.555
1654,0.977,32.6,2.591,30,38,31.836,326,N1,L4+7,control,C3_N1_D2,75893.555
1655,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C3_N1_D2,75893.555
1656,0.098,65,0,65,65,6.348,65,N1,L4+7,control,C3_N1_D2,75893.555
1657,0.098,64,0,64,64,6.25,64,N1,L4+7,control,C3_N1_D2,75893.555
1658,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C3_N1_D2,75893.555
1659,0.098,39,0,39,39,3.809,39,N1,L4+7,control,C3_N1_D2,75893.555
1660,0.195,66,0,66,66,12.891,132,N1,L4+7,control,C3_N1_D2,75893.555
1661,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C3_N1_D2,75893.555
1662,0.098,63,0,63,63,6.152,63,N1,L4+7,control,C3_N1_D2,75893.555
1663,0.098,65,0,65,65,6.348,65,N1,L4+7,control,C3_N1_D2,75893.555
1664,0.098,65,0,65,65,6.348,65,N1,L4+7,control,C3_N1_D2,75893.555
1665,0.684,64.571,1.134,63,66,44.141,452,N1,L4+7,control,C3_N1_D2,75893.555
1666,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C3_N1_D2,75893.555
1667,0.879,33.667,4.031,30,42,29.59,303,N1,L4+7,control,C3_N1_D2,75893.555
1668,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C3_N1_D2,75893.555
1669,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C3_N1_D2,75893.555
1670,0.586,38.333,4.803,30,43,22.461,230,N1,L4+7,control,C3_N1_D2,75893.555
1671,2.344,34.833,3.761,30,42,81.641,836,N1,L4+7,control,C3_N1_D2,75893.555
1672,1.66,35.824,4.503,31,46,59.473,609,N1,L4+7,control,C3_N1_D2,75893.555
1673,0.098,66,0,66,66,6.445,66,N1,L4+7,control,C3_N1_D2,75893.555
1674,0.098,66,0,66,66,6.445,66,N1,L4+7,control,C3_N1_D2,75893.555
1675,0.195,65.5,0.707,65,66,12.793,131,N1,L4+7,control,C3_N1_D2,75893.555
1676,0.293,31.667,1.528,30,33,9.277,95,N1,L4+7,control,C3_N1_D2,75893.555
1677,0.195,37.5,4.95,34,41,7.324,75,N1,L4+7,control,C3_N1_D2,75893.555
1678,0.391,32.75,1.708,31,35,12.793,131,N1,L4+7,control,C3_N1_D2,75893.555
1679,0.195,44,14.142,34,54,8.594,88,N1,L4+7,control,C3_N1_D2,75893.555
1680,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C3_N1_D2,75893.555
1681,0.488,32.4,2.074,30,35,15.82,162,N1,L4+7,control,C3_N1_D2,75893.555
1682,0.391,38.5,6.557,31,47,15.039,154,N1,L4+7,control,C3_N1_D2,75893.555
1683,0.391,36.5,9.147,30,50,14.258,146,N1,L4+7,control,C3_N1_D2,75893.555
1684,0.586,36.167,2.229,32,38,21.191,217,N1,L4+7,control,C3_N1_D2,75893.555
1685,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C3_N1_D2,75893.555
1686,0.195,36,8.485,30,42,7.031,72,N1,L4+7,control,C3_N1_D2,75893.555
1687,0.195,36.5,3.536,34,39,7.129,73,N1,L4+7,control,C3_N1_D2,75893.555
1688,0.195,30.5,0.707,30,31,5.957,61,N1,L4+7,control,C3_N1_D2,75893.555
1689,0.098,65,0,65,65,6.348,65,N1,L4+7,control,C3_N1_D2,75893.555
1690,0.391,65,1.155,64,66,25.391,260,N1,L4+7,control,C3_N1_D2,75893.555
1691,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C3_N1_D2,75893.555
1692,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C3_N1_D2,75893.555
1693,0.586,32.167,2.317,30,36,18.848,193,N1,L4+7,control,C3_N1_D2,75893.555
1694,0.195,38,2.828,36,40,7.422,76,N1,L4+7,control,C3_N1_D2,75893.555
1695,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C3_N1_D2,75893.555
1696,0.098,65,0,65,65,6.348,65,N1,L4+7,control,C3_N1_D2,75893.555
1697,0.195,31,0,31,31,6.055,62,N1,L4+7,control,C3_N1_D2,75893.555
1698,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C3_N1_D2,75893.555
1699,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C3_N1_D2,75893.555
1700,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C3_N1_D2,75893.555
1701,0.098,34,0,34,34,3.32,34,N1,L4+7,control,C3_N1_D2,75893.555
1702,0.098,64,0,64,64,6.25,64,N1,L4+7,control,C3_N1_D2,75893.555
1703,0.098,66,0,66,66,6.445,66,N1,L4+7,control,C3_N1_D2,75893.555
1704,0.098,64,0,64,64,6.25,64,N1,L4+7,control,C3_N1_D2,75893.555
1705,0.391,45.75,13.525,31,60,17.871,183,N1,L4+7,control,C3_N1_D2,75893.555
1706,0.293,33.667,2.517,31,36,9.863,101,N1,L4+7,control,C3_N1_D2,75893.555
1707,0.195,65,1.414,64,66,12.695,130,N1,L4+7,control,C3_N1_D2,75893.555
1708,0.586,64.5,1.049,63,66,37.793,387,N1,L4+7,control,C3_N1_D2,75893.555
1709,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C3_N1_D2,75893.555
1710,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C3_N1_D2,75893.555
1711,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C3_N1_D2,75893.555
1712,0.098,66,0,66,66,6.445,66,N1,L4+7,control,C3_N1_D2,75893.555
1713,0.098,63,0,63,63,6.152,63,N1,L4+7,control,C3_N1_D2,75893.555
1714,0.195,30.5,0.707,30,31,5.957,61,N1,L4+7,control,C3_N1_D2,75893.555
1715,1.562,36.938,5.483,30,48,57.715,591,N1,L4+7,control,C3_N1_D2,75893.555
1716,0.098,63,0,63,63,6.152,63,N1,L4+7,control,C3_N1_D2,75893.555
1717,0.098,34,0,34,34,3.32,34,N1,L4+7,control,C3_N1_D2,75893.555
1718,0.195,42.5,4.95,39,46,8.301,85,N1,L4+7,control,C3_N1_D2,75893.555
1719,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C3_N1_D2,75893.555
1720,0.098,65,0,65,65,6.348,65,N1,L4+7,control,C3_N1_D2,75893.555
1721,0.195,65.5,0.707,65,66,12.793,131,N1,L4+7,control,C3_N1_D2,75893.555
1722,0.098,34,0,34,34,3.32,34,N1,L4+7,control,C3_N1_D2,75893.555
1723,0.098,57,0,57,57,5.566,57,N1,L4+7,control,C3_N1_D2,75893.555
1724,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C3_N1_D2,75893.555
1725,0.098,66,0,66,66,6.445,66,N1,L4+7,control,C3_N1_D2,75893.555
1726,0.488,33.4,3.912,30,40,16.309,167,N1,L4+7,control,C3_N1_D2,75893.555
1727,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C3_N1_D2,75893.555
1728,0.098,62,0,62,62,6.055,62,N1,L4+7,control,C3_N1_D2,75893.555
1729,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C3_N1_D2,75893.555
1730,0.098,39,0,39,39,3.809,39,N1,L4+7,control,C3_N1_D2,75893.555
1731,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C3_N1_D2,75893.555
1732,0.098,35,0,35,35,3.418,35,N1,L4+7,control,C3_N1_D2,75893.555
1733,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C3_N1_D2,75893.555
1734,0.293,46.333,12.014,34,58,13.574,139,N1,L4+7,control,C3_N1_D2,75893.555
1735,0.195,37.5,4.95,34,41,7.324,75,N1,L4+7,control,C3_N1_D2,75893.555
1736,0.098,34,0,34,34,3.32,34,N1,L4+7,control,C3_N1_D2,75893.555
1737,0.098,64,0,64,64,6.25,64,N1,L4+7,control,C3_N1_D2,75893.555
1738,0.098,34,0,34,34,3.32,34,N1,L4+7,control,C3_N1_D2,75893.555
1739,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C3_N1_D2,75893.555
1740,0.293,43.667,15.822,30,61,12.793,131,N1,L4+7,control,C3_N1_D2,75893.555
1741,0.586,61.167,2.714,58,66,35.84,367,N1,L4+7,control,C3_N1_D2,75893.555
1742,0.195,35.5,6.364,31,40,6.934,71,N1,L4+7,control,C3_N1_D2,75893.555
1743,1.465,58.733,6.273,48,66,86.035,881,N1,L4+7,control,C3_N1_D2,75893.555
1744,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C3_N1_D2,75893.555
1745,0.488,63.4,1.949,61,66,30.957,317,N1,L4+7,control,C3_N1_D2,75893.555
1746,0.195,53,2.828,51,55,10.352,106,N1,L4+7,control,C3_N1_D2,75893.555
1747,0.195,31,1.414,30,32,6.055,62,N1,L4+7,control,C3_N1_D2,75893.555
1748,2.051,42.143,10.599,30,61,86.426,885,N1,L4+7,control,C3_N1_D2,75893.555
1749,0.195,37.5,2.121,36,39,7.324,75,N1,L4+7,control,C3_N1_D2,75893.555
1750,0.195,32.5,0.707,32,33,6.348,65,N1,L4+7,control,C3_N1_D2,75893.555
1751,0.391,63,4.761,56,66,24.609,252,N1,L4+7,control,C3_N1_D2,75893.555
1752,0.098,66,0,66,66,6.445,66,N1,L4+7,control,C3_N1_D2,75893.555
1753,0.195,65,1.414,64,66,12.695,130,N1,L4+7,control,C3_N1_D2,75893.555
1754,0.293,34,0,34,34,9.961,102,N1,L4+7,control,C3_N1_D2,75893.555
1755,0.098,66,0,66,66,6.445,66,N1,L4+7,control,C3_N1_D2,75893.555
1756,0.098,65,0,65,65,6.348,65,N1,L4+7,control,C3_N1_D2,75893.555
1757,0.293,35.667,2.517,33,38,10.449,107,N1,L4+7,control,C3_N1_D2,75893.555
1758,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C3_N1_D2,75893.555
1759,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C3_N1_D2,75893.555
1760,0.195,38.5,12.021,30,47,7.52,77,N1,L4+7,control,C3_N1_D2,75893.555
1761,0.195,65.5,0.707,65,66,12.793,131,N1,L4+7,control,C3_N1_D2,75893.555
1762,1.172,62.5,2.541,57,66,73.242,750,N1,L4+7,control,C3_N1_D2,75893.555
1763,0.098,38,0,38,38,3.711,38,N1,L4+7,control,C3_N1_D2,75893.555
1764,2.734,60.286,4.224,51,66,164.844,1688,N1,L4+7,control,C3_N1_D2,75893.555
1765,2.832,60.966,3.896,54,66,172.656,1768,N1,L4+7,control,C3_N1_D2,75893.555
1766,0.098,62,0,62,62,6.055,62,N1,L4+7,control,C3_N1_D2,75893.555
1767,0.098,63,0,63,63,6.152,63,N1,L4+7,control,C3_N1_D2,75893.555
1768,0.098,65,0,65,65,6.348,65,N1,L4+7,control,C3_N1_D2,75893.555
1769,0.098,64,0,64,64,6.25,64,N1,L4+7,control,C3_N1_D2,75893.555
1770,0.098,64,0,64,64,6.25,64,N1,L4+7,control,C3_N1_D2,75893.555
1771,0.391,62.75,2.217,60,65,24.512,251,N1,L4+7,control,C3_N1_D2,75893.555
1772,0.098,62,0,62,62,6.055,62,N1,L4+7,control,C3_N1_D2,75893.555
1773,0.098,62,0,62,62,6.055,62,N1,L4+7,control,C3_N1_D2,75893.555
1774,0.195,36,2.828,34,38,7.031,72,N1,L4+7,control,C3_N1_D2,75893.555
1775,1.465,59.667,5.96,49,66,87.402,895,N1,L4+7,control,C3_N1_D2,75893.555
1776,0.195,57.5,3.536,55,60,11.23,115,N1,L4+7,control,C3_N1_D2,75893.555
1777,0.098,64,0,64,64,6.25,64,N1,L4+7,control,C3_N1_D2,75893.555
1778,0.293,51.667,15.948,34,65,15.137,155,N1,L4+7,control,C3_N1_D2,75893.555
1779,0.098,47,0,47,47,4.59,47,N1,L4+7,control,C3_N1_D2,75893.555
1780,0.781,33.5,3.071,31,39,26.172,268,N1,L4+7,control,C3_N1_D2,75893.555
1781,0.488,41.2,7.259,31,50,20.117,206,N1,L4+7,control,C3_N1_D2,75893.555
1782,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C3_N1_D2,75893.555
1783,9.668,45.747,9.589,30,66,442.285,4529,N1,L4+7,control,C3_N1_D2,75893.555
1784,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C3_N1_D2,75893.555
1785,0.293,36.667,3.786,34,41,10.742,110,N1,L4+7,control,C3_N1_D2,75893.555
1786,0.684,47.143,9.494,34,58,32.227,330,N1,L4+7,control,C3_N1_D2,75893.555
1787,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C3_N1_D2,75893.555
1788,0.488,31,1.225,30,33,15.137,155,N1,L4+7,control,C3_N1_D2,75893.555
1789,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C3_N1_D2,75893.555
1790,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C3_N1_D2,75893.555
1791,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C3_N1_D2,75893.555
1792,0.098,52,0,52,52,5.078,52,N1,L4+7,control,C3_N1_D2,75893.555
1793,0.195,37,9.899,30,44,7.227,74,N1,L4+7,control,C3_N1_D2,75893.555
1794,0.684,42.714,13.06,30,60,29.199,299,N1,L4+7,control,C3_N1_D2,75893.555
1795,0.488,52,13.711,31,65,25.391,260,N1,L4+7,control,C3_N1_D2,75893.555
1796,0.195,45.5,20.506,31,60,8.887,91,N1,L4+7,control,C3_N1_D2,75893.555
