aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
853,0.195,56.5,3.536,54,59,11.035,113,N1,L4+14,mannitol,M1_N1_D3,90531.152
854,0.391,48.75,12.816,30,59,19.043,195,N1,L4+14,mannitol,M1_N1_D3,90531.152
855,0.098,35,0,35,35,3.418,35,N1,L4+14,mannitol,M1_N1_D3,90531.152
856,0.684,38.143,8.802,31,56,26.074,267,N1,L4+14,mannitol,M1_N1_D3,90531.152
857,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
858,0.098,50,0,50,50,4.883,50,N1,L4+14,mannitol,M1_N1_D3,90531.152
859,0.586,43.167,10.815,30,58,25.293,259,N1,L4+14,mannitol,M1_N1_D3,90531.152
860,0.098,46,0,46,46,4.492,46,N1,L4+14,mannitol,M1_N1_D3,90531.152
861,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M1_N1_D3,90531.152
862,0.781,46.5,10.24,30,62,36.328,372,N1,L4+14,mannitol,M1_N1_D3,90531.152
863,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
864,0.293,43.333,10.214,36,55,12.695,130,N1,L4+14,mannitol,M1_N1_D3,90531.152
865,0.195,51.5,3.536,49,54,10.059,103,N1,L4+14,mannitol,M1_N1_D3,90531.152
866,0.098,65,0,65,65,6.348,65,N1,L4+14,mannitol,M1_N1_D3,90531.152
867,0.293,45,2.646,43,48,13.184,135,N1,L4+14,mannitol,M1_N1_D3,90531.152
868,0.293,39.667,14.224,30,56,11.621,119,N1,L4+14,mannitol,M1_N1_D3,90531.152
869,0.391,38,3.162,34,41,14.844,152,N1,L4+14,mannitol,M1_N1_D3,90531.152
870,0.098,48,0,48,48,4.688,48,N1,L4+14,mannitol,M1_N1_D3,90531.152
871,0.195,32.5,3.536,30,35,6.348,65,N1,L4+14,mannitol,M1_N1_D3,90531.152
872,0.098,58,0,58,58,5.664,58,N1,L4+14,mannitol,M1_N1_D3,90531.152
873,1.172,45.833,10.936,30,64,53.711,550,N1,L4+14,mannitol,M1_N1_D3,90531.152
874,0.391,50.75,7.932,44,61,19.824,203,N1,L4+14,mannitol,M1_N1_D3,90531.152
875,0.195,39.5,6.364,35,44,7.715,79,N1,L4+14,mannitol,M1_N1_D3,90531.152
876,0.195,55.5,12.021,47,64,10.84,111,N1,L4+14,mannitol,M1_N1_D3,90531.152
877,0.098,47,0,47,47,4.59,47,N1,L4+14,mannitol,M1_N1_D3,90531.152
878,0.391,37.25,8.539,32,50,14.551,149,N1,L4+14,mannitol,M1_N1_D3,90531.152
879,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M1_N1_D3,90531.152
880,0.098,35,0,35,35,3.418,35,N1,L4+14,mannitol,M1_N1_D3,90531.152
881,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M1_N1_D3,90531.152
882,0.098,46,0,46,46,4.492,46,N1,L4+14,mannitol,M1_N1_D3,90531.152
883,0.098,35,0,35,35,3.418,35,N1,L4+14,mannitol,M1_N1_D3,90531.152
884,0.977,42.4,8.289,32,57,41.406,424,N1,L4+14,mannitol,M1_N1_D3,90531.152
885,0.098,35,0,35,35,3.418,35,N1,L4+14,mannitol,M1_N1_D3,90531.152
886,0.098,48,0,48,48,4.688,48,N1,L4+14,mannitol,M1_N1_D3,90531.152
887,0.098,47,0,47,47,4.59,47,N1,L4+14,mannitol,M1_N1_D3,90531.152
888,0.098,36,0,36,36,3.516,36,N1,L4+14,mannitol,M1_N1_D3,90531.152
889,0.195,38.5,6.364,34,43,7.52,77,N1,L4+14,mannitol,M1_N1_D3,90531.152
890,0.293,45.333,13.317,34,60,13.281,136,N1,L4+14,mannitol,M1_N1_D3,90531.152
891,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
892,0.098,48,0,48,48,4.688,48,N1,L4+14,mannitol,M1_N1_D3,90531.152
893,0.293,51.333,9.074,41,58,15.039,154,N1,L4+14,mannitol,M1_N1_D3,90531.152
894,0.195,52,5.657,48,56,10.156,104,N1,L4+14,mannitol,M1_N1_D3,90531.152
895,0.195,45,19.799,31,59,8.789,90,N1,L4+14,mannitol,M1_N1_D3,90531.152
896,0.195,30.5,0.707,30,31,5.957,61,N1,L4+14,mannitol,M1_N1_D3,90531.152
897,0.195,41.5,10.607,34,49,8.105,83,N1,L4+14,mannitol,M1_N1_D3,90531.152
898,0.195,44.5,10.607,37,52,8.691,89,N1,L4+14,mannitol,M1_N1_D3,90531.152
899,0.098,55,0,55,55,5.371,55,N1,L4+14,mannitol,M1_N1_D3,90531.152
900,0.098,58,0,58,58,5.664,58,N1,L4+14,mannitol,M1_N1_D3,90531.152
901,0.293,41.333,4.509,37,46,12.109,124,N1,L4+14,mannitol,M1_N1_D3,90531.152
902,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
903,0.098,42,0,42,42,4.102,42,N1,L4+14,mannitol,M1_N1_D3,90531.152
904,0.293,41,6.557,34,47,12.012,123,N1,L4+14,mannitol,M1_N1_D3,90531.152
905,0.391,39.25,6.85,34,49,15.332,157,N1,L4+14,mannitol,M1_N1_D3,90531.152
906,0.195,33.5,0.707,33,34,6.543,67,N1,L4+14,mannitol,M1_N1_D3,90531.152
907,0.098,38,0,38,38,3.711,38,N1,L4+14,mannitol,M1_N1_D3,90531.152
908,0.098,57,0,57,57,5.566,57,N1,L4+14,mannitol,M1_N1_D3,90531.152
909,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M1_N1_D3,90531.152
910,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M1_N1_D3,90531.152
911,0.098,62,0,62,62,6.055,62,N1,L4+14,mannitol,M1_N1_D3,90531.152
912,0.195,43,2.828,41,45,8.398,86,N1,L4+14,mannitol,M1_N1_D3,90531.152
913,0.293,34.333,4.163,31,39,10.059,103,N1,L4+14,mannitol,M1_N1_D3,90531.152
914,0.391,38.25,8.016,32,50,14.941,153,N1,L4+14,mannitol,M1_N1_D3,90531.152
915,0.488,47.6,10.431,33,60,23.242,238,N1,L4+14,mannitol,M1_N1_D3,90531.152
916,0.195,34,1.414,33,35,6.641,68,N1,L4+14,mannitol,M1_N1_D3,90531.152
917,0.098,47,0,47,47,4.59,47,N1,L4+14,mannitol,M1_N1_D3,90531.152
918,0.098,38,0,38,38,3.711,38,N1,L4+14,mannitol,M1_N1_D3,90531.152
919,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
920,0.098,47,0,47,47,4.59,47,N1,L4+14,mannitol,M1_N1_D3,90531.152
921,0.098,35,0,35,35,3.418,35,N1,L4+14,mannitol,M1_N1_D3,90531.152
922,0.098,64,0,64,64,6.25,64,N1,L4+14,mannitol,M1_N1_D3,90531.152
923,0.391,44.25,12.633,34,61,17.285,177,N1,L4+14,mannitol,M1_N1_D3,90531.152
924,0.195,41,2.828,39,43,8.008,82,N1,L4+14,mannitol,M1_N1_D3,90531.152
925,0.293,43.333,16.289,32,62,12.695,130,N1,L4+14,mannitol,M1_N1_D3,90531.152
926,0.781,36.5,7.051,31,48,28.516,292,N1,L4+14,mannitol,M1_N1_D3,90531.152
927,0.098,34,0,34,34,3.32,34,N1,L4+14,mannitol,M1_N1_D3,90531.152
928,0.293,56.333,8.737,49,66,16.504,169,N1,L4+14,mannitol,M1_N1_D3,90531.152
929,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
930,0.195,57.5,10.607,50,65,11.23,115,N1,L4+14,mannitol,M1_N1_D3,90531.152
931,0.098,43,0,43,43,4.199,43,N1,L4+14,mannitol,M1_N1_D3,90531.152
932,0.293,40,10.583,32,52,11.719,120,N1,L4+14,mannitol,M1_N1_D3,90531.152
933,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M1_N1_D3,90531.152
934,0.098,63,0,63,63,6.152,63,N1,L4+14,mannitol,M1_N1_D3,90531.152
935,1.562,53.125,9.493,34,65,83.008,850,N1,L4+14,mannitol,M1_N1_D3,90531.152
936,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
937,0.293,33.667,3.055,31,37,9.863,101,N1,L4+14,mannitol,M1_N1_D3,90531.152
938,0.586,43.167,8.864,35,57,25.293,259,N1,L4+14,mannitol,M1_N1_D3,90531.152
939,0.098,39,0,39,39,3.809,39,N1,L4+14,mannitol,M1_N1_D3,90531.152
940,0.195,46.5,19.092,33,60,9.082,93,N1,L4+14,mannitol,M1_N1_D3,90531.152
941,0.098,52,0,52,52,5.078,52,N1,L4+14,mannitol,M1_N1_D3,90531.152
942,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M1_N1_D3,90531.152
943,0.195,49.5,6.364,45,54,9.668,99,N1,L4+14,mannitol,M1_N1_D3,90531.152
944,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
945,0.293,46.333,9.074,38,56,13.574,139,N1,L4+14,mannitol,M1_N1_D3,90531.152
946,0.098,57,0,57,57,5.566,57,N1,L4+14,mannitol,M1_N1_D3,90531.152
947,0.098,39,0,39,39,3.809,39,N1,L4+14,mannitol,M1_N1_D3,90531.152
948,0.293,51,8,43,59,14.941,153,N1,L4+14,mannitol,M1_N1_D3,90531.152
949,0.195,43,1.414,42,44,8.398,86,N1,L4+14,mannitol,M1_N1_D3,90531.152
950,0.391,44.25,14.773,33,66,17.285,177,N1,L4+14,mannitol,M1_N1_D3,90531.152
951,0.098,55,0,55,55,5.371,55,N1,L4+14,mannitol,M1_N1_D3,90531.152
952,0.293,50.667,7.095,43,57,14.844,152,N1,L4+14,mannitol,M1_N1_D3,90531.152
953,0.977,42.1,9.061,33,64,41.113,421,N1,L4+14,mannitol,M1_N1_D3,90531.152
954,0.391,44,14.765,30,63,17.188,176,N1,L4+14,mannitol,M1_N1_D3,90531.152
955,0.098,64,0,64,64,6.25,64,N1,L4+14,mannitol,M1_N1_D3,90531.152
956,0.098,62,0,62,62,6.055,62,N1,L4+14,mannitol,M1_N1_D3,90531.152
957,0.391,34.75,6.185,30,43,13.574,139,N1,L4+14,mannitol,M1_N1_D3,90531.152
958,0.391,45,9.416,35,54,17.578,180,N1,L4+14,mannitol,M1_N1_D3,90531.152
959,1.172,49.667,9.374,30,65,58.203,596,N1,L4+14,mannitol,M1_N1_D3,90531.152
960,0.879,41.222,12.804,30,65,36.23,371,N1,L4+14,mannitol,M1_N1_D3,90531.152
961,0.098,55,0,55,55,5.371,55,N1,L4+14,mannitol,M1_N1_D3,90531.152
962,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M1_N1_D3,90531.152
963,0.293,45,8.185,38,54,13.184,135,N1,L4+14,mannitol,M1_N1_D3,90531.152
964,0.195,49,21.213,34,64,9.57,98,N1,L4+14,mannitol,M1_N1_D3,90531.152
965,0.293,41,14.799,31,58,12.012,123,N1,L4+14,mannitol,M1_N1_D3,90531.152
966,0.586,48.5,12.178,36,66,28.418,291,N1,L4+14,mannitol,M1_N1_D3,90531.152
967,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
968,0.684,36.429,3.552,31,42,24.902,255,N1,L4+14,mannitol,M1_N1_D3,90531.152
969,0.293,38,2.646,36,41,11.133,114,N1,L4+14,mannitol,M1_N1_D3,90531.152
970,0.293,33,2.646,31,36,9.668,99,N1,L4+14,mannitol,M1_N1_D3,90531.152
971,0.488,43.8,9.884,31,54,21.387,219,N1,L4+14,mannitol,M1_N1_D3,90531.152
972,0.098,37,0,37,37,3.613,37,N1,L4+14,mannitol,M1_N1_D3,90531.152
973,0.098,51,0,51,51,4.98,51,N1,L4+14,mannitol,M1_N1_D3,90531.152
974,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M1_N1_D3,90531.152
975,0.293,52,11,41,63,15.234,156,N1,L4+14,mannitol,M1_N1_D3,90531.152
976,0.098,39,0,39,39,3.809,39,N1,L4+14,mannitol,M1_N1_D3,90531.152
977,0.195,42.5,7.778,37,48,8.301,85,N1,L4+14,mannitol,M1_N1_D3,90531.152
978,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
979,0.684,33.429,3.359,30,39,22.852,234,N1,L4+14,mannitol,M1_N1_D3,90531.152
980,0.098,57,0,57,57,5.566,57,N1,L4+14,mannitol,M1_N1_D3,90531.152
981,0.684,43.429,10.612,31,64,29.688,304,N1,L4+14,mannitol,M1_N1_D3,90531.152
982,0.293,38.333,4.726,33,42,11.23,115,N1,L4+14,mannitol,M1_N1_D3,90531.152
983,0.391,46,12.111,32,58,17.969,184,N1,L4+14,mannitol,M1_N1_D3,90531.152
984,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
985,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
986,0.195,35,7.071,30,40,6.836,70,N1,L4+14,mannitol,M1_N1_D3,90531.152
987,0.098,48,0,48,48,4.688,48,N1,L4+14,mannitol,M1_N1_D3,90531.152
988,0.293,44,13.454,33,59,12.891,132,N1,L4+14,mannitol,M1_N1_D3,90531.152
989,0.098,36,0,36,36,3.516,36,N1,L4+14,mannitol,M1_N1_D3,90531.152
990,0.098,56,0,56,56,5.469,56,N1,L4+14,mannitol,M1_N1_D3,90531.152
991,0.977,42.9,10.482,32,65,41.895,429,N1,L4+14,mannitol,M1_N1_D3,90531.152
992,0.195,32,1.414,31,33,6.25,64,N1,L4+14,mannitol,M1_N1_D3,90531.152
993,0.488,50.6,11.866,38,66,24.707,253,N1,L4+14,mannitol,M1_N1_D3,90531.152
994,0.098,36,0,36,36,3.516,36,N1,L4+14,mannitol,M1_N1_D3,90531.152
995,0.391,41.25,4.992,34,45,16.113,165,N1,L4+14,mannitol,M1_N1_D3,90531.152
996,0.391,51,14.306,33,63,19.922,204,N1,L4+14,mannitol,M1_N1_D3,90531.152
997,0.195,45.5,16.263,34,57,8.887,91,N1,L4+14,mannitol,M1_N1_D3,90531.152
998,0.195,36.5,6.364,32,41,7.129,73,N1,L4+14,mannitol,M1_N1_D3,90531.152
999,0.098,46,0,46,46,4.492,46,N1,L4+14,mannitol,M1_N1_D3,90531.152
1000,0.391,41.25,8.995,33,54,16.113,165,N1,L4+14,mannitol,M1_N1_D3,90531.152
1001,0.098,38,0,38,38,3.711,38,N1,L4+14,mannitol,M1_N1_D3,90531.152
1002,0.195,54,5.657,50,58,10.547,108,N1,L4+14,mannitol,M1_N1_D3,90531.152
1003,0.098,36,0,36,36,3.516,36,N1,L4+14,mannitol,M1_N1_D3,90531.152
1004,0.098,57,0,57,57,5.566,57,N1,L4+14,mannitol,M1_N1_D3,90531.152
1005,0.293,39.333,9.074,31,49,11.523,118,N1,L4+14,mannitol,M1_N1_D3,90531.152
1006,0.098,51,0,51,51,4.98,51,N1,L4+14,mannitol,M1_N1_D3,90531.152
1007,0.098,40,0,40,40,3.906,40,N1,L4+14,mannitol,M1_N1_D3,90531.152
1008,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1009,0.195,49.5,19.092,36,63,9.668,99,N1,L4+14,mannitol,M1_N1_D3,90531.152
1010,0.098,35,0,35,35,3.418,35,N1,L4+14,mannitol,M1_N1_D3,90531.152
1011,0.195,42,9.899,35,49,8.203,84,N1,L4+14,mannitol,M1_N1_D3,90531.152
1012,0.098,46,0,46,46,4.492,46,N1,L4+14,mannitol,M1_N1_D3,90531.152
1013,0.195,41,8.485,35,47,8.008,82,N1,L4+14,mannitol,M1_N1_D3,90531.152
1014,0.098,36,0,36,36,3.516,36,N1,L4+14,mannitol,M1_N1_D3,90531.152
1015,0.293,51.333,15.308,34,63,15.039,154,N1,L4+14,mannitol,M1_N1_D3,90531.152
1016,0.195,35.5,4.95,32,39,6.934,71,N1,L4+14,mannitol,M1_N1_D3,90531.152
1017,0.391,47.75,15.042,30,63,18.652,191,N1,L4+14,mannitol,M1_N1_D3,90531.152
1018,0.098,40,0,40,40,3.906,40,N1,L4+14,mannitol,M1_N1_D3,90531.152
1019,0.098,51,0,51,51,4.98,51,N1,L4+14,mannitol,M1_N1_D3,90531.152
1020,0.293,42,6.083,38,49,12.305,126,N1,L4+14,mannitol,M1_N1_D3,90531.152
1021,0.293,41,5.568,36,47,12.012,123,N1,L4+14,mannitol,M1_N1_D3,90531.152
1022,0.098,47,0,47,47,4.59,47,N1,L4+14,mannitol,M1_N1_D3,90531.152
1023,0.098,42,0,42,42,4.102,42,N1,L4+14,mannitol,M1_N1_D3,90531.152
1024,0.098,60,0,60,60,5.859,60,N1,L4+14,mannitol,M1_N1_D3,90531.152
1025,0.098,48,0,48,48,4.688,48,N1,L4+14,mannitol,M1_N1_D3,90531.152
1026,0.781,50.25,8.548,36,62,39.258,402,N1,L4+14,mannitol,M1_N1_D3,90531.152
1027,0.391,40.5,6.557,34,49,15.82,162,N1,L4+14,mannitol,M1_N1_D3,90531.152
1028,0.195,44.5,13.435,35,54,8.691,89,N1,L4+14,mannitol,M1_N1_D3,90531.152
1029,0.195,52,2.828,50,54,10.156,104,N1,L4+14,mannitol,M1_N1_D3,90531.152
1030,0.098,60,0,60,60,5.859,60,N1,L4+14,mannitol,M1_N1_D3,90531.152
1031,0.586,49.667,11.742,30,62,29.102,298,N1,L4+14,mannitol,M1_N1_D3,90531.152
1032,0.293,37.333,8.083,30,46,10.938,112,N1,L4+14,mannitol,M1_N1_D3,90531.152
1033,0.391,54,12.517,36,63,21.094,216,N1,L4+14,mannitol,M1_N1_D3,90531.152
1034,0.586,46.333,11.961,32,59,27.148,278,N1,L4+14,mannitol,M1_N1_D3,90531.152
1035,0.293,44.333,15.948,31,62,12.988,133,N1,L4+14,mannitol,M1_N1_D3,90531.152
1036,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1037,0.391,47.75,9.394,39,60,18.652,191,N1,L4+14,mannitol,M1_N1_D3,90531.152
1038,0.195,35.5,3.536,33,38,6.934,71,N1,L4+14,mannitol,M1_N1_D3,90531.152
1039,0.098,46,0,46,46,4.492,46,N1,L4+14,mannitol,M1_N1_D3,90531.152
1040,0.293,38,3.606,35,42,11.133,114,N1,L4+14,mannitol,M1_N1_D3,90531.152
1041,0.195,37.5,0.707,37,38,7.324,75,N1,L4+14,mannitol,M1_N1_D3,90531.152
1042,0.195,37.5,4.95,34,41,7.324,75,N1,L4+14,mannitol,M1_N1_D3,90531.152
1043,0.098,37,0,37,37,3.613,37,N1,L4+14,mannitol,M1_N1_D3,90531.152
1044,0.293,62,4,58,66,18.164,186,N1,L4+14,mannitol,M1_N1_D3,90531.152
1045,0.098,39,0,39,39,3.809,39,N1,L4+14,mannitol,M1_N1_D3,90531.152
1046,0.098,50,0,50,50,4.883,50,N1,L4+14,mannitol,M1_N1_D3,90531.152
1047,0.098,39,0,39,39,3.809,39,N1,L4+14,mannitol,M1_N1_D3,90531.152
1048,0.586,38.833,5.492,30,45,22.754,233,N1,L4+14,mannitol,M1_N1_D3,90531.152
1049,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1050,0.293,46,7.937,37,52,13.477,138,N1,L4+14,mannitol,M1_N1_D3,90531.152
1051,0.098,43,0,43,43,4.199,43,N1,L4+14,mannitol,M1_N1_D3,90531.152
1052,1.465,42.267,11.943,30,64,61.914,634,N1,L4+14,mannitol,M1_N1_D3,90531.152
1053,0.098,40,0,40,40,3.906,40,N1,L4+14,mannitol,M1_N1_D3,90531.152
1054,0.586,43.5,7.817,33,55,25.488,261,N1,L4+14,mannitol,M1_N1_D3,90531.152
1055,0.098,39,0,39,39,3.809,39,N1,L4+14,mannitol,M1_N1_D3,90531.152
1056,0.293,51.667,12.097,38,61,15.137,155,N1,L4+14,mannitol,M1_N1_D3,90531.152
1057,0.293,42,14.422,30,58,12.305,126,N1,L4+14,mannitol,M1_N1_D3,90531.152
1058,0.391,45.5,6.403,36,50,17.773,182,N1,L4+14,mannitol,M1_N1_D3,90531.152
1059,0.098,38,0,38,38,3.711,38,N1,L4+14,mannitol,M1_N1_D3,90531.152
1060,0.195,36,0,36,36,7.031,72,N1,L4+14,mannitol,M1_N1_D3,90531.152
1061,0.098,63,0,63,63,6.152,63,N1,L4+14,mannitol,M1_N1_D3,90531.152
1062,0.195,54.5,6.364,50,59,10.645,109,N1,L4+14,mannitol,M1_N1_D3,90531.152
1063,0.195,52,18.385,39,65,10.156,104,N1,L4+14,mannitol,M1_N1_D3,90531.152
1064,0.195,56.5,7.778,51,62,11.035,113,N1,L4+14,mannitol,M1_N1_D3,90531.152
1065,0.488,52.4,13.465,36,65,25.586,262,N1,L4+14,mannitol,M1_N1_D3,90531.152
1066,0.195,33,1.414,32,34,6.445,66,N1,L4+14,mannitol,M1_N1_D3,90531.152
1067,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1068,3.809,33.282,2.533,30,40,126.758,1298,N1,L4+14,mannitol,M1_N1_D3,90531.152
1069,0.098,52,0,52,52,5.078,52,N1,L4+14,mannitol,M1_N1_D3,90531.152
1070,0.195,37.5,6.364,33,42,7.324,75,N1,L4+14,mannitol,M1_N1_D3,90531.152
1071,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1072,0.293,39,5.196,33,42,11.426,117,N1,L4+14,mannitol,M1_N1_D3,90531.152
1073,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1074,0.195,42.5,7.778,37,48,8.301,85,N1,L4+14,mannitol,M1_N1_D3,90531.152
1075,0.391,41.25,11.673,31,58,16.113,165,N1,L4+14,mannitol,M1_N1_D3,90531.152
1076,0.098,40,0,40,40,3.906,40,N1,L4+14,mannitol,M1_N1_D3,90531.152
1077,0.098,46,0,46,46,4.492,46,N1,L4+14,mannitol,M1_N1_D3,90531.152
1078,0.195,30,0,30,30,5.859,60,N1,L4+14,mannitol,M1_N1_D3,90531.152
1079,0.098,54,0,54,54,5.273,54,N1,L4+14,mannitol,M1_N1_D3,90531.152
1080,0.098,45,0,45,45,4.395,45,N1,L4+14,mannitol,M1_N1_D3,90531.152
1081,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M1_N1_D3,90531.152
1082,0.098,58,0,58,58,5.664,58,N1,L4+14,mannitol,M1_N1_D3,90531.152
1083,0.684,45,11.225,35,62,30.762,315,N1,L4+14,mannitol,M1_N1_D3,90531.152
1084,0.879,44.778,10.366,33,65,39.355,403,N1,L4+14,mannitol,M1_N1_D3,90531.152
1085,0.098,55,0,55,55,5.371,55,N1,L4+14,mannitol,M1_N1_D3,90531.152
1086,0.098,53,0,53,53,5.176,53,N1,L4+14,mannitol,M1_N1_D3,90531.152
1087,2.832,34.862,3.861,30,48,98.73,1011,N1,L4+14,mannitol,M1_N1_D3,90531.152
1088,0.293,41.333,4.163,38,46,12.109,124,N1,L4+14,mannitol,M1_N1_D3,90531.152
1089,0.195,41,5.657,37,45,8.008,82,N1,L4+14,mannitol,M1_N1_D3,90531.152
1090,0.098,38,0,38,38,3.711,38,N1,L4+14,mannitol,M1_N1_D3,90531.152
1091,0.195,40.5,0.707,40,41,7.91,81,N1,L4+14,mannitol,M1_N1_D3,90531.152
1092,0.488,47.2,7.05,40,58,23.047,236,N1,L4+14,mannitol,M1_N1_D3,90531.152
1093,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1094,0.195,31.5,2.121,30,33,6.152,63,N1,L4+14,mannitol,M1_N1_D3,90531.152
1095,0.488,47.4,15.726,34,65,23.145,237,N1,L4+14,mannitol,M1_N1_D3,90531.152
1096,0.195,52.5,6.364,48,57,10.254,105,N1,L4+14,mannitol,M1_N1_D3,90531.152
1097,0.293,49,14.731,32,58,14.355,147,N1,L4+14,mannitol,M1_N1_D3,90531.152
1098,0.098,49,0,49,49,4.785,49,N1,L4+14,mannitol,M1_N1_D3,90531.152
1099,0.098,66,0,66,66,6.445,66,N1,L4+14,mannitol,M1_N1_D3,90531.152
1100,0.781,45.5,10.954,32,60,35.547,364,N1,L4+14,mannitol,M1_N1_D3,90531.152
1101,0.195,46.5,23.335,30,63,9.082,93,N1,L4+14,mannitol,M1_N1_D3,90531.152
1102,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1103,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1104,0.195,40,5.657,36,44,7.812,80,N1,L4+14,mannitol,M1_N1_D3,90531.152
1105,0.098,66,0,66,66,6.445,66,N1,L4+14,mannitol,M1_N1_D3,90531.152
1106,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M1_N1_D3,90531.152
1107,0.098,36,0,36,36,3.516,36,N1,L4+14,mannitol,M1_N1_D3,90531.152
1108,0.098,37,0,37,37,3.613,37,N1,L4+14,mannitol,M1_N1_D3,90531.152
1109,0.195,53.5,13.435,44,63,10.449,107,N1,L4+14,mannitol,M1_N1_D3,90531.152
1110,0.098,38,0,38,38,3.711,38,N1,L4+14,mannitol,M1_N1_D3,90531.152
1111,0.098,40,0,40,40,3.906,40,N1,L4+14,mannitol,M1_N1_D3,90531.152
1112,0.195,45.5,21.92,30,61,8.887,91,N1,L4+14,mannitol,M1_N1_D3,90531.152
1113,0.195,48.5,14.849,38,59,9.473,97,N1,L4+14,mannitol,M1_N1_D3,90531.152
1114,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
1115,0.488,44.2,10.521,33,60,21.582,221,N1,L4+14,mannitol,M1_N1_D3,90531.152
1116,0.879,45.333,9.192,35,58,39.844,408,N1,L4+14,mannitol,M1_N1_D3,90531.152
1117,0.391,46,13.638,33,61,17.969,184,N1,L4+14,mannitol,M1_N1_D3,90531.152
1118,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1119,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1120,0.586,37,5.865,30,44,21.68,222,N1,L4+14,mannitol,M1_N1_D3,90531.152
1121,0.293,47,13.454,36,62,13.77,141,N1,L4+14,mannitol,M1_N1_D3,90531.152
1122,0.293,56.667,6.028,51,63,16.602,170,N1,L4+14,mannitol,M1_N1_D3,90531.152
1123,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1124,0.293,36.667,5.508,33,43,10.742,110,N1,L4+14,mannitol,M1_N1_D3,90531.152
1125,0.488,43,8.631,32,55,20.996,215,N1,L4+14,mannitol,M1_N1_D3,90531.152
1126,0.098,54,0,54,54,5.273,54,N1,L4+14,mannitol,M1_N1_D3,90531.152
1127,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1128,0.098,58,0,58,58,5.664,58,N1,L4+14,mannitol,M1_N1_D3,90531.152
1129,0.391,49,12.41,35,65,19.141,196,N1,L4+14,mannitol,M1_N1_D3,90531.152
1130,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
1131,0.195,38,1.414,37,39,7.422,76,N1,L4+14,mannitol,M1_N1_D3,90531.152
1132,0.195,46,4.243,43,49,8.984,92,N1,L4+14,mannitol,M1_N1_D3,90531.152
1133,0.293,42.667,8.083,38,52,12.5,128,N1,L4+14,mannitol,M1_N1_D3,90531.152
1134,0.977,43.7,8.287,31,58,42.676,437,N1,L4+14,mannitol,M1_N1_D3,90531.152
