aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
911,0.391,12.25,1.708,10,14,4.785,49,N3,L4+14,control,C1_N3_D3,81595.898
912,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
913,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
914,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
915,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
916,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
917,0.293,10,0,10,10,2.93,30,N3,L4+14,control,C1_N3_D3,81595.898
918,0.293,10.333,0.577,10,11,3.027,31,N3,L4+14,control,C1_N3_D3,81595.898
919,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
920,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
921,0.391,10.25,0.5,10,11,4.004,41,N3,L4+14,control,C1_N3_D3,81595.898
922,0.098,13,0,13,13,1.27,13,N3,L4+14,control,C1_N3_D3,81595.898
923,0.195,12,1.414,11,13,2.344,24,N3,L4+14,control,C1_N3_D3,81595.898
924,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
925,0.195,10.5,0.707,10,11,2.051,21,N3,L4+14,control,C1_N3_D3,81595.898
926,0.195,10.5,0.707,10,11,2.051,21,N3,L4+14,control,C1_N3_D3,81595.898
927,0.098,12,0,12,12,1.172,12,N3,L4+14,control,C1_N3_D3,81595.898
928,0.586,11.167,2.401,10,16,6.543,67,N3,L4+14,control,C1_N3_D3,81595.898
929,0.195,11.5,0.707,11,12,2.246,23,N3,L4+14,control,C1_N3_D3,81595.898
930,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
931,0.195,10,0,10,10,1.953,20,N3,L4+14,control,C1_N3_D3,81595.898
932,0.098,12,0,12,12,1.172,12,N3,L4+14,control,C1_N3_D3,81595.898
933,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
934,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
935,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
936,0.098,12,0,12,12,1.172,12,N3,L4+14,control,C1_N3_D3,81595.898
937,0.195,11,0,11,11,2.148,22,N3,L4+14,control,C1_N3_D3,81595.898
938,0.195,11.5,0.707,11,12,2.246,23,N3,L4+14,control,C1_N3_D3,81595.898
939,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
940,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
941,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
942,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
943,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
944,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
945,1.465,11.267,1.335,10,15,16.504,169,N3,L4+14,control,C1_N3_D3,81595.898
946,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
947,0.098,14,0,14,14,1.367,14,N3,L4+14,control,C1_N3_D3,81595.898
948,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
949,0.098,13,0,13,13,1.27,13,N3,L4+14,control,C1_N3_D3,81595.898
950,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
951,0.195,10,0,10,10,1.953,20,N3,L4+14,control,C1_N3_D3,81595.898
952,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
953,0.391,12,2.449,10,15,4.688,48,N3,L4+14,control,C1_N3_D3,81595.898
954,0.195,12,0,12,12,2.344,24,N3,L4+14,control,C1_N3_D3,81595.898
955,0.293,11,1,10,12,3.223,33,N3,L4+14,control,C1_N3_D3,81595.898
956,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
957,0.684,10.714,0.951,10,12,7.324,75,N3,L4+14,control,C1_N3_D3,81595.898
958,0.977,11.5,1.716,10,15,11.23,115,N3,L4+14,control,C1_N3_D3,81595.898
959,0.195,11,1.414,10,12,2.148,22,N3,L4+14,control,C1_N3_D3,81595.898
960,0.293,11,1,10,12,3.223,33,N3,L4+14,control,C1_N3_D3,81595.898
961,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
962,0.391,11.5,1,11,13,4.492,46,N3,L4+14,control,C1_N3_D3,81595.898
963,0.879,12,0.866,10,13,10.547,108,N3,L4+14,control,C1_N3_D3,81595.898
964,0.977,10.9,1.197,10,13,10.645,109,N3,L4+14,control,C1_N3_D3,81595.898
965,0.195,11.5,0.707,11,12,2.246,23,N3,L4+14,control,C1_N3_D3,81595.898
966,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
967,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
968,0.684,10.714,0.756,10,12,7.324,75,N3,L4+14,control,C1_N3_D3,81595.898
969,0.098,13,0,13,13,1.27,13,N3,L4+14,control,C1_N3_D3,81595.898
970,0.195,12,1.414,11,13,2.344,24,N3,L4+14,control,C1_N3_D3,81595.898
971,0.098,12,0,12,12,1.172,12,N3,L4+14,control,C1_N3_D3,81595.898
972,2.441,14.4,5.401,10,32,35.156,360,N3,L4+14,control,C1_N3_D3,81595.898
973,0.293,11,1,10,12,3.223,33,N3,L4+14,control,C1_N3_D3,81595.898
974,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
975,0.293,11.333,1.155,10,12,3.32,34,N3,L4+14,control,C1_N3_D3,81595.898
976,0.488,10.8,1.789,10,14,5.273,54,N3,L4+14,control,C1_N3_D3,81595.898
977,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
978,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
979,0.195,10.5,0.707,10,11,2.051,21,N3,L4+14,control,C1_N3_D3,81595.898
980,0.195,10,0,10,10,1.953,20,N3,L4+14,control,C1_N3_D3,81595.898
981,0.293,11,1,10,12,3.223,33,N3,L4+14,control,C1_N3_D3,81595.898
982,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
983,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
984,0.195,10.5,0.707,10,11,2.051,21,N3,L4+14,control,C1_N3_D3,81595.898
985,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
986,0.098,14,0,14,14,1.367,14,N3,L4+14,control,C1_N3_D3,81595.898
987,0.098,12,0,12,12,1.172,12,N3,L4+14,control,C1_N3_D3,81595.898
988,0.488,10.4,0.894,10,12,5.078,52,N3,L4+14,control,C1_N3_D3,81595.898
989,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
990,0.781,11,1.414,10,14,8.594,88,N3,L4+14,control,C1_N3_D3,81595.898
991,1.27,11.615,1.193,10,13,14.746,151,N3,L4+14,control,C1_N3_D3,81595.898
992,0.293,10.333,0.577,10,11,3.027,31,N3,L4+14,control,C1_N3_D3,81595.898
993,0.293,11.333,0.577,11,12,3.32,34,N3,L4+14,control,C1_N3_D3,81595.898
994,0.195,10,0,10,10,1.953,20,N3,L4+14,control,C1_N3_D3,81595.898
995,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
996,0.195,10.5,0.707,10,11,2.051,21,N3,L4+14,control,C1_N3_D3,81595.898
997,1.66,11.529,1.505,10,15,19.141,196,N3,L4+14,control,C1_N3_D3,81595.898
998,0.293,10.667,1.155,10,12,3.125,32,N3,L4+14,control,C1_N3_D3,81595.898
999,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1000,0.195,11,1.414,10,12,2.148,22,N3,L4+14,control,C1_N3_D3,81595.898
1001,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1002,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1003,0.586,10.833,0.753,10,12,6.348,65,N3,L4+14,control,C1_N3_D3,81595.898
1004,0.391,12.75,1.893,10,14,4.98,51,N3,L4+14,control,C1_N3_D3,81595.898
1005,0.879,11.111,1.054,10,13,9.766,100,N3,L4+14,control,C1_N3_D3,81595.898
1006,0.293,11.333,0.577,11,12,3.32,34,N3,L4+14,control,C1_N3_D3,81595.898
1007,0.098,15,0,15,15,1.465,15,N3,L4+14,control,C1_N3_D3,81595.898
1008,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1009,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1010,0.195,11,1.414,10,12,2.148,22,N3,L4+14,control,C1_N3_D3,81595.898
1011,0.098,15,0,15,15,1.465,15,N3,L4+14,control,C1_N3_D3,81595.898
1012,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1013,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1014,0.488,13.8,3.033,10,18,6.738,69,N3,L4+14,control,C1_N3_D3,81595.898
1015,0.098,12,0,12,12,1.172,12,N3,L4+14,control,C1_N3_D3,81595.898
1016,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1017,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1018,0.098,12,0,12,12,1.172,12,N3,L4+14,control,C1_N3_D3,81595.898
1019,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1020,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1021,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1022,0.488,11,1.732,10,14,5.371,55,N3,L4+14,control,C1_N3_D3,81595.898
1023,0.195,12.5,2.121,11,14,2.441,25,N3,L4+14,control,C1_N3_D3,81595.898
1024,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1025,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1026,0.781,11.375,1.061,10,13,8.887,91,N3,L4+14,control,C1_N3_D3,81595.898
1027,1.465,12.133,1.457,10,14,17.773,182,N3,L4+14,control,C1_N3_D3,81595.898
1028,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1029,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1030,0.391,10,0,10,10,3.906,40,N3,L4+14,control,C1_N3_D3,81595.898
1031,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1032,0.195,11,0,11,11,2.148,22,N3,L4+14,control,C1_N3_D3,81595.898
1033,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1034,0.098,12,0,12,12,1.172,12,N3,L4+14,control,C1_N3_D3,81595.898
1035,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1036,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1037,0.098,14,0,14,14,1.367,14,N3,L4+14,control,C1_N3_D3,81595.898
1038,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1039,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1040,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1041,0.098,12,0,12,12,1.172,12,N3,L4+14,control,C1_N3_D3,81595.898
1042,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1043,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1044,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1045,1.367,10.929,0.73,10,12,14.941,153,N3,L4+14,control,C1_N3_D3,81595.898
1046,0.195,12.5,0.707,12,13,2.441,25,N3,L4+14,control,C1_N3_D3,81595.898
1047,0.293,11.667,1.528,10,13,3.418,35,N3,L4+14,control,C1_N3_D3,81595.898
1048,0.293,10.333,0.577,10,11,3.027,31,N3,L4+14,control,C1_N3_D3,81595.898
1049,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1050,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1051,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1052,0.488,11,1.225,10,13,5.371,55,N3,L4+14,control,C1_N3_D3,81595.898
1053,0.195,10.5,0.707,10,11,2.051,21,N3,L4+14,control,C1_N3_D3,81595.898
1054,0.293,10.667,0.577,10,11,3.125,32,N3,L4+14,control,C1_N3_D3,81595.898
1055,0.098,16,0,16,16,1.562,16,N3,L4+14,control,C1_N3_D3,81595.898
1056,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1057,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1058,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1059,0.195,11,0,11,11,2.148,22,N3,L4+14,control,C1_N3_D3,81595.898
1060,0.195,10.5,0.707,10,11,2.051,21,N3,L4+14,control,C1_N3_D3,81595.898
1061,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1062,0.195,18,9.899,11,25,3.516,36,N3,L4+14,control,C1_N3_D3,81595.898
1063,0.098,14,0,14,14,1.367,14,N3,L4+14,control,C1_N3_D3,81595.898
1064,0.195,11.5,0.707,11,12,2.246,23,N3,L4+14,control,C1_N3_D3,81595.898
1065,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1066,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1067,0.195,10,0,10,10,1.953,20,N3,L4+14,control,C1_N3_D3,81595.898
1068,0.195,11,0,11,11,2.148,22,N3,L4+14,control,C1_N3_D3,81595.898
1069,0.098,14,0,14,14,1.367,14,N3,L4+14,control,C1_N3_D3,81595.898
1070,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1071,0.293,12,2,10,14,3.516,36,N3,L4+14,control,C1_N3_D3,81595.898
1072,0.098,20,0,20,20,1.953,20,N3,L4+14,control,C1_N3_D3,81595.898
1073,1.953,24.85,8.437,10,39,48.535,497,N3,L4+14,control,C1_N3_D3,81595.898
1074,0.098,12,0,12,12,1.172,12,N3,L4+14,control,C1_N3_D3,81595.898
1075,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1076,0.195,11,1.414,10,12,2.148,22,N3,L4+14,control,C1_N3_D3,81595.898
1077,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1078,0.098,12,0,12,12,1.172,12,N3,L4+14,control,C1_N3_D3,81595.898
1079,0.098,13,0,13,13,1.27,13,N3,L4+14,control,C1_N3_D3,81595.898
1080,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1081,1.758,12.333,2.223,10,19,21.68,222,N3,L4+14,control,C1_N3_D3,81595.898
1082,0.391,11.5,1.291,10,13,4.492,46,N3,L4+14,control,C1_N3_D3,81595.898
1083,0.195,14,5.657,10,18,2.734,28,N3,L4+14,control,C1_N3_D3,81595.898
1084,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1085,0.195,13,1.414,12,14,2.539,26,N3,L4+14,control,C1_N3_D3,81595.898
1086,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1087,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1088,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1089,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1090,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1091,0.977,14.1,5.666,10,28,13.77,141,N3,L4+14,control,C1_N3_D3,81595.898
1092,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1093,0.098,12,0,12,12,1.172,12,N3,L4+14,control,C1_N3_D3,81595.898
1094,0.195,11.5,2.121,10,13,2.246,23,N3,L4+14,control,C1_N3_D3,81595.898
1095,0.195,10,0,10,10,1.953,20,N3,L4+14,control,C1_N3_D3,81595.898
1096,0.098,18,0,18,18,1.758,18,N3,L4+14,control,C1_N3_D3,81595.898
1097,0.195,11.5,0.707,11,12,2.246,23,N3,L4+14,control,C1_N3_D3,81595.898
1098,0.586,11.333,1.506,10,13,6.641,68,N3,L4+14,control,C1_N3_D3,81595.898
1099,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1100,0.488,10.8,1.095,10,12,5.273,54,N3,L4+14,control,C1_N3_D3,81595.898
1101,0.098,12,0,12,12,1.172,12,N3,L4+14,control,C1_N3_D3,81595.898
1102,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1103,0.977,14.1,3.107,10,20,13.77,141,N3,L4+14,control,C1_N3_D3,81595.898
1104,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1105,0.293,18,7.211,12,26,5.273,54,N3,L4+14,control,C1_N3_D3,81595.898
1106,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1107,0.195,12.5,2.121,11,14,2.441,25,N3,L4+14,control,C1_N3_D3,81595.898
1108,0.195,13,1.414,12,14,2.539,26,N3,L4+14,control,C1_N3_D3,81595.898
1109,0.098,12,0,12,12,1.172,12,N3,L4+14,control,C1_N3_D3,81595.898
1110,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1111,1.758,19,8.758,10,39,33.398,342,N3,L4+14,control,C1_N3_D3,81595.898
1112,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1113,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1114,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1115,0.098,12,0,12,12,1.172,12,N3,L4+14,control,C1_N3_D3,81595.898
1116,0.293,11,1,10,12,3.223,33,N3,L4+14,control,C1_N3_D3,81595.898
1117,0.391,15,3.83,12,20,5.859,60,N3,L4+14,control,C1_N3_D3,81595.898
1118,0.195,12,0,12,12,2.344,24,N3,L4+14,control,C1_N3_D3,81595.898
1119,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1120,1.855,11.211,1.437,10,15,20.801,213,N3,L4+14,control,C1_N3_D3,81595.898
1121,0.293,11.333,0.577,11,12,3.32,34,N3,L4+14,control,C1_N3_D3,81595.898
1122,0.195,10.5,0.707,10,11,2.051,21,N3,L4+14,control,C1_N3_D3,81595.898
1123,0.293,17,1,16,18,4.98,51,N3,L4+14,control,C1_N3_D3,81595.898
1124,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1125,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1126,0.195,10.5,0.707,10,11,2.051,21,N3,L4+14,control,C1_N3_D3,81595.898
1127,0.391,11,1.414,10,13,4.297,44,N3,L4+14,control,C1_N3_D3,81595.898
1128,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1129,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1130,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1131,0.195,10.5,0.707,10,11,2.051,21,N3,L4+14,control,C1_N3_D3,81595.898
1132,0.098,12,0,12,12,1.172,12,N3,L4+14,control,C1_N3_D3,81595.898
1133,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1134,0.195,11.5,2.121,10,13,2.246,23,N3,L4+14,control,C1_N3_D3,81595.898
1135,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1136,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1137,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1138,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1139,0.195,10,0,10,10,1.953,20,N3,L4+14,control,C1_N3_D3,81595.898
1140,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1141,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1142,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1143,1.465,22.267,10.409,10,39,32.617,334,N3,L4+14,control,C1_N3_D3,81595.898
1144,0.098,12,0,12,12,1.172,12,N3,L4+14,control,C1_N3_D3,81595.898
1145,0.195,11,0,11,11,2.148,22,N3,L4+14,control,C1_N3_D3,81595.898
1146,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1147,0.098,12,0,12,12,1.172,12,N3,L4+14,control,C1_N3_D3,81595.898
1148,0.586,11.833,0.753,11,13,6.934,71,N3,L4+14,control,C1_N3_D3,81595.898
1149,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1150,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1151,0.098,12,0,12,12,1.172,12,N3,L4+14,control,C1_N3_D3,81595.898
1152,0.195,12.5,0.707,12,13,2.441,25,N3,L4+14,control,C1_N3_D3,81595.898
1153,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1154,0.488,11.4,1.14,10,13,5.566,57,N3,L4+14,control,C1_N3_D3,81595.898
1155,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1156,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1157,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1158,0.391,12.5,2.646,10,16,4.883,50,N3,L4+14,control,C1_N3_D3,81595.898
1159,0.195,10,0,10,10,1.953,20,N3,L4+14,control,C1_N3_D3,81595.898
1160,0.195,11.5,0.707,11,12,2.246,23,N3,L4+14,control,C1_N3_D3,81595.898
1161,0.391,11.25,1.258,10,13,4.395,45,N3,L4+14,control,C1_N3_D3,81595.898
1162,0.195,11,1.414,10,12,2.148,22,N3,L4+14,control,C1_N3_D3,81595.898
1163,2.734,21.214,10.727,10,40,58.008,594,N3,L4+14,control,C1_N3_D3,81595.898
1164,0.781,11.375,1.408,10,14,8.887,91,N3,L4+14,control,C1_N3_D3,81595.898
1165,0.098,12,0,12,12,1.172,12,N3,L4+14,control,C1_N3_D3,81595.898
1166,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1167,0.293,10.667,1.155,10,12,3.125,32,N3,L4+14,control,C1_N3_D3,81595.898
1168,0.879,12.556,2.789,10,18,11.035,113,N3,L4+14,control,C1_N3_D3,81595.898
1169,0.195,10.5,0.707,10,11,2.051,21,N3,L4+14,control,C1_N3_D3,81595.898
1170,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1171,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1172,0.195,11.5,2.121,10,13,2.246,23,N3,L4+14,control,C1_N3_D3,81595.898
1173,0.195,12.5,0.707,12,13,2.441,25,N3,L4+14,control,C1_N3_D3,81595.898
1174,2.344,16.333,5.99,10,28,38.281,392,N3,L4+14,control,C1_N3_D3,81595.898
1175,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1176,0.195,12,1.414,11,13,2.344,24,N3,L4+14,control,C1_N3_D3,81595.898
1177,0.977,17.7,8.233,10,38,17.285,177,N3,L4+14,control,C1_N3_D3,81595.898
1178,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1179,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1180,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1181,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1182,0.586,11.5,1.643,10,14,6.738,69,N3,L4+14,control,C1_N3_D3,81595.898
1183,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1184,0.293,11,1.732,10,13,3.223,33,N3,L4+14,control,C1_N3_D3,81595.898
1185,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1186,0.195,10,0,10,10,1.953,20,N3,L4+14,control,C1_N3_D3,81595.898
1187,3.027,16.871,8.559,10,40,51.074,523,N3,L4+14,control,C1_N3_D3,81595.898
1188,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1189,0.195,12,0,12,12,2.344,24,N3,L4+14,control,C1_N3_D3,81595.898
1190,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1191,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1192,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1193,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1194,0.293,10.667,1.155,10,12,3.125,32,N3,L4+14,control,C1_N3_D3,81595.898
1195,0.879,13.333,3.202,10,19,11.719,120,N3,L4+14,control,C1_N3_D3,81595.898
1196,0.195,12,0,12,12,2.344,24,N3,L4+14,control,C1_N3_D3,81595.898
1197,0.098,13,0,13,13,1.27,13,N3,L4+14,control,C1_N3_D3,81595.898
1198,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1199,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1200,0.293,11.333,1.528,10,13,3.32,34,N3,L4+14,control,C1_N3_D3,81595.898
1201,0.195,11,0,11,11,2.148,22,N3,L4+14,control,C1_N3_D3,81595.898
1202,0.488,11.4,1.673,10,14,5.566,57,N3,L4+14,control,C1_N3_D3,81595.898
1203,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1204,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1205,0.586,11.333,1.211,10,13,6.641,68,N3,L4+14,control,C1_N3_D3,81595.898
1206,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1207,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1208,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1209,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1210,0.098,14,0,14,14,1.367,14,N3,L4+14,control,C1_N3_D3,81595.898
1211,0.098,12,0,12,12,1.172,12,N3,L4+14,control,C1_N3_D3,81595.898
1212,0.781,14.625,5.655,10,23,11.426,117,N3,L4+14,control,C1_N3_D3,81595.898
1213,3.125,14.531,3.869,10,26,45.41,465,N3,L4+14,control,C1_N3_D3,81595.898
