aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
1502,0.293,31.667,0.577,31,32,9.277,95,N1,L4+14,control,C2_N1_D3,88707.422
1503,0.195,46,5.657,42,50,8.984,92,N1,L4+14,control,C2_N1_D3,88707.422
1504,0.195,54,2.828,52,56,10.547,108,N1,L4+14,control,C2_N1_D3,88707.422
1505,0.488,46.2,10.64,31,59,22.559,231,N1,L4+14,control,C2_N1_D3,88707.422
1506,0.098,48,0,48,48,4.688,48,N1,L4+14,control,C2_N1_D3,88707.422
1507,0.293,42.667,16.862,31,62,12.5,128,N1,L4+14,control,C2_N1_D3,88707.422
1508,0.391,44,14.697,32,64,17.188,176,N1,L4+14,control,C2_N1_D3,88707.422
1509,0.098,32,0,32,32,3.125,32,N1,L4+14,control,C2_N1_D3,88707.422
1510,2.148,46,10.465,31,66,98.828,1012,N1,L4+14,control,C2_N1_D3,88707.422
1511,3.223,45.121,9.94,30,62,145.41,1489,N1,L4+14,control,C2_N1_D3,88707.422
1512,0.098,45,0,45,45,4.395,45,N1,L4+14,control,C2_N1_D3,88707.422
1513,0.098,55,0,55,55,5.371,55,N1,L4+14,control,C2_N1_D3,88707.422
1514,0.195,40,1.414,39,41,7.812,80,N1,L4+14,control,C2_N1_D3,88707.422
1515,0.098,59,0,59,59,5.762,59,N1,L4+14,control,C2_N1_D3,88707.422
1516,0.195,48,7.071,43,53,9.375,96,N1,L4+14,control,C2_N1_D3,88707.422
1517,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
1518,0.195,34,0,34,34,6.641,68,N1,L4+14,control,C2_N1_D3,88707.422
1519,0.586,37.167,5.879,30,44,21.777,223,N1,L4+14,control,C2_N1_D3,88707.422
1520,0.293,39.667,13.429,30,55,11.621,119,N1,L4+14,control,C2_N1_D3,88707.422
1521,0.098,37,0,37,37,3.613,37,N1,L4+14,control,C2_N1_D3,88707.422
1522,1.562,42.688,11.751,30,60,66.699,683,N1,L4+14,control,C2_N1_D3,88707.422
1523,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
1524,0.098,36,0,36,36,3.516,36,N1,L4+14,control,C2_N1_D3,88707.422
1525,0.195,35.5,6.364,31,40,6.934,71,N1,L4+14,control,C2_N1_D3,88707.422
1526,0.391,37.75,7.411,31,46,14.746,151,N1,L4+14,control,C2_N1_D3,88707.422
1527,0.098,45,0,45,45,4.395,45,N1,L4+14,control,C2_N1_D3,88707.422
1528,0.098,59,0,59,59,5.762,59,N1,L4+14,control,C2_N1_D3,88707.422
1529,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
1530,0.293,50,3,47,53,14.648,150,N1,L4+14,control,C2_N1_D3,88707.422
1531,0.195,34,5.657,30,38,6.641,68,N1,L4+14,control,C2_N1_D3,88707.422
1532,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
1533,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
1534,0.293,65,0,65,65,19.043,195,N1,L4+14,control,C2_N1_D3,88707.422
1535,0.098,35,0,35,35,3.418,35,N1,L4+14,control,C2_N1_D3,88707.422
1536,0.293,40.333,10.066,31,51,11.816,121,N1,L4+14,control,C2_N1_D3,88707.422
1537,0.293,41.667,8.737,32,49,12.207,125,N1,L4+14,control,C2_N1_D3,88707.422
1538,0.098,34,0,34,34,3.32,34,N1,L4+14,control,C2_N1_D3,88707.422
1539,0.195,48,7.071,43,53,9.375,96,N1,L4+14,control,C2_N1_D3,88707.422
1540,0.391,50.5,11.269,40,66,19.727,202,N1,L4+14,control,C2_N1_D3,88707.422
1541,0.684,51.714,14.5,32,66,35.352,362,N1,L4+14,control,C2_N1_D3,88707.422
1542,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
1543,0.293,37.333,7.506,30,45,10.938,112,N1,L4+14,control,C2_N1_D3,88707.422
1544,1.465,58.933,9.114,32,63,86.328,884,N1,L4+14,control,C2_N1_D3,88707.422
1545,0.781,43.125,9.833,30,54,33.691,345,N1,L4+14,control,C2_N1_D3,88707.422
1546,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
1547,0.195,32,2.828,30,34,6.25,64,N1,L4+14,control,C2_N1_D3,88707.422
1548,0.293,46.667,13.013,34,60,13.672,140,N1,L4+14,control,C2_N1_D3,88707.422
1549,0.195,30,0,30,30,5.859,60,N1,L4+14,control,C2_N1_D3,88707.422
1550,0.488,46.6,9.915,32,59,22.754,233,N1,L4+14,control,C2_N1_D3,88707.422
1551,0.977,43.3,10.646,31,63,42.285,433,N1,L4+14,control,C2_N1_D3,88707.422
1552,0.879,41.667,10.012,31,60,36.621,375,N1,L4+14,control,C2_N1_D3,88707.422
1553,0.391,33.75,3.5,32,39,13.184,135,N1,L4+14,control,C2_N1_D3,88707.422
1554,0.098,34,0,34,34,3.32,34,N1,L4+14,control,C2_N1_D3,88707.422
1555,0.781,33.5,2.507,31,37,26.172,268,N1,L4+14,control,C2_N1_D3,88707.422
1556,0.098,33,0,33,33,3.223,33,N1,L4+14,control,C2_N1_D3,88707.422
1557,0.391,34,3.916,30,39,13.281,136,N1,L4+14,control,C2_N1_D3,88707.422
1558,3.027,42.323,11.131,30,64,128.125,1312,N1,L4+14,control,C2_N1_D3,88707.422
1559,0.293,47,12.124,36,60,13.77,141,N1,L4+14,control,C2_N1_D3,88707.422
1560,0.098,32,0,32,32,3.125,32,N1,L4+14,control,C2_N1_D3,88707.422
1561,1.27,37.769,6.274,30,49,47.949,491,N1,L4+14,control,C2_N1_D3,88707.422
1562,4.883,39.52,7.002,30,56,192.969,1976,N1,L4+14,control,C2_N1_D3,88707.422
1563,1.465,41.933,8.439,31,59,61.426,629,N1,L4+14,control,C2_N1_D3,88707.422
1564,0.293,57,4.359,52,60,16.699,171,N1,L4+14,control,C2_N1_D3,88707.422
1565,0.098,31,0,31,31,3.027,31,N1,L4+14,control,C2_N1_D3,88707.422
1566,0.977,40.1,9.243,31,59,39.16,401,N1,L4+14,control,C2_N1_D3,88707.422
1567,0.293,34.667,1.528,33,36,10.156,104,N1,L4+14,control,C2_N1_D3,88707.422
1568,0.781,49,12.961,30,66,38.281,392,N1,L4+14,control,C2_N1_D3,88707.422
1569,0.391,38,4.761,31,41,14.844,152,N1,L4+14,control,C2_N1_D3,88707.422
1570,0.488,42,11.811,30,55,20.508,210,N1,L4+14,control,C2_N1_D3,88707.422
1571,0.098,47,0,47,47,4.59,47,N1,L4+14,control,C2_N1_D3,88707.422
1572,0.586,58.333,5.007,49,63,34.18,350,N1,L4+14,control,C2_N1_D3,88707.422
1573,0.586,41.167,9.867,33,58,24.121,247,N1,L4+14,control,C2_N1_D3,88707.422
1574,0.098,54,0,54,54,5.273,54,N1,L4+14,control,C2_N1_D3,88707.422
1575,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
1576,0.488,37.6,2.881,35,42,18.359,188,N1,L4+14,control,C2_N1_D3,88707.422
1577,0.098,59,0,59,59,5.762,59,N1,L4+14,control,C2_N1_D3,88707.422
1578,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
1579,0.488,50.2,13.142,35,65,24.512,251,N1,L4+14,control,C2_N1_D3,88707.422
1580,0.098,31,0,31,31,3.027,31,N1,L4+14,control,C2_N1_D3,88707.422
1581,5.664,40.759,9.342,30,66,230.859,2364,N1,L4+14,control,C2_N1_D3,88707.422
1582,0.977,38.1,4.795,31,45,37.207,381,N1,L4+14,control,C2_N1_D3,88707.422
1583,0.195,32.5,0.707,32,33,6.348,65,N1,L4+14,control,C2_N1_D3,88707.422
1584,0.684,47.857,8.764,35,58,32.715,335,N1,L4+14,control,C2_N1_D3,88707.422
1585,0.195,45.5,2.121,44,47,8.887,91,N1,L4+14,control,C2_N1_D3,88707.422
1586,2.246,43.826,10.659,30,64,98.438,1008,N1,L4+14,control,C2_N1_D3,88707.422
1587,0.879,49.778,13.046,31,65,43.75,448,N1,L4+14,control,C2_N1_D3,88707.422
1588,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
1589,0.098,47,0,47,47,4.59,47,N1,L4+14,control,C2_N1_D3,88707.422
1590,1.953,45.15,10.179,30,59,88.184,903,N1,L4+14,control,C2_N1_D3,88707.422
1591,0.098,33,0,33,33,3.223,33,N1,L4+14,control,C2_N1_D3,88707.422
1592,0.098,50,0,50,50,4.883,50,N1,L4+14,control,C2_N1_D3,88707.422
1593,0.098,31,0,31,31,3.027,31,N1,L4+14,control,C2_N1_D3,88707.422
1594,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
1595,0.488,50.6,6.656,39,56,24.707,253,N1,L4+14,control,C2_N1_D3,88707.422
1596,0.195,31,1.414,30,32,6.055,62,N1,L4+14,control,C2_N1_D3,88707.422
1597,10.645,45.055,10.933,30,66,479.59,4911,N1,L4+14,control,C2_N1_D3,88707.422
1598,1.367,41.857,7.873,30,55,57.227,586,N1,L4+14,control,C2_N1_D3,88707.422
1599,0.098,52,0,52,52,5.078,52,N1,L4+14,control,C2_N1_D3,88707.422
1600,0.098,32,0,32,32,3.125,32,N1,L4+14,control,C2_N1_D3,88707.422
1601,0.391,40.25,8.617,30,51,15.723,161,N1,L4+14,control,C2_N1_D3,88707.422
1602,0.977,52,10.488,31,66,50.781,520,N1,L4+14,control,C2_N1_D3,88707.422
1603,0.488,47,8.944,31,51,22.949,235,N1,L4+14,control,C2_N1_D3,88707.422
1604,0.098,37,0,37,37,3.613,37,N1,L4+14,control,C2_N1_D3,88707.422
1605,0.195,33.5,0.707,33,34,6.543,67,N1,L4+14,control,C2_N1_D3,88707.422
1606,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
1607,0.293,31.667,2.082,30,34,9.277,95,N1,L4+14,control,C2_N1_D3,88707.422
1608,0.195,65,1.414,64,66,12.695,130,N1,L4+14,control,C2_N1_D3,88707.422
1609,0.098,35,0,35,35,3.418,35,N1,L4+14,control,C2_N1_D3,88707.422
1610,0.098,33,0,33,33,3.223,33,N1,L4+14,control,C2_N1_D3,88707.422
1611,1.953,40.4,6.21,30,54,78.906,808,N1,L4+14,control,C2_N1_D3,88707.422
1612,0.488,45.4,6.066,35,49,22.168,227,N1,L4+14,control,C2_N1_D3,88707.422
1613,0.488,43.6,7.301,34,53,21.289,218,N1,L4+14,control,C2_N1_D3,88707.422
1614,0.293,39.667,0.577,39,40,11.621,119,N1,L4+14,control,C2_N1_D3,88707.422
1615,0.098,39,0,39,39,3.809,39,N1,L4+14,control,C2_N1_D3,88707.422
1616,0.293,38.667,9.074,32,49,11.328,116,N1,L4+14,control,C2_N1_D3,88707.422
1617,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
1618,0.195,37,2.828,35,39,7.227,74,N1,L4+14,control,C2_N1_D3,88707.422
1619,2.148,40.818,5.56,33,49,87.695,898,N1,L4+14,control,C2_N1_D3,88707.422
1620,0.293,34.667,3.055,32,38,10.156,104,N1,L4+14,control,C2_N1_D3,88707.422
1621,2.148,43.455,11.791,30,65,93.359,956,N1,L4+14,control,C2_N1_D3,88707.422
1622,3.027,36.71,4.268,31,46,111.133,1138,N1,L4+14,control,C2_N1_D3,88707.422
1623,0.195,39.5,12.021,31,48,7.715,79,N1,L4+14,control,C2_N1_D3,88707.422
1624,0.098,34,0,34,34,3.32,34,N1,L4+14,control,C2_N1_D3,88707.422
1625,0.488,50.4,8.62,39,62,24.609,252,N1,L4+14,control,C2_N1_D3,88707.422
1626,0.098,36,0,36,36,3.516,36,N1,L4+14,control,C2_N1_D3,88707.422
1627,0.391,36,4.83,32,43,14.062,144,N1,L4+14,control,C2_N1_D3,88707.422
1628,0.293,36,3.464,34,40,10.547,108,N1,L4+14,control,C2_N1_D3,88707.422
1629,0.098,31,0,31,31,3.027,31,N1,L4+14,control,C2_N1_D3,88707.422
1630,2.148,45.136,11.188,30,66,96.973,993,N1,L4+14,control,C2_N1_D3,88707.422
1631,0.293,32.667,2.517,30,35,9.57,98,N1,L4+14,control,C2_N1_D3,88707.422
1632,0.098,47,0,47,47,4.59,47,N1,L4+14,control,C2_N1_D3,88707.422
1633,1.855,43.211,7.554,32,65,80.176,821,N1,L4+14,control,C2_N1_D3,88707.422
1634,0.586,44.167,3.061,38,46,25.879,265,N1,L4+14,control,C2_N1_D3,88707.422
1635,0.488,45.4,12.602,35,65,22.168,227,N1,L4+14,control,C2_N1_D3,88707.422
1636,0.098,36,0,36,36,3.516,36,N1,L4+14,control,C2_N1_D3,88707.422
1637,0.781,38.625,2.825,35,44,30.176,309,N1,L4+14,control,C2_N1_D3,88707.422
1638,0.098,31,0,31,31,3.027,31,N1,L4+14,control,C2_N1_D3,88707.422
1639,0.391,36.5,5.066,30,41,14.258,146,N1,L4+14,control,C2_N1_D3,88707.422
1640,0.098,34,0,34,34,3.32,34,N1,L4+14,control,C2_N1_D3,88707.422
1641,0.195,33.5,2.121,32,35,6.543,67,N1,L4+14,control,C2_N1_D3,88707.422
1642,0.098,34,0,34,34,3.32,34,N1,L4+14,control,C2_N1_D3,88707.422
1643,0.098,33,0,33,33,3.223,33,N1,L4+14,control,C2_N1_D3,88707.422
1644,0.684,39.286,8.301,31,50,26.855,275,N1,L4+14,control,C2_N1_D3,88707.422
1645,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
1646,0.293,32.333,3.215,30,36,9.473,97,N1,L4+14,control,C2_N1_D3,88707.422
1647,0.195,30.5,0.707,30,31,5.957,61,N1,L4+14,control,C2_N1_D3,88707.422
1648,1.074,39.818,5.288,30,45,42.773,438,N1,L4+14,control,C2_N1_D3,88707.422
1649,0.098,32,0,32,32,3.125,32,N1,L4+14,control,C2_N1_D3,88707.422
1650,0.391,40.75,10.874,30,52,15.918,163,N1,L4+14,control,C2_N1_D3,88707.422
1651,0.781,42.75,10.607,30,60,33.398,342,N1,L4+14,control,C2_N1_D3,88707.422
1652,0.195,30.5,0.707,30,31,5.957,61,N1,L4+14,control,C2_N1_D3,88707.422
1653,0.098,33,0,33,33,3.223,33,N1,L4+14,control,C2_N1_D3,88707.422
1654,0.098,63,0,63,63,6.152,63,N1,L4+14,control,C2_N1_D3,88707.422
1655,0.293,57.667,10.408,46,66,16.895,173,N1,L4+14,control,C2_N1_D3,88707.422
1656,0.293,35,4,31,39,10.254,105,N1,L4+14,control,C2_N1_D3,88707.422
1657,0.195,41,2.828,39,43,8.008,82,N1,L4+14,control,C2_N1_D3,88707.422
1658,0.098,38,0,38,38,3.711,38,N1,L4+14,control,C2_N1_D3,88707.422
1659,1.367,47.071,11.153,31,62,64.355,659,N1,L4+14,control,C2_N1_D3,88707.422
1660,0.488,35.8,4.025,30,40,17.48,179,N1,L4+14,control,C2_N1_D3,88707.422
1661,0.293,32.333,4.041,30,37,9.473,97,N1,L4+14,control,C2_N1_D3,88707.422
1662,0.098,38,0,38,38,3.711,38,N1,L4+14,control,C2_N1_D3,88707.422
1663,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
1664,0.781,44.5,9.472,34,58,34.766,356,N1,L4+14,control,C2_N1_D3,88707.422
1665,0.293,36.333,6.658,32,44,10.645,109,N1,L4+14,control,C2_N1_D3,88707.422
1666,3.809,44.923,10.864,30,66,171.094,1752,N1,L4+14,control,C2_N1_D3,88707.422
1667,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
1668,0.195,48.5,7.778,43,54,9.473,97,N1,L4+14,control,C2_N1_D3,88707.422
1669,0.195,31,0,31,31,6.055,62,N1,L4+14,control,C2_N1_D3,88707.422
1670,0.098,32,0,32,32,3.125,32,N1,L4+14,control,C2_N1_D3,88707.422
1671,0.586,45.333,10.985,31,60,26.562,272,N1,L4+14,control,C2_N1_D3,88707.422
1672,0.488,41.8,8.585,33,56,20.41,209,N1,L4+14,control,C2_N1_D3,88707.422
1673,0.195,35,0,35,35,6.836,70,N1,L4+14,control,C2_N1_D3,88707.422
1674,0.098,33,0,33,33,3.223,33,N1,L4+14,control,C2_N1_D3,88707.422
1675,0.977,43.5,11.588,30,65,42.48,435,N1,L4+14,control,C2_N1_D3,88707.422
1676,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
1677,0.586,38.5,7.868,32,51,22.559,231,N1,L4+14,control,C2_N1_D3,88707.422
1678,0.586,48.5,10.075,36,62,28.418,291,N1,L4+14,control,C2_N1_D3,88707.422
1679,0.684,43.714,10.012,37,61,29.883,306,N1,L4+14,control,C2_N1_D3,88707.422
1680,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
1681,0.781,40.125,10.696,30,58,31.348,321,N1,L4+14,control,C2_N1_D3,88707.422
1682,0.488,36.4,8.081,30,49,17.773,182,N1,L4+14,control,C2_N1_D3,88707.422
1683,0.098,33,0,33,33,3.223,33,N1,L4+14,control,C2_N1_D3,88707.422
1684,2.344,41.792,8.022,30,58,97.949,1003,N1,L4+14,control,C2_N1_D3,88707.422
1685,0.293,34,1.732,32,35,9.961,102,N1,L4+14,control,C2_N1_D3,88707.422
1686,0.684,49.571,9.449,32,61,33.887,347,N1,L4+14,control,C2_N1_D3,88707.422
1687,0.195,31,0,31,31,6.055,62,N1,L4+14,control,C2_N1_D3,88707.422
1688,0.098,33,0,33,33,3.223,33,N1,L4+14,control,C2_N1_D3,88707.422
1689,0.488,37.6,5.857,30,44,18.359,188,N1,L4+14,control,C2_N1_D3,88707.422
1690,0.488,41.8,11.777,32,57,20.41,209,N1,L4+14,control,C2_N1_D3,88707.422
1691,0.195,37,0,37,37,7.227,74,N1,L4+14,control,C2_N1_D3,88707.422
1692,0.488,38.4,4.393,34,44,18.75,192,N1,L4+14,control,C2_N1_D3,88707.422
1693,2.148,46.045,10.293,32,66,98.926,1013,N1,L4+14,control,C2_N1_D3,88707.422
1694,0.098,60,0,60,60,5.859,60,N1,L4+14,control,C2_N1_D3,88707.422
1695,0.586,45.833,12.254,32,65,26.855,275,N1,L4+14,control,C2_N1_D3,88707.422
1696,0.098,57,0,57,57,5.566,57,N1,L4+14,control,C2_N1_D3,88707.422
1697,0.977,40.8,7.269,30,52,39.844,408,N1,L4+14,control,C2_N1_D3,88707.422
1698,0.195,43.5,6.364,39,48,8.496,87,N1,L4+14,control,C2_N1_D3,88707.422
1699,0.195,37,5.657,33,41,7.227,74,N1,L4+14,control,C2_N1_D3,88707.422
1700,0.098,40,0,40,40,3.906,40,N1,L4+14,control,C2_N1_D3,88707.422
1701,0.293,41.333,7.371,33,47,12.109,124,N1,L4+14,control,C2_N1_D3,88707.422
1702,0.195,38.5,3.536,36,41,7.52,77,N1,L4+14,control,C2_N1_D3,88707.422
1703,0.293,41.667,2.082,40,44,12.207,125,N1,L4+14,control,C2_N1_D3,88707.422
1704,0.098,64,0,64,64,6.25,64,N1,L4+14,control,C2_N1_D3,88707.422
1705,0.293,43.667,9.504,34,53,12.793,131,N1,L4+14,control,C2_N1_D3,88707.422
1706,0.195,54.5,13.435,45,64,10.645,109,N1,L4+14,control,C2_N1_D3,88707.422
1707,0.391,51,10.801,37,63,19.922,204,N1,L4+14,control,C2_N1_D3,88707.422
1708,0.293,33,2.646,31,36,9.668,99,N1,L4+14,control,C2_N1_D3,88707.422
1709,0.098,40,0,40,40,3.906,40,N1,L4+14,control,C2_N1_D3,88707.422
1710,1.172,45.75,13.095,30,64,53.613,549,N1,L4+14,control,C2_N1_D3,88707.422
1711,0.488,50.6,12.992,35,62,24.707,253,N1,L4+14,control,C2_N1_D3,88707.422
1712,0.391,49,13.589,31,64,19.141,196,N1,L4+14,control,C2_N1_D3,88707.422
1713,0.391,45.75,5.123,39,51,17.871,183,N1,L4+14,control,C2_N1_D3,88707.422
1714,0.195,37,7.071,32,42,7.227,74,N1,L4+14,control,C2_N1_D3,88707.422
1715,0.195,38,8.485,32,44,7.422,76,N1,L4+14,control,C2_N1_D3,88707.422
1716,0.977,39.5,7.878,31,51,38.574,395,N1,L4+14,control,C2_N1_D3,88707.422
1717,0.098,36,0,36,36,3.516,36,N1,L4+14,control,C2_N1_D3,88707.422
1718,0.195,32.5,2.121,31,34,6.348,65,N1,L4+14,control,C2_N1_D3,88707.422
1719,0.293,35.667,7.371,30,44,10.449,107,N1,L4+14,control,C2_N1_D3,88707.422
1720,0.879,51.222,8.997,36,64,45.02,461,N1,L4+14,control,C2_N1_D3,88707.422
1721,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
1722,0.293,36.333,3.786,32,39,10.645,109,N1,L4+14,control,C2_N1_D3,88707.422
1723,0.977,45.2,13.464,32,66,44.141,452,N1,L4+14,control,C2_N1_D3,88707.422
1724,0.098,34,0,34,34,3.32,34,N1,L4+14,control,C2_N1_D3,88707.422
1725,0.098,49,0,49,49,4.785,49,N1,L4+14,control,C2_N1_D3,88707.422
1726,0.391,42.25,9.743,34,56,16.504,169,N1,L4+14,control,C2_N1_D3,88707.422
1727,0.098,56,0,56,56,5.469,56,N1,L4+14,control,C2_N1_D3,88707.422
1728,0.293,58.667,6.658,53,66,17.188,176,N1,L4+14,control,C2_N1_D3,88707.422
1729,0.195,45,16.971,33,57,8.789,90,N1,L4+14,control,C2_N1_D3,88707.422
1730,0.098,64,0,64,64,6.25,64,N1,L4+14,control,C2_N1_D3,88707.422
1731,0.391,41.5,6.758,34,50,16.211,166,N1,L4+14,control,C2_N1_D3,88707.422
1732,0.098,37,0,37,37,3.613,37,N1,L4+14,control,C2_N1_D3,88707.422
1733,0.391,43,8.042,36,53,16.797,172,N1,L4+14,control,C2_N1_D3,88707.422
1734,0.098,51,0,51,51,4.98,51,N1,L4+14,control,C2_N1_D3,88707.422
1735,0.293,45.333,15.275,32,62,13.281,136,N1,L4+14,control,C2_N1_D3,88707.422
1736,0.293,51.333,13.013,38,64,15.039,154,N1,L4+14,control,C2_N1_D3,88707.422
1737,0.195,42.5,17.678,30,55,8.301,85,N1,L4+14,control,C2_N1_D3,88707.422
1738,0.195,46.5,16.263,35,58,9.082,93,N1,L4+14,control,C2_N1_D3,88707.422
1739,0.195,36,5.657,32,40,7.031,72,N1,L4+14,control,C2_N1_D3,88707.422
1740,0.195,50,4.243,47,53,9.766,100,N1,L4+14,control,C2_N1_D3,88707.422
1741,0.684,42.429,10.861,31,63,29.004,297,N1,L4+14,control,C2_N1_D3,88707.422
1742,4.492,44.609,10.996,30,66,200.391,2052,N1,L4+14,control,C2_N1_D3,88707.422
1743,0.098,41,0,41,41,4.004,41,N1,L4+14,control,C2_N1_D3,88707.422
1744,0.195,35.5,7.778,30,41,6.934,71,N1,L4+14,control,C2_N1_D3,88707.422
1745,0.098,37,0,37,37,3.613,37,N1,L4+14,control,C2_N1_D3,88707.422
1746,0.293,56,9.644,45,63,16.406,168,N1,L4+14,control,C2_N1_D3,88707.422
1747,0.195,49,4.243,46,52,9.57,98,N1,L4+14,control,C2_N1_D3,88707.422
1748,0.195,35,4.243,32,38,6.836,70,N1,L4+14,control,C2_N1_D3,88707.422
1749,0.195,40,0,40,40,7.812,80,N1,L4+14,control,C2_N1_D3,88707.422
1750,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
1751,0.195,33.5,2.121,32,35,6.543,67,N1,L4+14,control,C2_N1_D3,88707.422
1752,0.195,31.5,0.707,31,32,6.152,63,N1,L4+14,control,C2_N1_D3,88707.422
1753,0.098,47,0,47,47,4.59,47,N1,L4+14,control,C2_N1_D3,88707.422
1754,0.098,63,0,63,63,6.152,63,N1,L4+14,control,C2_N1_D3,88707.422
1755,0.879,41.556,11.326,30,61,36.523,374,N1,L4+14,control,C2_N1_D3,88707.422
1756,0.879,36.556,8.293,30,51,32.129,329,N1,L4+14,control,C2_N1_D3,88707.422
1757,0.195,39,4.243,36,42,7.617,78,N1,L4+14,control,C2_N1_D3,88707.422
1758,0.488,46.4,12.178,32,64,22.656,232,N1,L4+14,control,C2_N1_D3,88707.422
1759,0.098,49,0,49,49,4.785,49,N1,L4+14,control,C2_N1_D3,88707.422
1760,0.488,43.4,7.956,33,54,21.191,217,N1,L4+14,control,C2_N1_D3,88707.422
1761,0.098,41,0,41,41,4.004,41,N1,L4+14,control,C2_N1_D3,88707.422
1762,0.391,36.5,6.807,31,45,14.258,146,N1,L4+14,control,C2_N1_D3,88707.422
1763,0.098,51,0,51,51,4.98,51,N1,L4+14,control,C2_N1_D3,88707.422
1764,0.098,48,0,48,48,4.688,48,N1,L4+14,control,C2_N1_D3,88707.422
1765,0.488,45.4,15.291,30,62,22.168,227,N1,L4+14,control,C2_N1_D3,88707.422
1766,0.098,44,0,44,44,4.297,44,N1,L4+14,control,C2_N1_D3,88707.422
1767,0.293,36,7.81,31,45,10.547,108,N1,L4+14,control,C2_N1_D3,88707.422
1768,0.684,38.571,7.435,30,49,26.367,270,N1,L4+14,control,C2_N1_D3,88707.422
1769,0.293,34.667,4.163,30,38,10.156,104,N1,L4+14,control,C2_N1_D3,88707.422
1770,0.879,43.111,10.24,32,61,37.891,388,N1,L4+14,control,C2_N1_D3,88707.422
1771,0.293,36,6,30,42,10.547,108,N1,L4+14,control,C2_N1_D3,88707.422
1772,1.465,39.4,9.125,31,61,57.715,591,N1,L4+14,control,C2_N1_D3,88707.422
1773,0.488,36.2,2.588,33,39,17.676,181,N1,L4+14,control,C2_N1_D3,88707.422
1774,0.195,37,7.071,32,42,7.227,74,N1,L4+14,control,C2_N1_D3,88707.422
1775,0.195,41,15.556,30,52,8.008,82,N1,L4+14,control,C2_N1_D3,88707.422
1776,0.977,44.7,14.166,30,66,43.652,447,N1,L4+14,control,C2_N1_D3,88707.422
1777,0.586,33.833,3.656,30,39,19.824,203,N1,L4+14,control,C2_N1_D3,88707.422
1778,0.195,31,0,31,31,6.055,62,N1,L4+14,control,C2_N1_D3,88707.422
1779,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
1780,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
1781,0.195,35.5,4.95,32,39,6.934,71,N1,L4+14,control,C2_N1_D3,88707.422
1782,0.098,33,0,33,33,3.223,33,N1,L4+14,control,C2_N1_D3,88707.422
1783,0.293,30.667,0.577,30,31,8.984,92,N1,L4+14,control,C2_N1_D3,88707.422
1784,0.195,34.5,0.707,34,35,6.738,69,N1,L4+14,control,C2_N1_D3,88707.422
1785,0.195,34,2.828,32,36,6.641,68,N1,L4+14,control,C2_N1_D3,88707.422
1786,0.293,32.667,2.517,30,35,9.57,98,N1,L4+14,control,C2_N1_D3,88707.422
1787,0.293,30.333,0.577,30,31,8.887,91,N1,L4+14,control,C2_N1_D3,88707.422
1788,0.098,32,0,32,32,3.125,32,N1,L4+14,control,C2_N1_D3,88707.422
1789,0.098,36,0,36,36,3.516,36,N1,L4+14,control,C2_N1_D3,88707.422
1790,0.098,32,0,32,32,3.125,32,N1,L4+14,control,C2_N1_D3,88707.422
1791,1.855,42.053,9.594,30,62,78.027,799,N1,L4+14,control,C2_N1_D3,88707.422
1792,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
1793,1.367,37.5,5.841,30,47,51.27,525,N1,L4+14,control,C2_N1_D3,88707.422
1794,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
1795,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
1796,0.098,66,0,66,66,6.445,66,N1,L4+14,control,C2_N1_D3,88707.422
