aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
1207,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C1_N1_D2,80857.812
1208,0.977,32.2,1.549,30,35,31.445,322,N1,L4+7,control,C1_N1_D2,80857.812
1209,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C1_N1_D2,80857.812
1210,0.195,34,1.414,33,35,6.641,68,N1,L4+7,control,C1_N1_D2,80857.812
1211,0.391,34.25,3.594,31,39,13.379,137,N1,L4+7,control,C1_N1_D2,80857.812
1212,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1213,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C1_N1_D2,80857.812
1214,0.195,30,0,30,30,5.859,60,N1,L4+7,control,C1_N1_D2,80857.812
1215,0.586,31.667,1.506,30,34,18.555,190,N1,L4+7,control,C1_N1_D2,80857.812
1216,0.488,31.6,0.894,31,33,15.43,158,N1,L4+7,control,C1_N1_D2,80857.812
1217,0.781,41.625,8.331,30,52,32.52,333,N1,L4+7,control,C1_N1_D2,80857.812
1218,0.488,33.6,3.782,30,38,16.406,168,N1,L4+7,control,C1_N1_D2,80857.812
1219,1.562,36.75,5.893,30,49,57.422,588,N1,L4+7,control,C1_N1_D2,80857.812
1220,0.977,36.9,6.1,31,51,36.035,369,N1,L4+7,control,C1_N1_D2,80857.812
1221,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C1_N1_D2,80857.812
1222,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C1_N1_D2,80857.812
1223,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1224,0.098,36,0,36,36,3.516,36,N1,L4+7,control,C1_N1_D2,80857.812
1225,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1226,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C1_N1_D2,80857.812
1227,0.488,35.4,2.191,32,38,17.285,177,N1,L4+7,control,C1_N1_D2,80857.812
1228,0.586,37,4.817,30,44,21.68,222,N1,L4+7,control,C1_N1_D2,80857.812
1229,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1230,0.488,38.4,7.301,30,45,18.75,192,N1,L4+7,control,C1_N1_D2,80857.812
1231,0.195,30,0,30,30,5.859,60,N1,L4+7,control,C1_N1_D2,80857.812
1232,0.488,33.2,2.775,31,38,16.211,166,N1,L4+7,control,C1_N1_D2,80857.812
1233,0.098,35,0,35,35,3.418,35,N1,L4+7,control,C1_N1_D2,80857.812
1234,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C1_N1_D2,80857.812
1235,0.293,35.333,6.807,30,43,10.352,106,N1,L4+7,control,C1_N1_D2,80857.812
1236,3.223,42.97,10.433,31,66,138.477,1418,N1,L4+7,control,C1_N1_D2,80857.812
1237,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1238,0.098,34,0,34,34,3.32,34,N1,L4+7,control,C1_N1_D2,80857.812
1239,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1240,0.488,38.6,5.857,30,45,18.848,193,N1,L4+7,control,C1_N1_D2,80857.812
1241,0.488,33,2,31,36,16.113,165,N1,L4+7,control,C1_N1_D2,80857.812
1242,0.488,36.4,4.393,32,43,17.773,182,N1,L4+7,control,C1_N1_D2,80857.812
1243,0.684,38.714,6.422,31,51,26.465,271,N1,L4+7,control,C1_N1_D2,80857.812
1244,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1245,0.098,37,0,37,37,3.613,37,N1,L4+7,control,C1_N1_D2,80857.812
1246,0.195,37.5,7.778,32,43,7.324,75,N1,L4+7,control,C1_N1_D2,80857.812
1247,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1248,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1249,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C1_N1_D2,80857.812
1250,0.098,43,0,43,43,4.199,43,N1,L4+7,control,C1_N1_D2,80857.812
1251,0.293,31,1.732,30,33,9.082,93,N1,L4+7,control,C1_N1_D2,80857.812
1252,0.977,40.2,8.337,32,60,39.258,402,N1,L4+7,control,C1_N1_D2,80857.812
1253,0.195,33.5,3.536,31,36,6.543,67,N1,L4+7,control,C1_N1_D2,80857.812
1254,22.168,40.115,6.753,30,62,889.258,9106,N1,L4+7,control,C1_N1_D2,80857.812
1255,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1256,0.293,32,1.732,31,34,9.375,96,N1,L4+7,control,C1_N1_D2,80857.812
1257,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1258,0.195,30.5,0.707,30,31,5.957,61,N1,L4+7,control,C1_N1_D2,80857.812
1259,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1260,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1261,0.293,30.333,0.577,30,31,8.887,91,N1,L4+7,control,C1_N1_D2,80857.812
1262,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1263,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1264,0.195,32.5,0.707,32,33,6.348,65,N1,L4+7,control,C1_N1_D2,80857.812
1265,0.195,30.5,0.707,30,31,5.957,61,N1,L4+7,control,C1_N1_D2,80857.812
1266,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1267,0.977,37.4,8.086,30,55,36.523,374,N1,L4+7,control,C1_N1_D2,80857.812
1268,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1269,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C1_N1_D2,80857.812
1270,0.391,30.5,0.577,30,31,11.914,122,N1,L4+7,control,C1_N1_D2,80857.812
1271,0.195,31.5,2.121,30,33,6.152,63,N1,L4+7,control,C1_N1_D2,80857.812
1272,1.27,34.846,4.758,30,46,44.238,453,N1,L4+7,control,C1_N1_D2,80857.812
1273,2.051,39.857,9.53,30,60,81.738,837,N1,L4+7,control,C1_N1_D2,80857.812
1274,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1275,0.098,34,0,34,34,3.32,34,N1,L4+7,control,C1_N1_D2,80857.812
1276,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1277,0.195,36.5,9.192,30,43,7.129,73,N1,L4+7,control,C1_N1_D2,80857.812
1278,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C1_N1_D2,80857.812
1279,1.172,40.833,10.329,30,58,47.852,490,N1,L4+7,control,C1_N1_D2,80857.812
1280,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1281,0.977,37.4,5.562,31,46,36.523,374,N1,L4+7,control,C1_N1_D2,80857.812
1282,0.195,33.5,3.536,31,36,6.543,67,N1,L4+7,control,C1_N1_D2,80857.812
1283,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C1_N1_D2,80857.812
1284,0.293,33.333,1.528,32,35,9.766,100,N1,L4+7,control,C1_N1_D2,80857.812
1285,0.098,36,0,36,36,3.516,36,N1,L4+7,control,C1_N1_D2,80857.812
1286,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1287,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1288,0.098,42,0,42,42,4.102,42,N1,L4+7,control,C1_N1_D2,80857.812
1289,0.293,30.667,0.577,30,31,8.984,92,N1,L4+7,control,C1_N1_D2,80857.812
1290,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C1_N1_D2,80857.812
1291,0.195,31.5,2.121,30,33,6.152,63,N1,L4+7,control,C1_N1_D2,80857.812
1292,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1293,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1294,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1295,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C1_N1_D2,80857.812
1296,0.586,34.333,4.082,30,41,20.117,206,N1,L4+7,control,C1_N1_D2,80857.812
1297,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C1_N1_D2,80857.812
1298,2.246,33.217,2.235,30,38,74.609,764,N1,L4+7,control,C1_N1_D2,80857.812
1299,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C1_N1_D2,80857.812
1300,0.195,31.5,0.707,31,32,6.152,63,N1,L4+7,control,C1_N1_D2,80857.812
1301,0.293,34.333,3.215,32,38,10.059,103,N1,L4+7,control,C1_N1_D2,80857.812
1302,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1303,0.098,36,0,36,36,3.516,36,N1,L4+7,control,C1_N1_D2,80857.812
1304,0.879,36.667,5.635,30,46,32.227,330,N1,L4+7,control,C1_N1_D2,80857.812
1305,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C1_N1_D2,80857.812
1306,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C1_N1_D2,80857.812
1307,0.684,34.429,3.259,31,39,23.535,241,N1,L4+7,control,C1_N1_D2,80857.812
1308,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1309,0.391,50.75,14.361,32,62,19.824,203,N1,L4+7,control,C1_N1_D2,80857.812
1310,0.488,32.6,2.793,30,36,15.918,163,N1,L4+7,control,C1_N1_D2,80857.812
1311,0.195,32,1.414,31,33,6.25,64,N1,L4+7,control,C1_N1_D2,80857.812
1312,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1313,0.879,38.667,9.206,30,55,33.984,348,N1,L4+7,control,C1_N1_D2,80857.812
1314,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1315,0.293,31,1.732,30,33,9.082,93,N1,L4+7,control,C1_N1_D2,80857.812
1316,0.586,36.667,5.046,30,43,21.484,220,N1,L4+7,control,C1_N1_D2,80857.812
1317,0.195,30.5,0.707,30,31,5.957,61,N1,L4+7,control,C1_N1_D2,80857.812
1318,0.195,32.5,2.121,31,34,6.348,65,N1,L4+7,control,C1_N1_D2,80857.812
1319,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1320,0.195,31.5,0.707,31,32,6.152,63,N1,L4+7,control,C1_N1_D2,80857.812
1321,0.098,35,0,35,35,3.418,35,N1,L4+7,control,C1_N1_D2,80857.812
1322,0.195,30,0,30,30,5.859,60,N1,L4+7,control,C1_N1_D2,80857.812
1323,5.664,48.345,10.87,31,66,273.828,2804,N1,L4+7,control,C1_N1_D2,80857.812
1324,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1325,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1326,0.195,33.5,3.536,31,36,6.543,67,N1,L4+7,control,C1_N1_D2,80857.812
1327,0.098,34,0,34,34,3.32,34,N1,L4+7,control,C1_N1_D2,80857.812
1328,0.488,36,5.099,31,42,17.578,180,N1,L4+7,control,C1_N1_D2,80857.812
1329,0.684,33.143,4.488,30,43,22.656,232,N1,L4+7,control,C1_N1_D2,80857.812
1330,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1331,0.195,32.5,2.121,31,34,6.348,65,N1,L4+7,control,C1_N1_D2,80857.812
1332,0.098,35,0,35,35,3.418,35,N1,L4+7,control,C1_N1_D2,80857.812
1333,0.391,32,0.816,31,33,12.5,128,N1,L4+7,control,C1_N1_D2,80857.812
1334,0.098,37,0,37,37,3.613,37,N1,L4+7,control,C1_N1_D2,80857.812
1335,0.391,33.25,2.062,31,35,12.988,133,N1,L4+7,control,C1_N1_D2,80857.812
1336,0.195,30,0,30,30,5.859,60,N1,L4+7,control,C1_N1_D2,80857.812
1337,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1338,0.293,33.333,1.155,32,34,9.766,100,N1,L4+7,control,C1_N1_D2,80857.812
1339,0.488,32.4,1.817,30,35,15.82,162,N1,L4+7,control,C1_N1_D2,80857.812
1340,0.586,37.167,3.251,33,42,21.777,223,N1,L4+7,control,C1_N1_D2,80857.812
1341,0.195,34,2.828,32,36,6.641,68,N1,L4+7,control,C1_N1_D2,80857.812
1342,0.098,34,0,34,34,3.32,34,N1,L4+7,control,C1_N1_D2,80857.812
1343,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1344,0.195,36,8.485,30,42,7.031,72,N1,L4+7,control,C1_N1_D2,80857.812
1345,0.195,31.5,2.121,30,33,6.152,63,N1,L4+7,control,C1_N1_D2,80857.812
1346,1.367,37.071,6.878,30,53,50.684,519,N1,L4+7,control,C1_N1_D2,80857.812
1347,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1348,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1349,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1350,0.684,32.714,2.928,30,38,22.363,229,N1,L4+7,control,C1_N1_D2,80857.812
1351,0.195,31.5,0.707,31,32,6.152,63,N1,L4+7,control,C1_N1_D2,80857.812
1352,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1353,0.586,44,11.225,35,60,25.781,264,N1,L4+7,control,C1_N1_D2,80857.812
1354,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C1_N1_D2,80857.812
1355,0.195,32.5,2.121,31,34,6.348,65,N1,L4+7,control,C1_N1_D2,80857.812
1356,2.051,33.048,2.692,30,40,67.773,694,N1,L4+7,control,C1_N1_D2,80857.812
1357,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1358,0.391,32,1.826,30,34,12.5,128,N1,L4+7,control,C1_N1_D2,80857.812
1359,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1360,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1361,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1362,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1363,1.367,38.071,7.332,30,59,52.051,533,N1,L4+7,control,C1_N1_D2,80857.812
1364,0.195,39,7.071,34,44,7.617,78,N1,L4+7,control,C1_N1_D2,80857.812
1365,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1366,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1367,0.195,30,0,30,30,5.859,60,N1,L4+7,control,C1_N1_D2,80857.812
1368,0.391,31,1.414,30,33,12.109,124,N1,L4+7,control,C1_N1_D2,80857.812
1369,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1370,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1371,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1372,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1373,0.195,31,1.414,30,32,6.055,62,N1,L4+7,control,C1_N1_D2,80857.812
1374,0.586,33,2.366,30,36,19.336,198,N1,L4+7,control,C1_N1_D2,80857.812
1375,0.098,35,0,35,35,3.418,35,N1,L4+7,control,C1_N1_D2,80857.812
1376,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1377,0.391,30,0,30,30,11.719,120,N1,L4+7,control,C1_N1_D2,80857.812
1378,0.391,31,0.816,30,32,12.109,124,N1,L4+7,control,C1_N1_D2,80857.812
1379,0.293,33.333,1.528,32,35,9.766,100,N1,L4+7,control,C1_N1_D2,80857.812
1380,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C1_N1_D2,80857.812
1381,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1382,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1383,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1384,0.195,30.5,0.707,30,31,5.957,61,N1,L4+7,control,C1_N1_D2,80857.812
1385,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1386,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1387,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1388,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1389,0.977,31.4,1.35,30,34,30.664,314,N1,L4+7,control,C1_N1_D2,80857.812
1390,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1391,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1392,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1393,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1394,0.098,38,0,38,38,3.711,38,N1,L4+7,control,C1_N1_D2,80857.812
1395,0.391,31.25,1.5,30,33,12.207,125,N1,L4+7,control,C1_N1_D2,80857.812
1396,0.098,34,0,34,34,3.32,34,N1,L4+7,control,C1_N1_D2,80857.812
1397,1.367,38.286,10.026,30,62,52.344,536,N1,L4+7,control,C1_N1_D2,80857.812
1398,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1399,0.684,32.143,2.268,30,36,21.973,225,N1,L4+7,control,C1_N1_D2,80857.812
1400,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1401,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C1_N1_D2,80857.812
1402,1.27,36.154,7.915,30,57,45.898,470,N1,L4+7,control,C1_N1_D2,80857.812
1403,1.27,48.692,11.183,30,63,61.816,633,N1,L4+7,control,C1_N1_D2,80857.812
1404,0.098,54,0,54,54,5.273,54,N1,L4+7,control,C1_N1_D2,80857.812
1405,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1406,0.391,34.75,4.272,32,41,13.574,139,N1,L4+7,control,C1_N1_D2,80857.812
1407,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C1_N1_D2,80857.812
1408,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1409,4.59,35.957,4.85,30,47,165.039,1690,N1,L4+7,control,C1_N1_D2,80857.812
1410,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1411,0.391,31.75,0.957,31,33,12.402,127,N1,L4+7,control,C1_N1_D2,80857.812
1412,0.977,32.9,2.025,30,36,32.129,329,N1,L4+7,control,C1_N1_D2,80857.812
1413,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1414,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C1_N1_D2,80857.812
1415,0.781,33.625,3.815,30,39,26.27,269,N1,L4+7,control,C1_N1_D2,80857.812
1416,1.172,36,6.941,30,51,42.188,432,N1,L4+7,control,C1_N1_D2,80857.812
1417,0.195,31,0,31,31,6.055,62,N1,L4+7,control,C1_N1_D2,80857.812
1418,0.098,60,0,60,60,5.859,60,N1,L4+7,control,C1_N1_D2,80857.812
1419,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1420,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1421,0.098,36,0,36,36,3.516,36,N1,L4+7,control,C1_N1_D2,80857.812
1422,1.66,31.412,1.417,30,35,52.148,534,N1,L4+7,control,C1_N1_D2,80857.812
1423,0.488,30.6,0.548,30,31,14.941,153,N1,L4+7,control,C1_N1_D2,80857.812
1424,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1425,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C1_N1_D2,80857.812
1426,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C1_N1_D2,80857.812
1427,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1428,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1429,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1430,0.391,31,1.414,30,33,12.109,124,N1,L4+7,control,C1_N1_D2,80857.812
1431,0.195,30,0,30,30,5.859,60,N1,L4+7,control,C1_N1_D2,80857.812
1432,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1433,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1434,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1435,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1436,0.195,32,1.414,31,33,6.25,64,N1,L4+7,control,C1_N1_D2,80857.812
1437,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1438,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1439,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1440,0.488,34.6,2.702,31,38,16.895,173,N1,L4+7,control,C1_N1_D2,80857.812
1441,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1442,0.098,34,0,34,34,3.32,34,N1,L4+7,control,C1_N1_D2,80857.812
1443,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1444,0.195,30.5,0.707,30,31,5.957,61,N1,L4+7,control,C1_N1_D2,80857.812
1445,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1446,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1447,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1448,0.098,34,0,34,34,3.32,34,N1,L4+7,control,C1_N1_D2,80857.812
1449,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1450,0.977,46.8,9.964,32,58,45.703,468,N1,L4+7,control,C1_N1_D2,80857.812
1451,0.195,30,0,30,30,5.859,60,N1,L4+7,control,C1_N1_D2,80857.812
1452,0.195,30.5,0.707,30,31,5.957,61,N1,L4+7,control,C1_N1_D2,80857.812
1453,0.098,34,0,34,34,3.32,34,N1,L4+7,control,C1_N1_D2,80857.812
1454,0.195,35,0,35,35,6.836,70,N1,L4+7,control,C1_N1_D2,80857.812
1455,2.637,36.37,4.65,30,47,95.898,982,N1,L4+7,control,C1_N1_D2,80857.812
1456,0.391,32.25,2.63,30,35,12.598,129,N1,L4+7,control,C1_N1_D2,80857.812
1457,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1458,0.098,53,0,53,53,5.176,53,N1,L4+7,control,C1_N1_D2,80857.812
1459,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1460,0.098,37,0,37,37,3.613,37,N1,L4+7,control,C1_N1_D2,80857.812
1461,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1462,0.293,32,1.732,30,33,9.375,96,N1,L4+7,control,C1_N1_D2,80857.812
1463,2.832,46.414,11.121,30,63,131.445,1346,N1,L4+7,control,C1_N1_D2,80857.812
1464,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1465,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1466,1.172,34.75,5.739,30,46,40.723,417,N1,L4+7,control,C1_N1_D2,80857.812
1467,0.098,34,0,34,34,3.32,34,N1,L4+7,control,C1_N1_D2,80857.812
1468,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1469,0.781,32.625,3.583,30,40,25.488,261,N1,L4+7,control,C1_N1_D2,80857.812
1470,0.293,30.333,0.577,30,31,8.887,91,N1,L4+7,control,C1_N1_D2,80857.812
1471,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1472,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1473,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1474,1.27,33.692,2.562,30,38,42.773,438,N1,L4+7,control,C1_N1_D2,80857.812
1475,1.855,37.789,6.17,30,52,70.117,718,N1,L4+7,control,C1_N1_D2,80857.812
1476,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C1_N1_D2,80857.812
1477,1.562,36,5.379,30,44,56.25,576,N1,L4+7,control,C1_N1_D2,80857.812
1478,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1479,0.488,34,3.391,30,38,16.602,170,N1,L4+7,control,C1_N1_D2,80857.812
1480,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1481,0.195,31,1.414,30,32,6.055,62,N1,L4+7,control,C1_N1_D2,80857.812
1482,0.586,31.167,1.835,30,34,18.262,187,N1,L4+7,control,C1_N1_D2,80857.812
1483,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C1_N1_D2,80857.812
1484,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C1_N1_D2,80857.812
1485,0.781,36.75,5.676,31,49,28.711,294,N1,L4+7,control,C1_N1_D2,80857.812
1486,4.59,43.766,10.815,30,66,200.879,2057,N1,L4+7,control,C1_N1_D2,80857.812
1487,0.098,38,0,38,38,3.711,38,N1,L4+7,control,C1_N1_D2,80857.812
1488,0.195,32.5,2.121,31,34,6.348,65,N1,L4+7,control,C1_N1_D2,80857.812
1489,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1490,0.391,36.75,5.852,30,43,14.355,147,N1,L4+7,control,C1_N1_D2,80857.812
1491,0.977,45.4,7.516,30,56,44.336,454,N1,L4+7,control,C1_N1_D2,80857.812
1492,4.59,43.17,8.085,31,60,198.145,2029,N1,L4+7,control,C1_N1_D2,80857.812
1493,1.27,36,5.196,30,45,45.703,468,N1,L4+7,control,C1_N1_D2,80857.812
1494,0.488,36.8,7.563,30,48,17.969,184,N1,L4+7,control,C1_N1_D2,80857.812
1495,0.488,35,5.788,30,45,17.09,175,N1,L4+7,control,C1_N1_D2,80857.812
1496,0.293,32,1.732,31,34,9.375,96,N1,L4+7,control,C1_N1_D2,80857.812
1497,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1498,1.074,32,2.408,30,38,34.375,352,N1,L4+7,control,C1_N1_D2,80857.812
1499,0.293,35,6.928,31,43,10.254,105,N1,L4+7,control,C1_N1_D2,80857.812
1500,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1501,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1502,2.344,39.042,9.671,30,59,91.504,937,N1,L4+7,control,C1_N1_D2,80857.812
1503,0.098,66,0,66,66,6.445,66,N1,L4+7,control,C1_N1_D2,80857.812
1504,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1505,0.293,34.667,5.686,30,41,10.156,104,N1,L4+7,control,C1_N1_D2,80857.812
