aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
1400,0.098,60,0,60,60,5.859,60,N2,L4+7,mannitol,M1_N2_D2,95818.066
1401,0.098,37,0,37,37,3.613,37,N2,L4+7,mannitol,M1_N2_D2,95818.066
1402,0.391,44.25,13.276,36,64,17.285,177,N2,L4+7,mannitol,M1_N2_D2,95818.066
1403,0.098,33,0,33,33,3.223,33,N2,L4+7,mannitol,M1_N2_D2,95818.066
1404,0.293,47.333,12.741,39,62,13.867,142,N2,L4+7,mannitol,M1_N2_D2,95818.066
1405,0.098,32,0,32,32,3.125,32,N2,L4+7,mannitol,M1_N2_D2,95818.066
1406,0.098,56,0,56,56,5.469,56,N2,L4+7,mannitol,M1_N2_D2,95818.066
1407,0.293,42.667,17.01,30,62,12.5,128,N2,L4+7,mannitol,M1_N2_D2,95818.066
1408,0.195,40.5,12.021,32,49,7.91,81,N2,L4+7,mannitol,M1_N2_D2,95818.066
1409,0.293,37.667,10.017,30,49,11.035,113,N2,L4+7,mannitol,M1_N2_D2,95818.066
1410,0.195,57,1.414,56,58,11.133,114,N2,L4+7,mannitol,M1_N2_D2,95818.066
1411,0.293,40.667,11.59,30,53,11.914,122,N2,L4+7,mannitol,M1_N2_D2,95818.066
1412,0.293,40.667,12.503,32,55,11.914,122,N2,L4+7,mannitol,M1_N2_D2,95818.066
1413,0.195,42,9.899,35,49,8.203,84,N2,L4+7,mannitol,M1_N2_D2,95818.066
1414,0.977,48.9,11.733,31,64,47.754,489,N2,L4+7,mannitol,M1_N2_D2,95818.066
1415,0.195,44.5,16.263,33,56,8.691,89,N2,L4+7,mannitol,M1_N2_D2,95818.066
1416,0.098,59,0,59,59,5.762,59,N2,L4+7,mannitol,M1_N2_D2,95818.066
1417,0.098,55,0,55,55,5.371,55,N2,L4+7,mannitol,M1_N2_D2,95818.066
1418,0.098,32,0,32,32,3.125,32,N2,L4+7,mannitol,M1_N2_D2,95818.066
1419,0.293,39,7.211,33,47,11.426,117,N2,L4+7,mannitol,M1_N2_D2,95818.066
1420,0.488,40,10.559,31,52,19.531,200,N2,L4+7,mannitol,M1_N2_D2,95818.066
1421,0.293,49,16.523,32,65,14.355,147,N2,L4+7,mannitol,M1_N2_D2,95818.066
1422,0.391,44.75,9.323,35,55,17.48,179,N2,L4+7,mannitol,M1_N2_D2,95818.066
1423,0.391,38,6.218,33,47,14.844,152,N2,L4+7,mannitol,M1_N2_D2,95818.066
1424,0.195,48,15.556,37,59,9.375,96,N2,L4+7,mannitol,M1_N2_D2,95818.066
1425,0.684,49,9.522,35,64,33.496,343,N2,L4+7,mannitol,M1_N2_D2,95818.066
1426,0.195,51,8.485,45,57,9.961,102,N2,L4+7,mannitol,M1_N2_D2,95818.066
1427,0.098,66,0,66,66,6.445,66,N2,L4+7,mannitol,M1_N2_D2,95818.066
1428,0.098,45,0,45,45,4.395,45,N2,L4+7,mannitol,M1_N2_D2,95818.066
1429,0.098,49,0,49,49,4.785,49,N2,L4+7,mannitol,M1_N2_D2,95818.066
1430,0.488,36.4,4.93,30,42,17.773,182,N2,L4+7,mannitol,M1_N2_D2,95818.066
1431,0.195,41,0,41,41,8.008,82,N2,L4+7,mannitol,M1_N2_D2,95818.066
1432,0.195,50,4.243,47,53,9.766,100,N2,L4+7,mannitol,M1_N2_D2,95818.066
1433,0.586,38.667,5.391,31,46,22.656,232,N2,L4+7,mannitol,M1_N2_D2,95818.066
1434,0.391,38.75,3.594,34,42,15.137,155,N2,L4+7,mannitol,M1_N2_D2,95818.066
1435,0.098,65,0,65,65,6.348,65,N2,L4+7,mannitol,M1_N2_D2,95818.066
1436,0.488,57,6.205,49,64,27.832,285,N2,L4+7,mannitol,M1_N2_D2,95818.066
1437,0.098,36,0,36,36,3.516,36,N2,L4+7,mannitol,M1_N2_D2,95818.066
1438,0.098,61,0,61,61,5.957,61,N2,L4+7,mannitol,M1_N2_D2,95818.066
1439,0.098,44,0,44,44,4.297,44,N2,L4+7,mannitol,M1_N2_D2,95818.066
1440,0.195,38.5,2.121,37,40,7.52,77,N2,L4+7,mannitol,M1_N2_D2,95818.066
1441,0.293,51,18.358,30,64,14.941,153,N2,L4+7,mannitol,M1_N2_D2,95818.066
1442,0.391,48.25,10.658,38,63,18.848,193,N2,L4+7,mannitol,M1_N2_D2,95818.066
1443,0.195,37,1.414,36,38,7.227,74,N2,L4+7,mannitol,M1_N2_D2,95818.066
1444,0.195,49,15.556,38,60,9.57,98,N2,L4+7,mannitol,M1_N2_D2,95818.066
1445,0.488,44.6,11.95,32,58,21.777,223,N2,L4+7,mannitol,M1_N2_D2,95818.066
1446,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M1_N2_D2,95818.066
1447,0.098,44,0,44,44,4.297,44,N2,L4+7,mannitol,M1_N2_D2,95818.066
1448,0.391,44.75,9.465,31,51,17.48,179,N2,L4+7,mannitol,M1_N2_D2,95818.066
1449,0.391,52.25,9.069,39,59,20.41,209,N2,L4+7,mannitol,M1_N2_D2,95818.066
1450,0.391,53,11.804,43,66,20.703,212,N2,L4+7,mannitol,M1_N2_D2,95818.066
1451,0.098,34,0,34,34,3.32,34,N2,L4+7,mannitol,M1_N2_D2,95818.066
1452,0.098,55,0,55,55,5.371,55,N2,L4+7,mannitol,M1_N2_D2,95818.066
1453,0.293,47,12.166,39,61,13.77,141,N2,L4+7,mannitol,M1_N2_D2,95818.066
1454,0.293,51.667,18.824,30,64,15.137,155,N2,L4+7,mannitol,M1_N2_D2,95818.066
1455,0.391,49.75,12.79,35,66,19.434,199,N2,L4+7,mannitol,M1_N2_D2,95818.066
1456,0.488,38.8,3.564,34,44,18.945,194,N2,L4+7,mannitol,M1_N2_D2,95818.066
1457,0.195,37,5.657,33,41,7.227,74,N2,L4+7,mannitol,M1_N2_D2,95818.066
1458,0.098,43,0,43,43,4.199,43,N2,L4+7,mannitol,M1_N2_D2,95818.066
1459,0.195,37,8.485,31,43,7.227,74,N2,L4+7,mannitol,M1_N2_D2,95818.066
1460,1.27,41,10.1,31,63,52.051,533,N2,L4+7,mannitol,M1_N2_D2,95818.066
1461,0.391,38.5,4.796,32,43,15.039,154,N2,L4+7,mannitol,M1_N2_D2,95818.066
1462,0.195,47,2.828,45,49,9.18,94,N2,L4+7,mannitol,M1_N2_D2,95818.066
1463,0.195,31,1.414,30,32,6.055,62,N2,L4+7,mannitol,M1_N2_D2,95818.066
1464,0.293,47,11.533,35,58,13.77,141,N2,L4+7,mannitol,M1_N2_D2,95818.066
1465,0.098,51,0,51,51,4.98,51,N2,L4+7,mannitol,M1_N2_D2,95818.066
1466,0.293,50.667,17.926,30,62,14.844,152,N2,L4+7,mannitol,M1_N2_D2,95818.066
1467,0.195,43,16.971,31,55,8.398,86,N2,L4+7,mannitol,M1_N2_D2,95818.066
1468,0.195,35.5,6.364,31,40,6.934,71,N2,L4+7,mannitol,M1_N2_D2,95818.066
1469,0.293,31.333,0.577,31,32,9.18,94,N2,L4+7,mannitol,M1_N2_D2,95818.066
1470,0.195,44,11.314,36,52,8.594,88,N2,L4+7,mannitol,M1_N2_D2,95818.066
1471,0.195,58.5,2.121,57,60,11.426,117,N2,L4+7,mannitol,M1_N2_D2,95818.066
1472,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M1_N2_D2,95818.066
1473,0.098,64,0,64,64,6.25,64,N2,L4+7,mannitol,M1_N2_D2,95818.066
1474,0.098,59,0,59,59,5.762,59,N2,L4+7,mannitol,M1_N2_D2,95818.066
1475,0.293,32.333,2.082,30,34,9.473,97,N2,L4+7,mannitol,M1_N2_D2,95818.066
1476,1.855,39.789,10.835,30,64,73.828,756,N2,L4+7,mannitol,M1_N2_D2,95818.066
1477,0.293,44.333,7.638,36,51,12.988,133,N2,L4+7,mannitol,M1_N2_D2,95818.066
1478,0.195,37,0,37,37,7.227,74,N2,L4+7,mannitol,M1_N2_D2,95818.066
1479,0.879,48.111,12.494,33,66,42.285,433,N2,L4+7,mannitol,M1_N2_D2,95818.066
1480,0.293,48.667,12.055,36,60,14.258,146,N2,L4+7,mannitol,M1_N2_D2,95818.066
1481,0.879,40.333,13.143,30,66,35.449,363,N2,L4+7,mannitol,M1_N2_D2,95818.066
1482,0.195,43,14.142,33,53,8.398,86,N2,L4+7,mannitol,M1_N2_D2,95818.066
1483,0.391,43.25,10.372,30,52,16.895,173,N2,L4+7,mannitol,M1_N2_D2,95818.066
1484,0.391,37,5.477,33,45,14.453,148,N2,L4+7,mannitol,M1_N2_D2,95818.066
1485,0.098,53,0,53,53,5.176,53,N2,L4+7,mannitol,M1_N2_D2,95818.066
1486,0.195,34,4.243,31,37,6.641,68,N2,L4+7,mannitol,M1_N2_D2,95818.066
1487,0.195,51,9.899,44,58,9.961,102,N2,L4+7,mannitol,M1_N2_D2,95818.066
1488,0.781,36.875,5.027,30,45,28.809,295,N2,L4+7,mannitol,M1_N2_D2,95818.066
1489,0.391,37,5.354,31,44,14.453,148,N2,L4+7,mannitol,M1_N2_D2,95818.066
1490,0.391,41,7.348,30,45,16.016,164,N2,L4+7,mannitol,M1_N2_D2,95818.066
1491,0.098,48,0,48,48,4.688,48,N2,L4+7,mannitol,M1_N2_D2,95818.066
1492,0.195,38.5,0.707,38,39,7.52,77,N2,L4+7,mannitol,M1_N2_D2,95818.066
1493,0.391,44.25,4.992,37,48,17.285,177,N2,L4+7,mannitol,M1_N2_D2,95818.066
1494,0.098,42,0,42,42,4.102,42,N2,L4+7,mannitol,M1_N2_D2,95818.066
1495,0.586,42.667,10.912,30,59,25,256,N2,L4+7,mannitol,M1_N2_D2,95818.066
1496,0.195,49.5,9.192,43,56,9.668,99,N2,L4+7,mannitol,M1_N2_D2,95818.066
1497,0.098,35,0,35,35,3.418,35,N2,L4+7,mannitol,M1_N2_D2,95818.066
1498,0.098,34,0,34,34,3.32,34,N2,L4+7,mannitol,M1_N2_D2,95818.066
1499,0.098,53,0,53,53,5.176,53,N2,L4+7,mannitol,M1_N2_D2,95818.066
1500,0.488,46,7.314,42,59,22.461,230,N2,L4+7,mannitol,M1_N2_D2,95818.066
1501,0.098,38,0,38,38,3.711,38,N2,L4+7,mannitol,M1_N2_D2,95818.066
1502,0.098,41,0,41,41,4.004,41,N2,L4+7,mannitol,M1_N2_D2,95818.066
1503,0.098,32,0,32,32,3.125,32,N2,L4+7,mannitol,M1_N2_D2,95818.066
1504,0.098,57,0,57,57,5.566,57,N2,L4+7,mannitol,M1_N2_D2,95818.066
1505,0.684,36.571,8.039,30,52,25,256,N2,L4+7,mannitol,M1_N2_D2,95818.066
1506,0.391,39.75,9.142,32,53,15.527,159,N2,L4+7,mannitol,M1_N2_D2,95818.066
1507,0.293,37.667,10.693,31,50,11.035,113,N2,L4+7,mannitol,M1_N2_D2,95818.066
1508,0.391,36.5,6.952,30,43,14.258,146,N2,L4+7,mannitol,M1_N2_D2,95818.066
1509,0.781,50.125,10.494,39,66,39.16,401,N2,L4+7,mannitol,M1_N2_D2,95818.066
1510,0.098,43,0,43,43,4.199,43,N2,L4+7,mannitol,M1_N2_D2,95818.066
1511,0.098,33,0,33,33,3.223,33,N2,L4+7,mannitol,M1_N2_D2,95818.066
1512,0.098,35,0,35,35,3.418,35,N2,L4+7,mannitol,M1_N2_D2,95818.066
1513,0.195,36,1.414,35,37,7.031,72,N2,L4+7,mannitol,M1_N2_D2,95818.066
1514,0.586,37,5.477,32,47,21.68,222,N2,L4+7,mannitol,M1_N2_D2,95818.066
1515,0.195,51.5,16.263,40,63,10.059,103,N2,L4+7,mannitol,M1_N2_D2,95818.066
1516,0.195,53,12.728,44,62,10.352,106,N2,L4+7,mannitol,M1_N2_D2,95818.066
1517,0.781,48.125,10.562,35,65,37.598,385,N2,L4+7,mannitol,M1_N2_D2,95818.066
1518,0.195,42.5,14.849,32,53,8.301,85,N2,L4+7,mannitol,M1_N2_D2,95818.066
1519,0.195,42,5.657,38,46,8.203,84,N2,L4+7,mannitol,M1_N2_D2,95818.066
1520,0.195,33,0,33,33,6.445,66,N2,L4+7,mannitol,M1_N2_D2,95818.066
1521,0.098,64,0,64,64,6.25,64,N2,L4+7,mannitol,M1_N2_D2,95818.066
1522,0.293,50.667,6.429,46,58,14.844,152,N2,L4+7,mannitol,M1_N2_D2,95818.066
1523,0.488,48.4,9.154,39,61,23.633,242,N2,L4+7,mannitol,M1_N2_D2,95818.066
1524,0.195,33.5,2.121,32,35,6.543,67,N2,L4+7,mannitol,M1_N2_D2,95818.066
1525,0.098,46,0,46,46,4.492,46,N2,L4+7,mannitol,M1_N2_D2,95818.066
1526,0.098,40,0,40,40,3.906,40,N2,L4+7,mannitol,M1_N2_D2,95818.066
1527,0.586,47.833,12.859,33,62,28.027,287,N2,L4+7,mannitol,M1_N2_D2,95818.066
1528,0.098,32,0,32,32,3.125,32,N2,L4+7,mannitol,M1_N2_D2,95818.066
1529,0.098,65,0,65,65,6.348,65,N2,L4+7,mannitol,M1_N2_D2,95818.066
1530,0.098,49,0,49,49,4.785,49,N2,L4+7,mannitol,M1_N2_D2,95818.066
1531,0.586,40,9.798,31,52,23.438,240,N2,L4+7,mannitol,M1_N2_D2,95818.066
1532,0.098,36,0,36,36,3.516,36,N2,L4+7,mannitol,M1_N2_D2,95818.066
1533,0.684,49,11.343,31,64,33.496,343,N2,L4+7,mannitol,M1_N2_D2,95818.066
1534,0.098,42,0,42,42,4.102,42,N2,L4+7,mannitol,M1_N2_D2,95818.066
1535,0.684,42.429,14.57,31,64,29.004,297,N2,L4+7,mannitol,M1_N2_D2,95818.066
1536,0.488,44.2,14.704,30,60,21.582,221,N2,L4+7,mannitol,M1_N2_D2,95818.066
1537,2.051,42.714,10.508,30,64,87.598,897,N2,L4+7,mannitol,M1_N2_D2,95818.066
1538,0.098,45,0,45,45,4.395,45,N2,L4+7,mannitol,M1_N2_D2,95818.066
1539,0.098,36,0,36,36,3.516,36,N2,L4+7,mannitol,M1_N2_D2,95818.066
1540,0.488,42,10.124,30,54,20.508,210,N2,L4+7,mannitol,M1_N2_D2,95818.066
1541,0.098,37,0,37,37,3.613,37,N2,L4+7,mannitol,M1_N2_D2,95818.066
1542,0.195,46.5,20.506,32,61,9.082,93,N2,L4+7,mannitol,M1_N2_D2,95818.066
1543,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M1_N2_D2,95818.066
1544,0.391,49,11.106,36,62,19.141,196,N2,L4+7,mannitol,M1_N2_D2,95818.066
1545,0.391,38.5,8.185,31,50,15.039,154,N2,L4+7,mannitol,M1_N2_D2,95818.066
1546,0.098,34,0,34,34,3.32,34,N2,L4+7,mannitol,M1_N2_D2,95818.066
1547,0.098,48,0,48,48,4.688,48,N2,L4+7,mannitol,M1_N2_D2,95818.066
1548,0.293,55,15.62,37,65,16.113,165,N2,L4+7,mannitol,M1_N2_D2,95818.066
1549,0.293,50.333,10.408,42,62,14.746,151,N2,L4+7,mannitol,M1_N2_D2,95818.066
1550,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M1_N2_D2,95818.066
1551,0.195,43,18.385,30,56,8.398,86,N2,L4+7,mannitol,M1_N2_D2,95818.066
1552,0.195,35.5,7.778,30,41,6.934,71,N2,L4+7,mannitol,M1_N2_D2,95818.066
1553,0.391,44.25,9.845,33,53,17.285,177,N2,L4+7,mannitol,M1_N2_D2,95818.066
1554,0.781,42.5,10.515,30,61,33.203,340,N2,L4+7,mannitol,M1_N2_D2,95818.066
1555,0.293,49.667,12.055,37,61,14.551,149,N2,L4+7,mannitol,M1_N2_D2,95818.066
1556,0.391,48,7.257,40,57,18.75,192,N2,L4+7,mannitol,M1_N2_D2,95818.066
1557,0.195,46.5,12.021,38,55,9.082,93,N2,L4+7,mannitol,M1_N2_D2,95818.066
1558,0.098,48,0,48,48,4.688,48,N2,L4+7,mannitol,M1_N2_D2,95818.066
1559,0.293,34,3.606,31,38,9.961,102,N2,L4+7,mannitol,M1_N2_D2,95818.066
1560,0.098,37,0,37,37,3.613,37,N2,L4+7,mannitol,M1_N2_D2,95818.066
1561,0.098,34,0,34,34,3.32,34,N2,L4+7,mannitol,M1_N2_D2,95818.066
1562,1.27,39.846,10.652,30,63,50.586,518,N2,L4+7,mannitol,M1_N2_D2,95818.066
1563,0.586,48,10.583,35,65,28.125,288,N2,L4+7,mannitol,M1_N2_D2,95818.066
1564,0.293,46.333,12.503,34,59,13.574,139,N2,L4+7,mannitol,M1_N2_D2,95818.066
1565,0.195,30.5,0.707,30,31,5.957,61,N2,L4+7,mannitol,M1_N2_D2,95818.066
1566,0.098,40,0,40,40,3.906,40,N2,L4+7,mannitol,M1_N2_D2,95818.066
1567,0.098,55,0,55,55,5.371,55,N2,L4+7,mannitol,M1_N2_D2,95818.066
1568,0.098,58,0,58,58,5.664,58,N2,L4+7,mannitol,M1_N2_D2,95818.066
1569,0.391,33.75,2.872,30,37,13.184,135,N2,L4+7,mannitol,M1_N2_D2,95818.066
1570,0.098,43,0,43,43,4.199,43,N2,L4+7,mannitol,M1_N2_D2,95818.066
1571,0.879,47.444,11.114,31,59,41.699,427,N2,L4+7,mannitol,M1_N2_D2,95818.066
1572,0.195,56,7.071,51,61,10.938,112,N2,L4+7,mannitol,M1_N2_D2,95818.066
1573,0.195,34.5,4.95,31,38,6.738,69,N2,L4+7,mannitol,M1_N2_D2,95818.066
1574,0.098,49,0,49,49,4.785,49,N2,L4+7,mannitol,M1_N2_D2,95818.066
1575,0.195,35,7.071,30,40,6.836,70,N2,L4+7,mannitol,M1_N2_D2,95818.066
1576,0.098,33,0,33,33,3.223,33,N2,L4+7,mannitol,M1_N2_D2,95818.066
1577,0.488,46.8,11.009,34,58,22.852,234,N2,L4+7,mannitol,M1_N2_D2,95818.066
1578,0.586,43.5,12.661,32,66,25.488,261,N2,L4+7,mannitol,M1_N2_D2,95818.066
1579,0.098,48,0,48,48,4.688,48,N2,L4+7,mannitol,M1_N2_D2,95818.066
1580,0.098,36,0,36,36,3.516,36,N2,L4+7,mannitol,M1_N2_D2,95818.066
1581,0.488,38.2,7.014,30,48,18.652,191,N2,L4+7,mannitol,M1_N2_D2,95818.066
1582,0.488,44.6,9.37,31,56,21.777,223,N2,L4+7,mannitol,M1_N2_D2,95818.066
1583,0.293,34.333,4.933,31,40,10.059,103,N2,L4+7,mannitol,M1_N2_D2,95818.066
1584,0.098,64,0,64,64,6.25,64,N2,L4+7,mannitol,M1_N2_D2,95818.066
1585,0.293,46.333,14.364,30,57,13.574,139,N2,L4+7,mannitol,M1_N2_D2,95818.066
1586,0.488,46.4,11.216,35,63,22.656,232,N2,L4+7,mannitol,M1_N2_D2,95818.066
1587,0.098,55,0,55,55,5.371,55,N2,L4+7,mannitol,M1_N2_D2,95818.066
1588,0.293,44.667,15.948,34,63,13.086,134,N2,L4+7,mannitol,M1_N2_D2,95818.066
1589,0.977,46.2,9.138,33,62,45.117,462,N2,L4+7,mannitol,M1_N2_D2,95818.066
1590,0.488,38.2,9.91,30,50,18.652,191,N2,L4+7,mannitol,M1_N2_D2,95818.066
1591,0.098,32,0,32,32,3.125,32,N2,L4+7,mannitol,M1_N2_D2,95818.066
1592,1.27,50.923,7.772,38,66,64.648,662,N2,L4+7,mannitol,M1_N2_D2,95818.066
1593,0.098,42,0,42,42,4.102,42,N2,L4+7,mannitol,M1_N2_D2,95818.066
1594,0.488,39.6,5.505,35,47,19.336,198,N2,L4+7,mannitol,M1_N2_D2,95818.066
1595,0.293,46,14.177,30,57,13.477,138,N2,L4+7,mannitol,M1_N2_D2,95818.066
1596,0.098,42,0,42,42,4.102,42,N2,L4+7,mannitol,M1_N2_D2,95818.066
1597,0.879,45.333,11.979,30,64,39.844,408,N2,L4+7,mannitol,M1_N2_D2,95818.066
1598,0.195,34.5,3.536,32,37,6.738,69,N2,L4+7,mannitol,M1_N2_D2,95818.066
1599,0.586,49.5,9.418,36,62,29.004,297,N2,L4+7,mannitol,M1_N2_D2,95818.066
1600,0.391,44.75,6.702,36,52,17.48,179,N2,L4+7,mannitol,M1_N2_D2,95818.066
1601,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M1_N2_D2,95818.066
1602,0.195,38,9.899,31,45,7.422,76,N2,L4+7,mannitol,M1_N2_D2,95818.066
1603,0.391,47.5,11.21,39,64,18.555,190,N2,L4+7,mannitol,M1_N2_D2,95818.066
1604,0.293,39,6.928,31,43,11.426,117,N2,L4+7,mannitol,M1_N2_D2,95818.066
1605,0.195,44,4.243,41,47,8.594,88,N2,L4+7,mannitol,M1_N2_D2,95818.066
1606,0.293,37.333,4.726,32,41,10.938,112,N2,L4+7,mannitol,M1_N2_D2,95818.066
1607,0.098,34,0,34,34,3.32,34,N2,L4+7,mannitol,M1_N2_D2,95818.066
1608,0.684,48.429,11.956,34,63,33.105,339,N2,L4+7,mannitol,M1_N2_D2,95818.066
1609,0.781,46.375,10.849,30,60,36.23,371,N2,L4+7,mannitol,M1_N2_D2,95818.066
1610,1.66,40,9.644,30,60,66.406,680,N2,L4+7,mannitol,M1_N2_D2,95818.066
1611,0.293,42.667,7.638,36,51,12.5,128,N2,L4+7,mannitol,M1_N2_D2,95818.066
1612,0.098,46,0,46,46,4.492,46,N2,L4+7,mannitol,M1_N2_D2,95818.066
1613,0.098,45,0,45,45,4.395,45,N2,L4+7,mannitol,M1_N2_D2,95818.066
1614,0.195,53.5,4.95,50,57,10.449,107,N2,L4+7,mannitol,M1_N2_D2,95818.066
1615,0.098,51,0,51,51,4.98,51,N2,L4+7,mannitol,M1_N2_D2,95818.066
1616,0.098,33,0,33,33,3.223,33,N2,L4+7,mannitol,M1_N2_D2,95818.066
1617,0.488,45.8,11.454,36,64,22.363,229,N2,L4+7,mannitol,M1_N2_D2,95818.066
1618,0.098,37,0,37,37,3.613,37,N2,L4+7,mannitol,M1_N2_D2,95818.066
1619,0.977,40.5,10.865,30,61,39.551,405,N2,L4+7,mannitol,M1_N2_D2,95818.066
1620,0.098,60,0,60,60,5.859,60,N2,L4+7,mannitol,M1_N2_D2,95818.066
1621,0.879,44.556,11.886,34,66,39.16,401,N2,L4+7,mannitol,M1_N2_D2,95818.066
1622,0.391,42.5,10.344,30,51,16.602,170,N2,L4+7,mannitol,M1_N2_D2,95818.066
1623,0.195,33,4.243,30,36,6.445,66,N2,L4+7,mannitol,M1_N2_D2,95818.066
1624,0.293,45.333,11.24,33,55,13.281,136,N2,L4+7,mannitol,M1_N2_D2,95818.066
1625,1.074,44.727,7.404,34,57,48.047,492,N2,L4+7,mannitol,M1_N2_D2,95818.066
1626,1.074,45.636,12.388,30,65,49.023,502,N2,L4+7,mannitol,M1_N2_D2,95818.066
1627,0.098,44,0,44,44,4.297,44,N2,L4+7,mannitol,M1_N2_D2,95818.066
1628,0.293,33,4.359,30,38,9.668,99,N2,L4+7,mannitol,M1_N2_D2,95818.066
1629,0.977,41.7,8.845,32,55,40.723,417,N2,L4+7,mannitol,M1_N2_D2,95818.066
1630,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M1_N2_D2,95818.066
1631,0.391,41.25,8.655,31,51,16.113,165,N2,L4+7,mannitol,M1_N2_D2,95818.066
1632,0.391,45,12.193,34,62,17.578,180,N2,L4+7,mannitol,M1_N2_D2,95818.066
1633,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M1_N2_D2,95818.066
1634,0.195,31,1.414,30,32,6.055,62,N2,L4+7,mannitol,M1_N2_D2,95818.066
1635,0.195,51,9.899,44,58,9.961,102,N2,L4+7,mannitol,M1_N2_D2,95818.066
1636,0.684,39.857,11.052,31,61,27.246,279,N2,L4+7,mannitol,M1_N2_D2,95818.066
1637,0.098,34,0,34,34,3.32,34,N2,L4+7,mannitol,M1_N2_D2,95818.066
1638,0.195,37.5,0.707,37,38,7.324,75,N2,L4+7,mannitol,M1_N2_D2,95818.066
1639,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M1_N2_D2,95818.066
1640,0.195,31.5,2.121,30,33,6.152,63,N2,L4+7,mannitol,M1_N2_D2,95818.066
1641,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M1_N2_D2,95818.066
1642,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M1_N2_D2,95818.066
1643,0.098,32,0,32,32,3.125,32,N2,L4+7,mannitol,M1_N2_D2,95818.066
1644,0.195,33,1.414,32,34,6.445,66,N2,L4+7,mannitol,M1_N2_D2,95818.066
1645,0.195,33,4.243,30,36,6.445,66,N2,L4+7,mannitol,M1_N2_D2,95818.066
1646,0.195,48.5,24.749,31,66,9.473,97,N2,L4+7,mannitol,M1_N2_D2,95818.066
1647,0.293,38.333,11.93,30,52,11.23,115,N2,L4+7,mannitol,M1_N2_D2,95818.066
1648,1.172,45.917,12.965,32,66,53.809,551,N2,L4+7,mannitol,M1_N2_D2,95818.066
1649,0.195,35.5,0.707,35,36,6.934,71,N2,L4+7,mannitol,M1_N2_D2,95818.066
1650,0.195,40,4.243,37,43,7.812,80,N2,L4+7,mannitol,M1_N2_D2,95818.066
1651,0.684,39.857,9.89,30,53,27.246,279,N2,L4+7,mannitol,M1_N2_D2,95818.066
1652,1.27,44.846,11.553,33,64,56.934,583,N2,L4+7,mannitol,M1_N2_D2,95818.066
1653,0.098,43,0,43,43,4.199,43,N2,L4+7,mannitol,M1_N2_D2,95818.066
1654,0.195,50.5,12.021,42,59,9.863,101,N2,L4+7,mannitol,M1_N2_D2,95818.066
1655,0.293,44,11.358,36,57,12.891,132,N2,L4+7,mannitol,M1_N2_D2,95818.066
1656,0.586,33.667,2.251,30,36,19.727,202,N2,L4+7,mannitol,M1_N2_D2,95818.066
1657,0.293,49,12.124,38,62,14.355,147,N2,L4+7,mannitol,M1_N2_D2,95818.066
1658,0.098,36,0,36,36,3.516,36,N2,L4+7,mannitol,M1_N2_D2,95818.066
1659,0.098,36,0,36,36,3.516,36,N2,L4+7,mannitol,M1_N2_D2,95818.066
1660,0.098,49,0,49,49,4.785,49,N2,L4+7,mannitol,M1_N2_D2,95818.066
1661,0.195,33,1.414,32,34,6.445,66,N2,L4+7,mannitol,M1_N2_D2,95818.066
1662,0.195,31,0,31,31,6.055,62,N2,L4+7,mannitol,M1_N2_D2,95818.066
1663,0.195,59.5,3.536,57,62,11.621,119,N2,L4+7,mannitol,M1_N2_D2,95818.066
1664,0.391,53.25,10.145,40,63,20.801,213,N2,L4+7,mannitol,M1_N2_D2,95818.066
1665,0.586,43.333,14.814,31,65,25.391,260,N2,L4+7,mannitol,M1_N2_D2,95818.066
1666,0.195,40.5,13.435,31,50,7.91,81,N2,L4+7,mannitol,M1_N2_D2,95818.066
1667,1.074,43.727,8.878,32,62,46.973,481,N2,L4+7,mannitol,M1_N2_D2,95818.066
1668,0.098,45,0,45,45,4.395,45,N2,L4+7,mannitol,M1_N2_D2,95818.066
1669,0.098,35,0,35,35,3.418,35,N2,L4+7,mannitol,M1_N2_D2,95818.066
1670,0.195,36,0,36,36,7.031,72,N2,L4+7,mannitol,M1_N2_D2,95818.066
1671,0.098,37,0,37,37,3.613,37,N2,L4+7,mannitol,M1_N2_D2,95818.066
1672,0.488,40,8.631,32,52,19.531,200,N2,L4+7,mannitol,M1_N2_D2,95818.066
1673,0.293,52,9.849,41,60,15.234,156,N2,L4+7,mannitol,M1_N2_D2,95818.066
1674,0.293,49.333,11.93,36,59,14.453,148,N2,L4+7,mannitol,M1_N2_D2,95818.066
1675,0.098,46,0,46,46,4.492,46,N2,L4+7,mannitol,M1_N2_D2,95818.066
1676,0.977,49.1,15.279,31,66,47.949,491,N2,L4+7,mannitol,M1_N2_D2,95818.066
1677,0.293,33.333,3.512,30,37,9.766,100,N2,L4+7,mannitol,M1_N2_D2,95818.066
