aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
283,0.098,41,0,41,41,4.004,41,N2,L4+7,mannitol,M2_N2_D2,82781.836
284,0.098,38,0,38,38,3.711,38,N2,L4+7,mannitol,M2_N2_D2,82781.836
285,0.098,61,0,61,61,5.957,61,N2,L4+7,mannitol,M2_N2_D2,82781.836
286,0.195,31.5,2.121,30,33,6.152,63,N2,L4+7,mannitol,M2_N2_D2,82781.836
287,1.074,42.545,9.245,31,57,45.703,468,N2,L4+7,mannitol,M2_N2_D2,82781.836
288,0.684,44.429,14.129,30,60,30.371,311,N2,L4+7,mannitol,M2_N2_D2,82781.836
289,0.195,53,2.828,51,55,10.352,106,N2,L4+7,mannitol,M2_N2_D2,82781.836
290,0.098,33,0,33,33,3.223,33,N2,L4+7,mannitol,M2_N2_D2,82781.836
291,0.391,41.25,13.913,31,61,16.113,165,N2,L4+7,mannitol,M2_N2_D2,82781.836
292,1.074,45.636,13.109,31,65,49.023,502,N2,L4+7,mannitol,M2_N2_D2,82781.836
293,0.195,60.5,0.707,60,61,11.816,121,N2,L4+7,mannitol,M2_N2_D2,82781.836
294,0.488,35.4,4.561,32,43,17.285,177,N2,L4+7,mannitol,M2_N2_D2,82781.836
295,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M2_N2_D2,82781.836
296,0.098,40,0,40,40,3.906,40,N2,L4+7,mannitol,M2_N2_D2,82781.836
297,0.195,51.5,7.778,46,57,10.059,103,N2,L4+7,mannitol,M2_N2_D2,82781.836
298,0.098,60,0,60,60,5.859,60,N2,L4+7,mannitol,M2_N2_D2,82781.836
299,0.195,34,0,34,34,6.641,68,N2,L4+7,mannitol,M2_N2_D2,82781.836
300,0.488,47,11.336,34,63,22.949,235,N2,L4+7,mannitol,M2_N2_D2,82781.836
301,0.293,59,2,57,61,17.285,177,N2,L4+7,mannitol,M2_N2_D2,82781.836
302,0.098,33,0,33,33,3.223,33,N2,L4+7,mannitol,M2_N2_D2,82781.836
303,0.586,47.167,9.087,34,58,27.637,283,N2,L4+7,mannitol,M2_N2_D2,82781.836
304,0.098,54,0,54,54,5.273,54,N2,L4+7,mannitol,M2_N2_D2,82781.836
305,0.098,39,0,39,39,3.809,39,N2,L4+7,mannitol,M2_N2_D2,82781.836
306,0.391,49.5,10.472,39,64,19.336,198,N2,L4+7,mannitol,M2_N2_D2,82781.836
307,0.488,50,9.46,40,63,24.414,250,N2,L4+7,mannitol,M2_N2_D2,82781.836
308,0.098,58,0,58,58,5.664,58,N2,L4+7,mannitol,M2_N2_D2,82781.836
309,0.391,45.75,12.447,30,60,17.871,183,N2,L4+7,mannitol,M2_N2_D2,82781.836
310,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M2_N2_D2,82781.836
311,0.098,54,0,54,54,5.273,54,N2,L4+7,mannitol,M2_N2_D2,82781.836
312,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M2_N2_D2,82781.836
313,0.879,48,10.235,36,61,42.188,432,N2,L4+7,mannitol,M2_N2_D2,82781.836
314,0.293,53,14.107,38,66,15.527,159,N2,L4+7,mannitol,M2_N2_D2,82781.836
315,0.098,50,0,50,50,4.883,50,N2,L4+7,mannitol,M2_N2_D2,82781.836
316,0.293,49,11.136,37,59,14.355,147,N2,L4+7,mannitol,M2_N2_D2,82781.836
317,1.855,41.158,11.216,30,66,76.367,782,N2,L4+7,mannitol,M2_N2_D2,82781.836
318,0.098,45,0,45,45,4.395,45,N2,L4+7,mannitol,M2_N2_D2,82781.836
319,0.781,45.125,11.445,31,63,35.254,361,N2,L4+7,mannitol,M2_N2_D2,82781.836
320,0.098,32,0,32,32,3.125,32,N2,L4+7,mannitol,M2_N2_D2,82781.836
321,0.098,36,0,36,36,3.516,36,N2,L4+7,mannitol,M2_N2_D2,82781.836
322,0.195,48.5,16.263,37,60,9.473,97,N2,L4+7,mannitol,M2_N2_D2,82781.836
323,0.098,32,0,32,32,3.125,32,N2,L4+7,mannitol,M2_N2_D2,82781.836
324,0.098,33,0,33,33,3.223,33,N2,L4+7,mannitol,M2_N2_D2,82781.836
325,0.391,52.75,12.58,36,66,20.605,211,N2,L4+7,mannitol,M2_N2_D2,82781.836
326,0.195,45,9.899,38,52,8.789,90,N2,L4+7,mannitol,M2_N2_D2,82781.836
327,0.195,37,8.485,31,43,7.227,74,N2,L4+7,mannitol,M2_N2_D2,82781.836
328,0.098,46,0,46,46,4.492,46,N2,L4+7,mannitol,M2_N2_D2,82781.836
329,0.977,46.3,11.461,35,65,45.215,463,N2,L4+7,mannitol,M2_N2_D2,82781.836
330,0.684,39.714,6.02,33,49,27.148,278,N2,L4+7,mannitol,M2_N2_D2,82781.836
331,0.293,50.333,13.868,35,62,14.746,151,N2,L4+7,mannitol,M2_N2_D2,82781.836
332,0.195,60,8.485,54,66,11.719,120,N2,L4+7,mannitol,M2_N2_D2,82781.836
333,0.293,36,6.557,30,43,10.547,108,N2,L4+7,mannitol,M2_N2_D2,82781.836
334,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M2_N2_D2,82781.836
335,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M2_N2_D2,82781.836
336,0.098,43,0,43,43,4.199,43,N2,L4+7,mannitol,M2_N2_D2,82781.836
337,0.293,45.333,9.713,37,56,13.281,136,N2,L4+7,mannitol,M2_N2_D2,82781.836
338,0.586,40.833,11.197,30,59,23.926,245,N2,L4+7,mannitol,M2_N2_D2,82781.836
339,0.195,35.5,4.95,32,39,6.934,71,N2,L4+7,mannitol,M2_N2_D2,82781.836
340,2.734,43.286,11.165,30,65,118.359,1212,N2,L4+7,mannitol,M2_N2_D2,82781.836
341,0.098,34,0,34,34,3.32,34,N2,L4+7,mannitol,M2_N2_D2,82781.836
342,0.098,34,0,34,34,3.32,34,N2,L4+7,mannitol,M2_N2_D2,82781.836
343,0.098,45,0,45,45,4.395,45,N2,L4+7,mannitol,M2_N2_D2,82781.836
344,0.488,38.6,5.727,30,44,18.848,193,N2,L4+7,mannitol,M2_N2_D2,82781.836
345,0.195,31.5,2.121,30,33,6.152,63,N2,L4+7,mannitol,M2_N2_D2,82781.836
346,0.098,33,0,33,33,3.223,33,N2,L4+7,mannitol,M2_N2_D2,82781.836
347,0.195,35.5,2.121,34,37,6.934,71,N2,L4+7,mannitol,M2_N2_D2,82781.836
348,0.098,46,0,46,46,4.492,46,N2,L4+7,mannitol,M2_N2_D2,82781.836
349,0.098,39,0,39,39,3.809,39,N2,L4+7,mannitol,M2_N2_D2,82781.836
350,0.391,45,13.76,35,65,17.578,180,N2,L4+7,mannitol,M2_N2_D2,82781.836
351,0.098,39,0,39,39,3.809,39,N2,L4+7,mannitol,M2_N2_D2,82781.836
352,0.195,48.5,10.607,41,56,9.473,97,N2,L4+7,mannitol,M2_N2_D2,82781.836
353,0.098,58,0,58,58,5.664,58,N2,L4+7,mannitol,M2_N2_D2,82781.836
354,0.195,40.5,7.778,35,46,7.91,81,N2,L4+7,mannitol,M2_N2_D2,82781.836
355,0.098,49,0,49,49,4.785,49,N2,L4+7,mannitol,M2_N2_D2,82781.836
356,0.098,33,0,33,33,3.223,33,N2,L4+7,mannitol,M2_N2_D2,82781.836
357,2.148,45.318,12.469,30,66,97.363,997,N2,L4+7,mannitol,M2_N2_D2,82781.836
358,0.098,34,0,34,34,3.32,34,N2,L4+7,mannitol,M2_N2_D2,82781.836
359,0.195,42,14.142,32,52,8.203,84,N2,L4+7,mannitol,M2_N2_D2,82781.836
360,0.684,41.286,9.69,32,59,28.223,289,N2,L4+7,mannitol,M2_N2_D2,82781.836
361,0.488,35.6,5.413,30,44,17.383,178,N2,L4+7,mannitol,M2_N2_D2,82781.836
362,0.195,50,0,50,50,9.766,100,N2,L4+7,mannitol,M2_N2_D2,82781.836
363,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M2_N2_D2,82781.836
364,0.195,48.5,14.849,38,59,9.473,97,N2,L4+7,mannitol,M2_N2_D2,82781.836
365,0.195,43.5,9.192,37,50,8.496,87,N2,L4+7,mannitol,M2_N2_D2,82781.836
366,0.098,33,0,33,33,3.223,33,N2,L4+7,mannitol,M2_N2_D2,82781.836
367,0.098,39,0,39,39,3.809,39,N2,L4+7,mannitol,M2_N2_D2,82781.836
368,0.391,51.5,11.504,40,66,20.117,206,N2,L4+7,mannitol,M2_N2_D2,82781.836
369,0.488,40.4,6.189,32,47,19.727,202,N2,L4+7,mannitol,M2_N2_D2,82781.836
370,0.195,50.5,19.092,37,64,9.863,101,N2,L4+7,mannitol,M2_N2_D2,82781.836
371,0.293,52.333,10.504,42,63,15.332,157,N2,L4+7,mannitol,M2_N2_D2,82781.836
372,0.098,35,0,35,35,3.418,35,N2,L4+7,mannitol,M2_N2_D2,82781.836
373,0.195,44.5,20.506,30,59,8.691,89,N2,L4+7,mannitol,M2_N2_D2,82781.836
374,0.488,44.4,12.137,32,62,21.68,222,N2,L4+7,mannitol,M2_N2_D2,82781.836
375,0.098,64,0,64,64,6.25,64,N2,L4+7,mannitol,M2_N2_D2,82781.836
376,0.488,43.4,15.192,30,64,21.191,217,N2,L4+7,mannitol,M2_N2_D2,82781.836
377,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M2_N2_D2,82781.836
378,0.098,39,0,39,39,3.809,39,N2,L4+7,mannitol,M2_N2_D2,82781.836
379,0.098,64,0,64,64,6.25,64,N2,L4+7,mannitol,M2_N2_D2,82781.836
380,0.586,37.833,6.555,31,46,22.168,227,N2,L4+7,mannitol,M2_N2_D2,82781.836
381,0.391,46.5,11.705,32,60,18.164,186,N2,L4+7,mannitol,M2_N2_D2,82781.836
382,0.391,50.75,10.112,36,59,19.824,203,N2,L4+7,mannitol,M2_N2_D2,82781.836
383,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M2_N2_D2,82781.836
384,0.098,37,0,37,37,3.613,37,N2,L4+7,mannitol,M2_N2_D2,82781.836
385,0.879,39.333,7.762,31,54,34.57,354,N2,L4+7,mannitol,M2_N2_D2,82781.836
386,0.684,46.857,8.513,36,63,32.031,328,N2,L4+7,mannitol,M2_N2_D2,82781.836
387,0.195,43.5,16.263,32,55,8.496,87,N2,L4+7,mannitol,M2_N2_D2,82781.836
388,0.391,42.25,11.236,33,57,16.504,169,N2,L4+7,mannitol,M2_N2_D2,82781.836
389,0.098,55,0,55,55,5.371,55,N2,L4+7,mannitol,M2_N2_D2,82781.836
390,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M2_N2_D2,82781.836
391,0.098,44,0,44,44,4.297,44,N2,L4+7,mannitol,M2_N2_D2,82781.836
392,1.562,43.312,11.476,30,61,67.676,693,N2,L4+7,mannitol,M2_N2_D2,82781.836
393,0.195,35,7.071,30,40,6.836,70,N2,L4+7,mannitol,M2_N2_D2,82781.836
394,0.488,43.6,6.542,34,52,21.289,218,N2,L4+7,mannitol,M2_N2_D2,82781.836
395,0.293,50.667,5.508,45,56,14.844,152,N2,L4+7,mannitol,M2_N2_D2,82781.836
396,0.098,33,0,33,33,3.223,33,N2,L4+7,mannitol,M2_N2_D2,82781.836
397,0.098,50,0,50,50,4.883,50,N2,L4+7,mannitol,M2_N2_D2,82781.836
398,0.586,49.333,9.223,38,62,28.906,296,N2,L4+7,mannitol,M2_N2_D2,82781.836
399,0.195,47,22.627,31,63,9.18,94,N2,L4+7,mannitol,M2_N2_D2,82781.836
400,0.391,50,9.933,38,60,19.531,200,N2,L4+7,mannitol,M2_N2_D2,82781.836
401,0.586,44.167,11.496,32,60,25.879,265,N2,L4+7,mannitol,M2_N2_D2,82781.836
402,0.586,46.667,11.483,32,65,27.344,280,N2,L4+7,mannitol,M2_N2_D2,82781.836
403,0.195,43,12.728,34,52,8.398,86,N2,L4+7,mannitol,M2_N2_D2,82781.836
404,0.391,42.25,8.302,31,51,16.504,169,N2,L4+7,mannitol,M2_N2_D2,82781.836
405,0.098,43,0,43,43,4.199,43,N2,L4+7,mannitol,M2_N2_D2,82781.836
406,0.391,40.75,10.34,31,55,15.918,163,N2,L4+7,mannitol,M2_N2_D2,82781.836
407,0.195,57.5,4.95,54,61,11.23,115,N2,L4+7,mannitol,M2_N2_D2,82781.836
408,0.195,39.5,9.192,33,46,7.715,79,N2,L4+7,mannitol,M2_N2_D2,82781.836
409,0.195,35,0,35,35,6.836,70,N2,L4+7,mannitol,M2_N2_D2,82781.836
410,0.391,52.5,14.888,33,66,20.508,210,N2,L4+7,mannitol,M2_N2_D2,82781.836
411,0.293,51.667,9.713,41,60,15.137,155,N2,L4+7,mannitol,M2_N2_D2,82781.836
412,0.195,32,0,32,32,6.25,64,N2,L4+7,mannitol,M2_N2_D2,82781.836
413,0.391,49,15.406,33,65,19.141,196,N2,L4+7,mannitol,M2_N2_D2,82781.836
414,0.684,42,10.182,32,54,28.711,294,N2,L4+7,mannitol,M2_N2_D2,82781.836
415,1.27,48.846,11.824,33,66,62.012,635,N2,L4+7,mannitol,M2_N2_D2,82781.836
416,0.684,50.143,12.075,35,66,34.277,351,N2,L4+7,mannitol,M2_N2_D2,82781.836
417,0.098,40,0,40,40,3.906,40,N2,L4+7,mannitol,M2_N2_D2,82781.836
418,0.195,47,7.071,42,52,9.18,94,N2,L4+7,mannitol,M2_N2_D2,82781.836
419,0.488,39.4,8.792,32,54,19.238,197,N2,L4+7,mannitol,M2_N2_D2,82781.836
420,0.098,62,0,62,62,6.055,62,N2,L4+7,mannitol,M2_N2_D2,82781.836
421,0.098,34,0,34,34,3.32,34,N2,L4+7,mannitol,M2_N2_D2,82781.836
422,0.098,32,0,32,32,3.125,32,N2,L4+7,mannitol,M2_N2_D2,82781.836
423,0.098,62,0,62,62,6.055,62,N2,L4+7,mannitol,M2_N2_D2,82781.836
424,0.879,36,8.588,30,57,31.641,324,N2,L4+7,mannitol,M2_N2_D2,82781.836
425,0.488,53,10.488,38,64,25.879,265,N2,L4+7,mannitol,M2_N2_D2,82781.836
426,0.195,53.5,14.849,43,64,10.449,107,N2,L4+7,mannitol,M2_N2_D2,82781.836
427,0.488,47.6,14.605,32,63,23.242,238,N2,L4+7,mannitol,M2_N2_D2,82781.836
428,0.195,55,9.899,48,62,10.742,110,N2,L4+7,mannitol,M2_N2_D2,82781.836
429,0.195,37,0,37,37,7.227,74,N2,L4+7,mannitol,M2_N2_D2,82781.836
430,0.098,48,0,48,48,4.688,48,N2,L4+7,mannitol,M2_N2_D2,82781.836
431,0.098,46,0,46,46,4.492,46,N2,L4+7,mannitol,M2_N2_D2,82781.836
432,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M2_N2_D2,82781.836
433,0.684,37.143,6.694,30,50,25.391,260,N2,L4+7,mannitol,M2_N2_D2,82781.836
434,0.488,49.4,12.28,37,62,24.121,247,N2,L4+7,mannitol,M2_N2_D2,82781.836
435,0.098,47,0,47,47,4.59,47,N2,L4+7,mannitol,M2_N2_D2,82781.836
436,0.586,52.167,6.113,45,61,30.566,313,N2,L4+7,mannitol,M2_N2_D2,82781.836
437,0.098,35,0,35,35,3.418,35,N2,L4+7,mannitol,M2_N2_D2,82781.836
438,0.098,43,0,43,43,4.199,43,N2,L4+7,mannitol,M2_N2_D2,82781.836
439,0.195,36,7.071,31,41,7.031,72,N2,L4+7,mannitol,M2_N2_D2,82781.836
440,0.293,47.333,12.22,34,58,13.867,142,N2,L4+7,mannitol,M2_N2_D2,82781.836
441,0.195,45,14.142,35,55,8.789,90,N2,L4+7,mannitol,M2_N2_D2,82781.836
442,0.293,56.667,6.506,50,63,16.602,170,N2,L4+7,mannitol,M2_N2_D2,82781.836
443,0.195,51.5,6.364,47,56,10.059,103,N2,L4+7,mannitol,M2_N2_D2,82781.836
444,1.758,41.5,10.523,30,66,72.949,747,N2,L4+7,mannitol,M2_N2_D2,82781.836
445,0.098,44,0,44,44,4.297,44,N2,L4+7,mannitol,M2_N2_D2,82781.836
446,0.293,39.333,8.083,30,44,11.523,118,N2,L4+7,mannitol,M2_N2_D2,82781.836
447,0.195,36.5,9.192,30,43,7.129,73,N2,L4+7,mannitol,M2_N2_D2,82781.836
448,1.074,52.818,7.414,36,61,56.738,581,N2,L4+7,mannitol,M2_N2_D2,82781.836
449,0.195,45,1.414,44,46,8.789,90,N2,L4+7,mannitol,M2_N2_D2,82781.836
450,0.195,47,24.042,30,64,9.18,94,N2,L4+7,mannitol,M2_N2_D2,82781.836
451,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M2_N2_D2,82781.836
452,0.781,48,11.928,31,62,37.5,384,N2,L4+7,mannitol,M2_N2_D2,82781.836
453,0.879,48.333,12.031,33,63,42.48,435,N2,L4+7,mannitol,M2_N2_D2,82781.836
454,0.195,39.5,2.121,38,41,7.715,79,N2,L4+7,mannitol,M2_N2_D2,82781.836
455,0.293,38.333,7.767,32,47,11.23,115,N2,L4+7,mannitol,M2_N2_D2,82781.836
456,0.293,43.667,11.93,30,52,12.793,131,N2,L4+7,mannitol,M2_N2_D2,82781.836
457,0.684,44.286,7.251,34,53,30.273,310,N2,L4+7,mannitol,M2_N2_D2,82781.836
458,0.293,49,10.149,40,60,14.355,147,N2,L4+7,mannitol,M2_N2_D2,82781.836
459,0.586,44.167,8.232,33,53,25.879,265,N2,L4+7,mannitol,M2_N2_D2,82781.836
460,0.488,48.2,14.096,31,66,23.535,241,N2,L4+7,mannitol,M2_N2_D2,82781.836
461,1.27,43.077,11.011,30,65,54.688,560,N2,L4+7,mannitol,M2_N2_D2,82781.836
462,0.781,44.875,13.569,30,62,35.059,359,N2,L4+7,mannitol,M2_N2_D2,82781.836
463,0.293,49.667,16.653,31,63,14.551,149,N2,L4+7,mannitol,M2_N2_D2,82781.836
464,0.488,34.8,3.633,30,38,16.992,174,N2,L4+7,mannitol,M2_N2_D2,82781.836
465,0.293,36,1.732,35,38,10.547,108,N2,L4+7,mannitol,M2_N2_D2,82781.836
466,0.098,47,0,47,47,4.59,47,N2,L4+7,mannitol,M2_N2_D2,82781.836
467,0.098,38,0,38,38,3.711,38,N2,L4+7,mannitol,M2_N2_D2,82781.836
468,0.391,40.5,9.256,34,54,15.82,162,N2,L4+7,mannitol,M2_N2_D2,82781.836
469,0.195,47.5,23.335,31,64,9.277,95,N2,L4+7,mannitol,M2_N2_D2,82781.836
470,0.195,41.5,6.364,37,46,8.105,83,N2,L4+7,mannitol,M2_N2_D2,82781.836
471,0.781,44.75,8.664,33,55,34.961,358,N2,L4+7,mannitol,M2_N2_D2,82781.836
472,0.195,47.5,17.678,35,60,9.277,95,N2,L4+7,mannitol,M2_N2_D2,82781.836
473,0.293,56.667,3.512,53,60,16.602,170,N2,L4+7,mannitol,M2_N2_D2,82781.836
474,0.195,55,12.728,46,64,10.742,110,N2,L4+7,mannitol,M2_N2_D2,82781.836
475,0.195,40,5.657,36,44,7.812,80,N2,L4+7,mannitol,M2_N2_D2,82781.836
476,0.293,41.667,9.238,31,47,12.207,125,N2,L4+7,mannitol,M2_N2_D2,82781.836
477,0.977,45.4,12.843,30,63,44.336,454,N2,L4+7,mannitol,M2_N2_D2,82781.836
478,0.195,50,16.971,38,62,9.766,100,N2,L4+7,mannitol,M2_N2_D2,82781.836
479,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M2_N2_D2,82781.836
480,0.098,42,0,42,42,4.102,42,N2,L4+7,mannitol,M2_N2_D2,82781.836
481,2.344,45.333,10.59,30,66,106.25,1088,N2,L4+7,mannitol,M2_N2_D2,82781.836
482,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M2_N2_D2,82781.836
483,0.293,33.333,2.517,31,36,9.766,100,N2,L4+7,mannitol,M2_N2_D2,82781.836
484,0.293,51.333,14.503,37,66,15.039,154,N2,L4+7,mannitol,M2_N2_D2,82781.836
485,0.098,36,0,36,36,3.516,36,N2,L4+7,mannitol,M2_N2_D2,82781.836
486,0.098,60,0,60,60,5.859,60,N2,L4+7,mannitol,M2_N2_D2,82781.836
487,0.586,44.167,15.407,30,63,25.879,265,N2,L4+7,mannitol,M2_N2_D2,82781.836
488,2.637,41.556,7.046,30,55,109.57,1122,N2,L4+7,mannitol,M2_N2_D2,82781.836
489,0.098,33,0,33,33,3.223,33,N2,L4+7,mannitol,M2_N2_D2,82781.836
490,0.195,42.5,2.121,41,44,8.301,85,N2,L4+7,mannitol,M2_N2_D2,82781.836
491,0.195,43.5,7.778,38,49,8.496,87,N2,L4+7,mannitol,M2_N2_D2,82781.836
492,0.098,51,0,51,51,4.98,51,N2,L4+7,mannitol,M2_N2_D2,82781.836
493,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M2_N2_D2,82781.836
494,0.488,46.4,13.465,31,61,22.656,232,N2,L4+7,mannitol,M2_N2_D2,82781.836
495,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M2_N2_D2,82781.836
496,0.293,53.333,13.013,40,66,15.625,160,N2,L4+7,mannitol,M2_N2_D2,82781.836
497,0.391,49.25,10.874,40,65,19.238,197,N2,L4+7,mannitol,M2_N2_D2,82781.836
498,0.684,49.571,6.321,43,60,33.887,347,N2,L4+7,mannitol,M2_N2_D2,82781.836
499,0.195,38,9.899,31,45,7.422,76,N2,L4+7,mannitol,M2_N2_D2,82781.836
500,0.098,40,0,40,40,3.906,40,N2,L4+7,mannitol,M2_N2_D2,82781.836
501,0.098,52,0,52,52,5.078,52,N2,L4+7,mannitol,M2_N2_D2,82781.836
502,0.098,52,0,52,52,5.078,52,N2,L4+7,mannitol,M2_N2_D2,82781.836
503,0.098,38,0,38,38,3.711,38,N2,L4+7,mannitol,M2_N2_D2,82781.836
504,0.684,48.286,13.388,35,66,33.008,338,N2,L4+7,mannitol,M2_N2_D2,82781.836
505,0.098,57,0,57,57,5.566,57,N2,L4+7,mannitol,M2_N2_D2,82781.836
506,0.391,49.5,12.477,36,66,19.336,198,N2,L4+7,mannitol,M2_N2_D2,82781.836
507,0.098,51,0,51,51,4.98,51,N2,L4+7,mannitol,M2_N2_D2,82781.836
508,0.098,66,0,66,66,6.445,66,N2,L4+7,mannitol,M2_N2_D2,82781.836
509,0.195,45.5,19.092,32,59,8.887,91,N2,L4+7,mannitol,M2_N2_D2,82781.836
510,0.488,43.6,14.843,30,63,21.289,218,N2,L4+7,mannitol,M2_N2_D2,82781.836
511,0.098,49,0,49,49,4.785,49,N2,L4+7,mannitol,M2_N2_D2,82781.836
512,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M2_N2_D2,82781.836
513,0.195,51.5,13.435,42,61,10.059,103,N2,L4+7,mannitol,M2_N2_D2,82781.836
514,0.879,44.556,9.825,31,61,39.16,401,N2,L4+7,mannitol,M2_N2_D2,82781.836
515,0.293,43.667,18.502,32,65,12.793,131,N2,L4+7,mannitol,M2_N2_D2,82781.836
516,0.098,60,0,60,60,5.859,60,N2,L4+7,mannitol,M2_N2_D2,82781.836
517,0.488,45.2,8.526,40,60,22.07,226,N2,L4+7,mannitol,M2_N2_D2,82781.836
518,0.098,37,0,37,37,3.613,37,N2,L4+7,mannitol,M2_N2_D2,82781.836
519,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M2_N2_D2,82781.836
520,0.488,49.8,12.637,30,65,24.316,249,N2,L4+7,mannitol,M2_N2_D2,82781.836
521,0.195,38,9.899,31,45,7.422,76,N2,L4+7,mannitol,M2_N2_D2,82781.836
522,0.195,49,9.899,42,56,9.57,98,N2,L4+7,mannitol,M2_N2_D2,82781.836
523,0.195,52,4.243,49,55,10.156,104,N2,L4+7,mannitol,M2_N2_D2,82781.836
524,0.586,46.333,13.981,30,62,27.148,278,N2,L4+7,mannitol,M2_N2_D2,82781.836
525,0.195,43.5,17.678,31,56,8.496,87,N2,L4+7,mannitol,M2_N2_D2,82781.836
526,0.195,53,18.385,40,66,10.352,106,N2,L4+7,mannitol,M2_N2_D2,82781.836
527,0.098,50,0,50,50,4.883,50,N2,L4+7,mannitol,M2_N2_D2,82781.836
528,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M2_N2_D2,82781.836
529,0.098,63,0,63,63,6.152,63,N2,L4+7,mannitol,M2_N2_D2,82781.836
530,0.195,31.5,2.121,30,33,6.152,63,N2,L4+7,mannitol,M2_N2_D2,82781.836
531,0.098,35,0,35,35,3.418,35,N2,L4+7,mannitol,M2_N2_D2,82781.836
532,0.098,64,0,64,64,6.25,64,N2,L4+7,mannitol,M2_N2_D2,82781.836
533,0.098,35,0,35,35,3.418,35,N2,L4+7,mannitol,M2_N2_D2,82781.836
534,0.098,36,0,36,36,3.516,36,N2,L4+7,mannitol,M2_N2_D2,82781.836
535,0.098,32,0,32,32,3.125,32,N2,L4+7,mannitol,M2_N2_D2,82781.836
536,0.684,39.714,10.515,31,59,27.148,278,N2,L4+7,mannitol,M2_N2_D2,82781.836
537,0.195,38,7.071,33,43,7.422,76,N2,L4+7,mannitol,M2_N2_D2,82781.836
538,0.195,41,8.485,35,47,8.008,82,N2,L4+7,mannitol,M2_N2_D2,82781.836
539,0.098,34,0,34,34,3.32,34,N2,L4+7,mannitol,M2_N2_D2,82781.836
540,0.195,58.5,9.192,52,65,11.426,117,N2,L4+7,mannitol,M2_N2_D2,82781.836
541,0.391,47.25,12.685,39,66,18.457,189,N2,L4+7,mannitol,M2_N2_D2,82781.836
542,0.195,35.5,4.95,32,39,6.934,71,N2,L4+7,mannitol,M2_N2_D2,82781.836
543,0.195,53,18.385,40,66,10.352,106,N2,L4+7,mannitol,M2_N2_D2,82781.836
544,0.098,48,0,48,48,4.688,48,N2,L4+7,mannitol,M2_N2_D2,82781.836
545,0.098,61,0,61,61,5.957,61,N2,L4+7,mannitol,M2_N2_D2,82781.836
546,0.098,59,0,59,59,5.762,59,N2,L4+7,mannitol,M2_N2_D2,82781.836
547,0.098,63,0,63,63,6.152,63,N2,L4+7,mannitol,M2_N2_D2,82781.836
548,0.293,52,18.358,31,65,15.234,156,N2,L4+7,mannitol,M2_N2_D2,82781.836
549,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M2_N2_D2,82781.836
550,0.293,39.667,3.786,37,44,11.621,119,N2,L4+7,mannitol,M2_N2_D2,82781.836
551,0.195,49,21.213,34,64,9.57,98,N2,L4+7,mannitol,M2_N2_D2,82781.836
552,0.195,60,1.414,59,61,11.719,120,N2,L4+7,mannitol,M2_N2_D2,82781.836
553,0.293,56.667,12.702,42,64,16.602,170,N2,L4+7,mannitol,M2_N2_D2,82781.836
554,0.098,35,0,35,35,3.418,35,N2,L4+7,mannitol,M2_N2_D2,82781.836
555,0.293,60,7.81,51,65,17.578,180,N2,L4+7,mannitol,M2_N2_D2,82781.836
556,0.391,46.25,7.974,36,55,18.066,185,N2,L4+7,mannitol,M2_N2_D2,82781.836
557,0.098,46,0,46,46,4.492,46,N2,L4+7,mannitol,M2_N2_D2,82781.836
558,0.488,42,9.925,34,56,20.508,210,N2,L4+7,mannitol,M2_N2_D2,82781.836
559,0.195,44,14.142,34,54,8.594,88,N2,L4+7,mannitol,M2_N2_D2,82781.836
560,0.293,46,12.53,33,58,13.477,138,N2,L4+7,mannitol,M2_N2_D2,82781.836
561,0.781,45.5,13.038,30,64,35.547,364,N2,L4+7,mannitol,M2_N2_D2,82781.836
562,0.195,49.5,19.092,36,63,9.668,99,N2,L4+7,mannitol,M2_N2_D2,82781.836
563,0.195,47,22.627,31,63,9.18,94,N2,L4+7,mannitol,M2_N2_D2,82781.836
564,0.684,43.143,8.591,32,55,29.492,302,N2,L4+7,mannitol,M2_N2_D2,82781.836
565,0.098,52,0,52,52,5.078,52,N2,L4+7,mannitol,M2_N2_D2,82781.836
